net_name,f_type,cube_cnt,complete,fdp
g1395,sa1,1,0,4.6566128731e-10
II2428,sa0,,,4.6566128731e-10
g774_II2428_A,sa1,,,4.6566128731e-10
g1378,sa0,1,0,9.3132257462e-10
II2414,sa1,,,9.3132257462e-10
g784_II2414_A,sa0,,,9.3132257462e-10
g1692,sa1,1,0,2.5000000000e-01
II2696,sa0,,,2.5000000000e-01
g1156,sa1,,,2.5000000000e-01
II2175,sa0,,,2.5000000000e-01
g25_II2175_A,sa1,,,2.5000000000e-01
g1567,sa1,1,0,6.1035156250e-05
II2537,sa0,,,6.1035156250e-05
g971_II2537_A,sa1,,,6.1035156250e-05
g2296,sa1,1,0,1.5625000000e-02
II3441,sa0,,,1.5625000000e-02
g1502,sa1,,,1.5625000000e-02
g709,sa0,,,1.5625000000e-02
g114_g709_A,sa1,,,1.5625000000e-02
g2197,sa1,1,1,5.0000000000e-01
II3340,sa0,,,5.0000000000e-01
g1282,sa1,,,5.0000000000e-01
g849,sa0,,,5.0000000000e-01
g598_g849_A,sa1,,,5.0000000000e-01
g1378,sa1,1,0,9.3132257462e-10
II2414,sa0,,,9.3132257462e-10
g784_II2414_A,sa1,,,9.3132257462e-10
g1936,sa1,1,0,1.2500000000e-01
g1756_g1936_A,sa0,,,1.2500000000e-01
g1595,sa0,1,0,4.8828125000e-04
g729_g1595_A,sa0,,,4.8828125000e-04
g719_g1595_B,sa0,,,4.8828125000e-04
g766_g1595_C,sa0,,,4.8828125000e-04
II2566,sa0,,,4.8828125000e-04
g749_II2566_A,sa0,,,4.8828125000e-04
g743_II2566_B,sa0,,,4.8828125000e-04
g736_II2566_C,sa0,,,4.8828125000e-04
g1578,sa0,1,0,2.3283064365e-10
II2552,sa1,,,2.3283064365e-10
g971_II2552_A,sa0,,,2.3283064365e-10
g1595,sa1,6,0,2.0507812500e-02
g1578,sa1,1,0,3.0517578125e-05
II2552,sa0,,,3.0517578125e-05
g971_II2552_A,sa1,,,3.0517578125e-05
g1696,sa0,1,0,2.5000000000e-01
II2700,sa1,,,2.5000000000e-01
g1173,sa0,,,2.5000000000e-01
II2185,sa1,,,2.5000000000e-01
g29_II2185_A,sa0,,,2.5000000000e-01
g1696,sa1,1,0,2.5000000000e-01
II2700,sa0,,,2.5000000000e-01
g1173,sa1,,,2.5000000000e-01
II2185,sa0,,,2.5000000000e-01
g29_II2185_A,sa1,,,2.5000000000e-01
g1436_II2933_A,sa1,1,0,3.1250000000e-02
g1699,sa0,1,0,2.5000000000e-01
II2703,sa1,,,2.5000000000e-01
g1189,sa0,,,2.5000000000e-01
II2196,sa1,,,2.5000000000e-01
g3_II2196_A,sa0,,,2.5000000000e-01
g1879,sa0,1,0,1.2207031250e-04
g1978,sa1,1,0,1.5625000000e-02
g1387_g1978_A,sa0,,,1.5625000000e-02
g1036_II2497_B,sa1,1,0,1.9531250000e-03
g1899,sa0,1,0,1.9531250000e-03
II2998,sa1,,,1.9531250000e-03
g1257_II2998_A,sa0,,,1.9531250000e-03
g1997,sa1,1,0,2.3841857910e-07
g1398_g1997_A,sa0,,,2.3841857910e-07
g1036_II2499_A,sa1,1,0,1.9531250000e-03
g1899,sa1,1,0,1.9531250000e-03
II2998,sa0,,,1.9531250000e-03
g1257_II2998_A,sa1,,,1.9531250000e-03
II2300,sa1,1,0,3.1250000000e-02
II2301,sa1,1,0,6.2500000000e-02
II4040,sa1,3,0,3.1250000000e-02
II3411,sa0,1,0,3.1250000000e-02
g1419_II3411_A,sa0,,,3.1250000000e-02
g616_II3411_B,sa0,,,3.1250000000e-02
II3411,sa1,1,1,3.1250000000e-02
II2543,sa1,1,0,3.1250000000e-02
II2544,sa1,1,0,3.1250000000e-02
II3445,sa0,1,0,1.5625000000e-02
g1689_II3445_A,sa0,,,1.5625000000e-02
g729_II3445_B,sa0,,,1.5625000000e-02
II2527,sa1,1,0,3.1250000000e-02
II2933,sa0,1,0,3.1250000000e-02
g1436_II2933_A,sa0,,,3.1250000000e-02
g345_II2933_B,sa0,,,3.1250000000e-02
II3445,sa1,1,0,7.8125000000e-03
II3455,sa0,1,0,1.5625000000e-02
g1691_II3455_A,sa0,,,1.5625000000e-02
g784_II3455_B,sa0,,,1.5625000000e-02
II3125_II3126_B,sa1,1,0,7.8125000000e-03
II2528,sa1,1,0,3.1250000000e-02
II2933,sa1,1,0,3.1250000000e-02
II3177,sa0,1,0,3.9062500000e-03
g1706_II3177_A,sa0,,,3.9062500000e-03
g736_II3177_B,sa0,,,3.9062500000e-03
II3455,sa1,1,0,7.8125000000e-03
II3125_II3127_B,sa1,1,0,7.8125000000e-03
II2682,sa1,1,1,6.2500000000e-02
II3177,sa1,1,0,3.9062500000e-03
II2683,sa1,1,0,1.2500000000e-01
II3188,sa0,1,0,3.9062500000e-03
g1716_II3188_A,sa0,,,3.9062500000e-03
g791_II3188_B,sa0,,,3.9062500000e-03
II2675,sa1,1,0,3.1250000000e-02
II3188,sa1,1,0,3.9062500000e-03
II2676,sa1,1,0,6.2500000000e-02
II2767,sa1,1,0,3.9062500000e-03
II3398,sa0,1,0,3.1250000000e-02
g1826_II3398_A,sa0,,,3.1250000000e-02
g135_II3398_B,sa0,,,3.1250000000e-02
II2768,sa1,1,0,7.8125000000e-03
II3398,sa1,1,0,3.1250000000e-02
II2796,sa1,1,0,2.9802322388e-08
II3697,sa0,1,0,3.1250000000e-02
g1570_II3697_A,sa0,,,3.1250000000e-02
g642_II3697_B,sa0,,,3.1250000000e-02
II2797,sa1,1,0,5.9604644775e-08
II3697,sa1,1,1,3.1250000000e-02
g2121_g4271_A,sa1,1,0,3.1250000000e-02
II2898,sa1,1,1,6.2500000000e-02
II2899,sa1,1,0,1.2500000000e-01
g2215_g3531_B,sa1,1,0,9.3132257462e-10
g2215_g3532_B,sa1,1,0,9.3132257462e-10
g1703_g6060_B,sa1,1,1,3.1250000000e-02
g1711_g6061_B,sa1,1,1,3.1250000000e-02
g1345_g4160_B,sa1,1,0,1.2207031250e-04
g1703_g6260_A,sa1,1,0,2.5000000000e-01
g2121_g6625_A,sa1,1,0,3.9062500000e-03
g1861_g4230_B,sa1,1,0,1.2500000000e-01
g1612_g6640_A,sa1,1,0,1.5625000000e-02
g1612_g2950_B,sa1,1,0,7.4505805969e-09
g2215_g3653_A,sa1,1,0,1.9073486328e-06
g2234_g3661_A,sa1,1,0,1.9073486328e-06
g2234_g3670_A,sa1,1,0,6.1035156250e-05
g2276_g3700_A,sa1,0,1,0.0000000000e+00
g2215_g3535_B,sa1,1,0,9.3132257462e-10
g2215_g3544_B,sa1,1,0,4.6566128731e-10
g1711_g6263_A,sa1,1,0,2.5000000000e-01
g1612_g5077_A,sa0,1,0,4.8828125000e-04
g1633_g2166_A,sa1,1,0,7.6293945313e-06
g2215_g3663_A,sa1,1,0,1.9073486328e-06
g2284_g3702_A,sa1,1,0,7.6293945313e-06
g2215_g3536_B,sa1,1,0,4.6566128731e-10
g1352_g4165_B,sa1,1,0,4.6566128731e-10
g1381_g4181_B,sa1,1,0,4.6566128731e-10
g2138_g4280_A,sa1,1,0,2.3841857910e-07
g2234_g3681_A,sa1,1,0,3.0517578125e-05
g2268_g3701_A,sa1,1,0,3.0517578125e-05
g2284_g3703_A,sa1,0,1,0.0000000000e+00
g2245_g3680_A,sa1,1,0,6.1035156250e-05
g2215_g3529_B,sa1,1,0,1.8626451492e-09
g2215_g3538_B,sa1,1,0,9.3132257462e-10
g1861_g4253_A,sa1,1,0,3.9062500000e-03
g1721_g6066_B,sa1,1,1,3.1250000000e-02
g2121_g6469_A,sa1,1,0,1.8626451492e-09
g2296_g3305_B,sa1,1,0,1.2500000000e-01
g2276_g3704_A,sa1,0,1,0.0000000000e+00
g2197_g3520_C,sa1,1,0,1.8626451492e-09
g2215_g3539_B,sa1,1,0,4.6566128731e-10
g1366_g4172_B,sa1,1,0,4.6566128731e-10
g1391_g4183_B,sa1,1,0,6.1035156250e-05
g1692_g6250_A,sa1,1,0,2.5000000000e-01
g1721_g6266_A,sa1,1,0,2.5000000000e-01
g1726_g6270_A,sa1,1,0,2.5000000000e-01
g1880_g5541_B,sa0,1,0,1.4551915228e-11
g2197_g3530_C,sa1,1,0,4.6566128731e-10
g1341_g4684_B,sa1,1,0,6.1035156250e-05
g1378_g4701_B,sa1,1,0,4.6566128731e-10
g1808_g2419_A,sa1,1,0,3.0517578125e-05
g2296_g3425_A,sa1,1,0,1.5625000000e-02
g1372_g4177_B,sa1,1,0,1.2207031250e-04
g1612_g6628_B,sa1,1,0,3.9062500000e-03
g1355_g4168_B,sa1,1,0,6.1035156250e-05
g2138_g6474_A,sa1,1,0,1.9531250000e-03
g1567_g2085_B,sa1,1,0,9.0949470177e-13
g2245_g3667_A,sa1,1,0,1.9073486328e-06
g2234_g3669_A,sa1,1,0,1.9073486328e-06
g2276_g3690_A,sa1,1,0,1.9073486328e-06
g2284_g3709_A,sa1,0,1,0.0000000000e+00
g1384_g5175_B,sa1,0,1,0.0000000000e+00
g1612_g6559_A,sa1,1,0,9.7656250000e-04
g1880_g5561_D,sa0,1,0,6.1035156250e-05
g2296_g2671_B,sa1,1,0,1.2500000000e-01
g2296_g2860_B,sa1,1,0,1.2500000000e-01
g2197_g3644_A,sa1,1,0,1.9073486328e-06
g2256_g3693_A,sa1,1,0,3.0517578125e-05
g2197_g3525_C,sa1,1,0,9.3132257462e-10
g1692_g6047_B,sa1,1,1,3.1250000000e-02
g1735_g6275_A,sa1,1,0,2.5000000000e-01
g2138_g6628_A,sa1,1,0,3.9062500000e-03
g1861_g2873_B,sa1,1,0,1.2500000000e-01
g2256_g3685_A,sa1,1,0,7.6293945313e-06
g2245_g3687_A,sa1,1,0,3.0517578125e-05
g2268_g3691_A,sa1,1,0,3.8146972656e-06
g2197_g3535_C,sa1,1,0,9.3132257462e-10
g2197_g3526_C,sa1,1,0,9.3132257462e-10
g2197_g3544_C,sa1,1,0,4.6566128731e-10
g1633_g4488_A,sa1,1,0,1.2207031250e-04
g1808_g4583_A,sa1,1,0,3.0517578125e-05
g1726_g6068_B,sa1,1,1,3.1250000000e-02
g1735_g6077_B,sa1,1,1,3.1250000000e-02
g2197_g3655_A,sa1,1,0,1.9073486328e-06
g2245_g3679_A,sa1,1,0,3.8146972656e-06
g2256_g3686_A,sa1,1,0,6.1035156250e-05
g2268_g3692_A,sa1,1,0,6.1035156250e-05
g1395_g4186_B,sa1,1,0,4.6566128731e-10
g1375_g5169_B,sa1,0,1,0.0000000000e+00
g1595_g5069_A,sa0,1,0,4.8828125000e-04
g2256_g3678_A,sa1,1,0,1.9073486328e-06
g2268_g3684_A,sa1,1,0,1.9073486328e-06
g1696_g6055_B,sa1,1,1,3.1250000000e-02
g1595_g6634_A,sa1,1,0,9.7656250000e-04
g2197_g3538_C,sa1,1,0,9.3132257462e-10
g1363_g4697_B,sa1,1,0,6.1035156250e-05
g1595_g6625_B,sa1,1,0,3.9062500000e-03
g1578_g2089_B,sa1,1,0,4.5474735089e-13
g1861_g2868_B,sa1,1,0,1.2500000000e-01
g1861_g2949_B,sa1,1,0,1.2500000000e-01
g1861_g3489_B,sa1,1,0,1.2500000000e-01
g2197_g3539_C,sa1,1,0,4.6566128731e-10
g1348_g4686_B,sa1,1,0,4.6566128731e-10
g1696_g6256_A,sa1,1,0,2.5000000000e-01
g2296_g2659_B,sa1,1,0,1.2500000000e-01
g2284_g3698_A,sa1,1,0,1.9073486328e-06
g1861_g3887_B,sa1,1,0,7.8125000000e-03
g1699_g6056_B,sa1,1,1,3.1250000000e-02
g1595_g6557_A,sa1,1,0,9.7656250000e-04
g1595_g2948_B,sa1,1,0,9.7656250000e-04
g2276_g3699_A,sa1,1,0,7.6293945313e-06
g1699_g6259_A,sa1,1,0,2.5000000000e-01
g2101,sa1,2,0,3.0517578125e-05
g2021,sa0,1,0,3.9062500000e-03
g835,sa0,,,3.9062500000e-03
g345_g835_A,sa1,,,3.9062500000e-03
g1436_g2021_B,sa0,,,3.9062500000e-03
g2120,sa1,1,1,2.5000000000e-01
II3251,sa0,,,2.5000000000e-01
g1471,sa1,,,2.5000000000e-01
II2464,sa0,,,2.5000000000e-01
g850,sa1,,,2.5000000000e-01
g602_g850_A,sa0,,,2.5000000000e-01
g2021,sa1,2,0,7.8125000000e-03
g2113,sa0,1,0,5.9604644775e-08
g1576,sa0,,,5.9604644775e-08
g1101_g1576_A,sa0,,,5.9604644775e-08
g1094_g1576_B,sa0,,,5.9604644775e-08
g1535_g2113_B,sa0,,,5.9604644775e-08
g2113,sa1,3,0,1.7881393433e-07
g2330,sa0,1,0,4.8828125000e-04
g1777_g2330_A,sa1,,,4.8828125000e-04
g2015,sa0,1,0,1.5625000000e-02
g616_g2015_A,sa0,,,1.5625000000e-02
g1419_g2015_B,sa0,,,1.5625000000e-02
g2330,sa1,1,0,2.4414062500e-04
g1777_g2330_A,sa0,,,2.4414062500e-04
g2160,sa0,1,0,9.5367431641e-07
g1624_g2160_A,sa0,,,9.5367431641e-07
g929,sa0,,,9.5367431641e-07
g49_g929_A,sa1,,,9.5367431641e-07
g2142,sa0,1,0,3.9062500000e-03
g1793_g2142_A,sa0,,,3.9062500000e-03
g1777_g2142_B,sa0,,,3.9062500000e-03
g2340,sa0,1,0,1.9073486328e-06
g1398_g2340_A,sa0,,,1.9073486328e-06
g1387_g2340_B,sa0,,,1.9073486328e-06
g2015,sa1,2,0,3.1250000000e-02
g2044,sa0,1,0,3.9062500000e-03
II3161,sa1,,,3.9062500000e-03
g1270_II3161_A,sa0,,,3.9062500000e-03
g2007,sa1,1,0,1.5258789063e-05
g1411_g2007_A,sa0,,,1.5258789063e-05
g2026,sa0,1,0,6.2500000000e-02
g1359_g2026_A,sa0,,,6.2500000000e-02
g1402_g2026_B,sa0,,,6.2500000000e-02
g1398_g2026_C,sa0,,,6.2500000000e-02
g901_g2026_D,sa0,,,6.2500000000e-02
g2053,sa0,1,0,9.7656250000e-04
g1094_g2053_A,sa0,,,9.7656250000e-04
g1675_g2053_B,sa0,,,9.7656250000e-04
g2062,sa0,1,0,2.4414062500e-04
g1499_g2062_A,sa0,,,2.4414062500e-04
g1666_g2062_B,sa0,,,2.4414062500e-04
g2323,sa0,1,0,5.9604644775e-08
g471_g2323_A,sa0,,,5.9604644775e-08
g1358,sa0,,,5.9604644775e-08
g1119_g1358_A,sa1,,,5.9604644775e-08
g2160,sa1,2,0,6.1988830566e-05
g2142,sa1,2,0,1.9683837891e-03
g2340,sa1,2,0,9.7846984863e-04
g2044,sa1,1,0,3.9062500000e-03
II3161,sa0,,,3.9062500000e-03
g1270_II3161_A,sa1,,,3.9062500000e-03
g2026,sa1,4,0,2.5000000000e-01
g2053,sa1,2,0,6.1035156250e-04
g2081,sa0,0,1,0.0000000000e+00
g1094_g2081_A,sa0,,,0.0000000000e+00
g1546_g2081_B,sa0,,,0.0000000000e+00
g2062,sa1,2,0,7.6293945313e-05
g2018,sa0,1,0,2.4414062500e-04
g1423_g2018_A,sa0,,,2.4414062500e-04
g1254,sa0,,,2.4414062500e-04
g152_g1254_A,sa1,,,2.4414062500e-04
g2107,sa1,2,0,3.0517578125e-05
g2073,sa0,1,0,1.2207031250e-04
g1088_g2073_A,sa0,,,1.2207031250e-04
g1499_g2073_B,sa0,,,1.2207031250e-04
g2081,sa1,0,1,0.0000000000e+00
g2009,sa1,1,0,1.9531250000e-03
g2306,sa1,1,0,1.9531250000e-03
g1743_g2306_A,sa0,,,1.9531250000e-03
g2018,sa1,2,0,4.8828125000e-04
g1902,sa0,0,1,0.0000000000e+00
II3001,sa1,,,0.0000000000e+00
g1267_II3001_A,sa0,,,0.0000000000e+00
g2360,sa1,1,0,7.6293945313e-06
g1793_g2360_A,sa0,,,7.6293945313e-06
g2056,sa0,1,0,2.4414062500e-04
g1672,sa0,,,2.4414062500e-04
g1094_g1672_A,sa1,,,2.4414062500e-04
g1675_g2056_B,sa0,,,2.4414062500e-04
g2073,sa1,2,0,3.6621093750e-04
g1902,sa1,0,1,0.0000000000e+00
II3001,sa0,,,0.0000000000e+00
g1267_II3001_A,sa1,,,0.0000000000e+00
g1470,sa1,1,0,5.9604644775e-08
g937,sa1,,,5.9604644775e-08
g930,sa1,,,5.9604644775e-08
g928,sa1,,,5.9604644775e-08
g2551,sa0,1,0,1.5625000000e-02
g715,sa0,,,1.5625000000e-02
g135_g715_A,sa1,,,1.5625000000e-02
g1826_g2551_B,sa0,,,1.5625000000e-02
g2092,sa0,1,0,1.5625000000e-02
g642_g2092_A,sa0,,,1.5625000000e-02
g1570_g2092_B,sa0,,,1.5625000000e-02
g2056,sa1,2,0,2.5177001953e-04
g2381,sa0,1,0,3.9062500000e-03
II3528,sa1,,,3.9062500000e-03
g1422,sa0,,,3.9062500000e-03
g2551,sa1,2,0,3.1250000000e-02
g2255,sa0,1,0,3.9062500000e-03
g1706_g2255_A,sa0,,,3.9062500000e-03
g736_g2255_B,sa0,,,3.9062500000e-03
g2092,sa1,2,0,3.1250000000e-02
g2435,sa1,1,0,1.9531250000e-03
g2381,sa1,1,0,3.9062500000e-03
II3528,sa0,,,3.9062500000e-03
g1422,sa1,,,3.9062500000e-03
g1039_g1422_A,sa1,,,3.9062500000e-03
g913_g1422_B,sa1,,,3.9062500000e-03
g2292,sa0,1,0,1.9531250000e-03
g1706_g2292_A,sa0,,,1.9531250000e-03
g736_g2292_B,sa0,,,1.9531250000e-03
g743_g2292_C,sa0,,,1.9531250000e-03
g2255,sa1,2,0,7.8125000000e-03
g2409,sa1,1,0,1.2207031250e-04
g1815_g2409_A,sa0,,,1.2207031250e-04
g1473,sa1,1,0,5.9604644775e-08
g944,sa1,,,5.9604644775e-08
g941,sa1,,,5.9604644775e-08
g939,sa1,,,5.9604644775e-08
g2292,sa1,3,0,5.8593750000e-03
g2068,sa0,1,0,9.3132257462e-10
g1541,sa0,,,9.3132257462e-10
g1094_g1541_A,sa1,,,9.3132257462e-10
g1546_g2068_B,sa0,,,9.3132257462e-10
g1044_II2506_B,sa1,1,0,1.9531250000e-03
g2924,sa0,2,0,9.7656250000e-04
g2294,sa0,1,0,1.9531250000e-03
g1716_g2294_A,sa0,,,1.9531250000e-03
g791_g2294_B,sa0,,,1.9531250000e-03
g798_g2294_C,sa0,,,1.9531250000e-03
g2267,sa0,1,0,3.9062500000e-03
g1716_g2267_A,sa0,,,3.9062500000e-03
g791_g2267_B,sa0,,,3.9062500000e-03
g2068,sa1,2,0,1.8626451492e-09
g1044_II2508_A,sa1,1,0,1.9531250000e-03
g2924,sa1,1,0,4.8828125000e-04
g2095,sa1,,,4.8828125000e-04
g1573,sa1,,,4.8828125000e-04
g1854,sa0,1,0,1.9531250000e-03
II2958,sa1,,,1.9531250000e-03
g1257_II2958_A,sa0,,,1.9531250000e-03
g2294,sa1,3,0,5.8593750000e-03
g2267,sa1,2,0,7.8125000000e-03
g1047_II2506_A,sa1,1,0,1.9531250000e-03
g1890,sa1,1,0,9.7656250000e-04
g1359_g1890_A,sa0,,,9.7656250000e-04
g2179,sa0,1,1,5.0000000000e-01
II3328,sa1,,,5.0000000000e-01
g1273,sa0,,,5.0000000000e-01
g839_g1273_A,sa1,,,5.0000000000e-01
g1854,sa1,1,0,1.9531250000e-03
II2958,sa0,,,1.9531250000e-03
g1257_II2958_A,sa1,,,1.9531250000e-03
g1047_II2507_A,sa1,1,0,1.9531250000e-03
g2179,sa1,1,1,5.0000000000e-01
II3328,sa0,,,5.0000000000e-01
g1273,sa1,,,5.0000000000e-01
g839_g1273_A,sa0,,,5.0000000000e-01
g1937,sa0,1,0,1.9531250000e-03
II3044,sa1,,,1.9531250000e-03
g1257_II3044_A,sa0,,,1.9531250000e-03
g1459,sa1,1,0,5.9604644775e-08
g926,sa1,,,5.9604644775e-08
g950,sa1,,,5.9604644775e-08
g948,sa1,,,5.9604644775e-08
g2577,sa0,1,0,1.9531250000e-03
g1743_g2577_A,sa0,,,1.9531250000e-03
g1797_g2577_B,sa0,,,1.9531250000e-03
g1793_g2577_C,sa0,,,1.9531250000e-03
g1138_g2577_D,sa0,,,1.9531250000e-03
g2928,sa0,2,0,7.4505805969e-09
g1883,sa1,1,0,2.5000000000e-01
g1797_g1883_A,sa0,,,2.5000000000e-01
g1937,sa1,1,0,1.9531250000e-03
II3044,sa0,,,1.9531250000e-03
g1257_II3044_A,sa1,,,1.9531250000e-03
g1884,sa0,1,0,1.9531250000e-03
II2979,sa1,,,1.9531250000e-03
g1263_II2979_A,sa0,,,1.9531250000e-03
g2568,sa0,1,0,3.8146972656e-06
II3678,sa1,,,3.8146972656e-06
g1690,sa0,,,3.8146972656e-06
II2692,sa1,,,3.8146972656e-06
g1037,sa0,,,3.8146972656e-06
II2067,sa1,,,3.8146972656e-06
g686,sa0,,,3.8146972656e-06
g2577,sa1,4,0,1.8945312500e-01
g2928,sa1,1,0,3.7252902985e-09
g2100,sa1,,,3.7252902985e-09
g1582,sa1,,,3.7252902985e-09
g1858,sa0,1,0,1.9531250000e-03
II2964,sa1,,,1.9531250000e-03
g1257_II2964_A,sa0,,,1.9531250000e-03
g1849,sa0,1,0,1.9531250000e-03
II2949,sa1,,,1.9531250000e-03
g1263_II2949_A,sa0,,,1.9531250000e-03
g1884,sa1,1,0,1.9531250000e-03
II2979,sa0,,,1.9531250000e-03
g1263_II2979_A,sa1,,,1.9531250000e-03
g2568,sa1,1,0,3.8146972656e-06
II3678,sa0,,,3.8146972656e-06
g1690,sa1,,,3.8146972656e-06
II2692,sa0,,,3.8146972656e-06
g1037,sa1,,,3.8146972656e-06
II2067,sa0,,,3.8146972656e-06
g686,sa1,,,3.8146972656e-06
g1042_II2497_A,sa1,1,0,1.9531250000e-03
g1858,sa1,1,0,1.9531250000e-03
II2964,sa0,,,1.9531250000e-03
g1257_II2964_A,sa1,,,1.9531250000e-03
g1849,sa1,1,0,1.9531250000e-03
II2949,sa0,,,1.9531250000e-03
g1263_II2949_A,sa1,,,1.9531250000e-03
g1042_II2498_A,sa1,1,0,1.9531250000e-03
g2959,sa1,1,0,7.8125000000e-03
g1861_g2959_A,sa0,,,7.8125000000e-03
g2896,sa1,1,0,1.1920928955e-07
g2323,sa1,,,1.1920928955e-07
g1763,sa1,,,1.1920928955e-07
g2568_II4008_B,sa1,1,0,1.1368683772e-13
II2506,sa0,1,0,1.9531250000e-03
g1047_II2506_A,sa0,,,1.9531250000e-03
g1044_II2506_B,sa0,,,1.9531250000e-03
II3126,sa1,1,0,7.8125000000e-03
II3411_II3412_B,sa1,1,1,3.1250000000e-02
II2506,sa1,1,0,1.9531250000e-03
II3127,sa1,1,0,7.8125000000e-03
II3411_II3413_B,sa1,1,1,3.1250000000e-02
II2497,sa0,1,0,1.9531250000e-03
g1042_II2497_A,sa0,,,1.9531250000e-03
g1036_II2497_B,sa0,,,1.9531250000e-03
II2497,sa1,1,0,1.9531250000e-03
II3398_II3400_B,sa1,1,0,3.1250000000e-02
g2340_g3215_A,sa1,1,0,9.5367431641e-07
II3188_II3190_B,sa1,1,0,3.9062500000e-03
II3445_II3446_B,sa1,1,0,7.8125000000e-03
II3445_II3447_B,sa1,1,0,7.8125000000e-03
II2933_II2934_B,sa1,1,0,3.1250000000e-02
II3455_II3456_B,sa1,1,0,7.8125000000e-03
g2330_g3831_A,sa1,1,0,2.4414062500e-04
II2933_II2935_B,sa1,1,0,3.1250000000e-02
II3455_II3457_B,sa1,1,0,7.8125000000e-03
g2021_g2853_B,sa1,1,0,3.9062500000e-03
II3177_II3178_B,sa1,1,0,3.9062500000e-03
II3177_II3179_B,sa1,1,0,3.9062500000e-03
g2018_g2850_A,sa1,1,0,1.2207031250e-04
g2113_g2916_B,sa1,1,0,4.7683715820e-07
g2340_g3741_C,sa1,1,0,9.7656250000e-04
g2142_g2951_A,sa1,1,0,3.0517578125e-05
g2330_g5455_A,sa1,1,0,7.6293945313e-06
g2551_g3208_B,sa1,1,0,1.5625000000e-02
II3188_II3189_B,sa1,1,0,3.9062500000e-03
g2381_g6252_B,sa0,1,0,3.9062500000e-03
g2015_g2846_B,sa1,1,0,7.8125000000e-03
g2924_g3505_A,sa1,1,0,4.8828125000e-04
g2073_g4812_D,sa1,1,0,6.1035156250e-05
g2056_g5821_B,sa1,1,0,7.6293945313e-06
g2160_g2937_A,sa1,1,0,3.0517578125e-05
g2018_g4735_A,sa1,1,0,6.1035156250e-05
g2381_g2940_B,sa1,1,0,1.9073486328e-06
g2073_g4813_D,sa1,1,0,6.1035156250e-05
g2053_g5852_B,sa1,1,0,4.8828125000e-04
g2928_g3512_A,sa1,1,0,3.7252902985e-09
g2073_g4814_D,sa1,1,0,3.0517578125e-05
g2053_g5853_B,sa1,1,0,4.8828125000e-04
g2113_g5872_D,sa1,1,0,4.6566128731e-10
g2381_g6237_B,sa0,1,0,3.9062500000e-03
g1902_g5356_B,sa1,0,1,0.0000000000e+00
g2026_g2947_B,sa1,1,0,6.2500000000e-02
g2113_g5873_D,sa1,1,0,2.3283064365e-10
g2381_g2953_A,sa1,1,0,5.9604644775e-08
g2179_g3521_D,sa1,1,0,9.3132257462e-10
g2179_g3530_D,sa1,1,0,4.6566128731e-10
g2160_g4785_A,sa1,1,0,1.5258789063e-05
g2073_g4816_D,sa1,1,0,6.1035156250e-05
g2092_g2909_B,sa1,1,0,7.8125000000e-03
g2179_g3531_D,sa1,1,0,9.3132257462e-10
II3398_II3399_B,sa1,1,0,3.1250000000e-02
g2381_g2944_B,sa1,1,0,3.0517578125e-05
g2062_g5854_D,sa1,1,0,1.9073486328e-06
g2381_g2955_A,sa1,1,0,5.9604644775e-08
g2179_g3634_A,sa1,1,0,1.9073486328e-06
g2056_g5818_B,sa1,1,0,7.6293945313e-06
g2568_g3660_A,sa1,1,0,1.9073486328e-06
g1854_g4445_B,sa1,1,0,1.9531250000e-03
g2142_g3985_C,sa1,1,0,1.9531250000e-03
g2062_g2897_B,sa1,1,0,1.2207031250e-04
g2179_g3525_D,sa1,1,0,9.3132257462e-10
g2081_g5866_C,sa1,0,1,0.0000000000e+00
g2062_g5857_D,sa1,1,0,9.5367431641e-07
g2568_g2807_A,sa1,1,0,9.3132257462e-10
g2179_g3646_A,sa1,1,0,1.9073486328e-06
g2179_g3517_D,sa1,1,0,1.8626451492e-09
g2179_g3544_D,sa1,1,0,4.6566128731e-10
II3697_II3698_B,sa1,1,1,3.1250000000e-02
g2179_g3536_D,sa1,1,0,4.6566128731e-10
g1858_g4453_B,sa1,1,0,1.9531250000e-03
g1937_g4464_B,sa1,1,0,1.9531250000e-03
II3697_II3699_B,sa1,1,1,3.1250000000e-02
g2068_g5862_D,sa1,0,1,0.0000000000e+00
g2081_g5869_C,sa1,0,1,0.0000000000e+00
g2179_g3538_D,sa1,1,0,9.3132257462e-10
g1884_g4870_B,sa1,1,0,1.9531250000e-03
g2068_g5863_D,sa1,1,0,9.3132257462e-10
g2068_g5864_D,sa1,0,1,0.0000000000e+00
g2568_g2793_A,sa1,1,0,1.8626451492e-09
g2068_g5865_D,sa1,0,1,0.0000000000e+00
g2568_g3668_A,sa1,1,0,3.0517578125e-05
g2577_g2858_B,sa1,1,0,6.2500000000e-02
g1849_g4865_B,sa1,1,0,1.9531250000e-03
g1899_g4459_B,sa1,1,0,1.9531250000e-03
g2010,sa0,1,0,5.9604644775e-08
g1473,sa0,,,5.9604644775e-08
g1470,sa0,,,5.9604644775e-08
g1459,sa0,,,5.9604644775e-08
g2010,sa1,1,0,5.9604644775e-08
g3002,sa0,1,0,7.4505805969e-09
g2215_g3002_A,sa1,,,7.4505805969e-09
g2110,sa1,1,0,4.6566128731e-10
g1381_g2110_A,sa0,,,4.6566128731e-10
g4011,sa0,1,0,1.2500000000e-01
g3486,sa1,,,1.2500000000e-01
