net_name,f_type,cube_cnt,complete,fdp
g7,sa0,,,8.8214874268e-04
g15024,sa1,6,1,1.5625000000e-02
g15033,sa1,6,1,1.5625000000e-02
g15042,sa1,6,1,1.5625000000e-02
g13107,sa1,2,1,7.8125000000e-03
g10476_g13107_A,sa0,,,7.8125000000e-03
g14800,sa0,28,1,2.1875000000e-01
g7704_g14800_A,sa0,,,2.1875000000e-01
g12443_g14800_B,sa0,,,2.1875000000e-01
g13008,sa1,4,1,4.8828125000e-04
g11855_g13008_A,sa0,,,4.8828125000e-04
g13242,sa1,8,1,1.6406250000e-01
g11336_g13242_A,sa1,,,1.6406250000e-01
g7601_g13242_B,sa1,,,1.6406250000e-01
g17401,sa0,30,0,2.6904582977e-02
g1083_g17401_A,sa0,,,2.6904582977e-02
g13143,sa0,,,2.6904582977e-02
g10695_g13143_A,sa0,,,2.6904582977e-02
g7661_g13143_B,sa0,,,2.6904582977e-02
g979_g13143_C,sa0,,,2.6904582977e-02
g1061_g13143_D,sa0,,,2.6904582977e-02
g13143,sa1,30,0,2.0289793611e-04
g13342,sa0,2,1,7.8125000000e-03
g13315,sa0,30,0,9.7656250000e-02
g1459_g13315_A,sa0,,,9.7656250000e-02
g10715_g13315_B,sa0,,,9.7656250000e-02
g13215,sa1,7,1,1.0937500000e-01
g10909_g13215_A,sa0,,,1.0937500000e-01
g13341,sa1,4,1,2.5000000000e-01
g7863_g13341_A,sa1,,,2.5000000000e-01
g10762_g13341_B,sa1,,,2.5000000000e-01
g13125,sa1,22,1,3.7463378906e-01
g7863_g13125_A,sa1,,,3.7463378906e-01
g10762_g13125_B,sa1,,,3.7463378906e-01
g18103,sa0,2,1,2.5000000000e-01
g401_g18103_A,sa0,,,2.5000000000e-01
g17015_g18103_B,sa0,,,2.5000000000e-01
g441,sa0,10,1,2.5000000000e-01
g18112,sa0,2,1,2.5000000000e-01
g182_g18112_A,sa0,,,2.5000000000e-01
g17015_g18112_B,sa0,,,2.5000000000e-01
g18121,sa0,6,1,2.5000000000e-01
g424_g18121_A,sa0,,,2.5000000000e-01
g17015_g18121_B,sa0,,,2.5000000000e-01
g18130,sa0,1,1,2.5000000000e-01
g528_g18130_A,sa0,,,2.5000000000e-01
g16971_g18130_B,sa0,,,2.5000000000e-01
g18202,sa0,1,1,2.5000000000e-01
g907_g18202_A,sa0,,,2.5000000000e-01
g15938_g18202_B,sa0,,,2.5000000000e-01
g18211,sa0,0,1,0.0000000000e+00
g15062,sa0,,,0.0000000000e+00
g15979_g18211_B,sa0,,,0.0000000000e+00
g18220,sa0,1,1,2.5000000000e-01
g1002_g18220_A,sa0,,,2.5000000000e-01
g16100_g18220_B,sa0,,,2.5000000000e-01
g18301,sa0,1,1,2.5000000000e-01
g1532_g18301_A,sa0,,,2.5000000000e-01
g16489_g18301_B,sa0,,,2.5000000000e-01
g18310,sa0,1,1,2.5000000000e-01
g1333_g18310_A,sa0,,,2.5000000000e-01
g16931_g18310_B,sa0,,,2.5000000000e-01
g18400,sa0,1,1,2.5000000000e-01
g2012_g18400_A,sa0,,,2.5000000000e-01
g15373_g18400_B,sa0,,,2.5000000000e-01
g15132,sa1,2,1,5.0000000000e-01
g12882,sa1,,,5.0000000000e-01
g10389,sa0,,,5.0000000000e-01
g6986,sa1,,,5.0000000000e-01
g4743_g6986_A,sa0,,,5.0000000000e-01
g13638_g15132_B,sa1,,,5.0000000000e-01
g17302,sa0,30,0,3.9216613770e-01
II18285,sa1,,,3.9216613770e-01
g13638_II18285_A,sa0,,,3.9216613770e-01
g15141,sa1,2,1,5.0000000000e-01
g12888,sa1,,,5.0000000000e-01
g10395,sa0,,,5.0000000000e-01
g6995,sa1,,,5.0000000000e-01
g4944_g6995_A,sa0,,,5.0000000000e-01
g13680_g15141_B,sa1,,,5.0000000000e-01
g15150,sa1,2,1,5.0000000000e-01
g12895,sa1,,,5.0000000000e-01
g10403,sa0,,,5.0000000000e-01
g7040,sa1,,,5.0000000000e-01
g4821_g7040_A,sa0,,,5.0000000000e-01
g13745_g15150_B,sa1,,,5.0000000000e-01
g12901,sa0,0,1,0.0000000000e+00
g10404,sa1,,,0.0000000000e+00
g7026,sa0,,,0.0000000000e+00
g5507_g7026_A,sa1,,,0.0000000000e+00
g11721,sa1,30,0,7.2293056292e-05
g10074_g11721_A,sa0,,,7.2293056292e-05
g17013,sa1,14,1,1.0937500000e-01
g14262_g17013_A,sa0,,,1.0937500000e-01
g17121,sa1,14,1,1.0937500000e-01
g14321_g17121_A,sa0,,,1.0937500000e-01
g16320,sa1,3,1,1.2500000000e-01
g14454_g16320_A,sa0,,,1.2500000000e-01
g10822,sa0,1,1,1.2500000000e-01
g4264_g10822_A,sa0,,,1.2500000000e-01
g8514,sa0,,,1.2500000000e-01
g4258_g8514_A,sa1,,,1.2500000000e-01
g10803,sa1,9,1,1.4062500000e-01
g1384_g10803_A,sa1,,,1.4062500000e-01
g7503_g10803_B,sa1,,,1.4062500000e-01
g17301,sa1,1,1,6.2500000000e-02
g14454_g17301_A,sa0,,,6.2500000000e-02
g12054,sa1,30,0,8.4457397461e-03
g7690_g12054_A,sa0,,,8.4457397461e-03
g153,sa0,30,0,7.5256347656e-02
g21703,sa0,1,1,2.5000000000e-01
g146_g21703_A,sa0,,,2.5000000000e-01
g20283_g21703_B,sa0,,,2.5000000000e-01
g21712,sa0,1,1,2.5000000000e-01
g294_g21712_A,sa0,,,2.5000000000e-01
g20283_g21712_B,sa0,,,2.5000000000e-01
g13350,sa1,17,1,5.0000000000e-01
II15906,sa0,,,5.0000000000e-01
g10430_II15906_A,sa1,,,5.0000000000e-01
g15051,sa1,2,1,5.0000000000e-01
g6801,sa1,,,5.0000000000e-01
g391,sa0,,,5.0000000000e-01
g13350_g15051_B,sa1,,,5.0000000000e-01
g21721,sa0,3,1,2.5000000000e-01
g385_g21721_A,sa0,,,2.5000000000e-01
g21037_g21721_B,sa0,,,2.5000000000e-01
g21037,sa0,9,1,4.3750000000e-01
II20913,sa1,,,4.3750000000e-01
g16964,sa0,,,4.3750000000e-01
II18120,sa1,,,4.3750000000e-01
g13350_II18120_A,sa0,,,4.3750000000e-01
g21730,sa0,1,1,2.5000000000e-01
g3025_g21730_A,sa0,,,2.5000000000e-01
g20330_g21730_B,sa0,,,2.5000000000e-01
g13144,sa0,30,0,4.9826405197e-01
II15773,sa1,,,4.9826405197e-01
g10430_II15773_A,sa0,,,4.9826405197e-01
g21802,sa0,1,1,2.5000000000e-01
g3562_g21802_A,sa0,,,2.5000000000e-01
g20924_g21802_B,sa0,,,2.5000000000e-01
g21811,sa0,1,1,2.5000000000e-01
g3582_g21811_A,sa0,,,2.5000000000e-01
g20924_g21811_B,sa0,,,2.5000000000e-01
g21820,sa0,1,1,2.5000000000e-01
g3712_g21820_A,sa0,,,2.5000000000e-01
g20453_g21820_B,sa0,,,2.5000000000e-01
g21910,sa0,1,1,2.5000000000e-01
g5016_g21910_A,sa0,,,2.5000000000e-01
g21468_g21910_B,sa0,,,2.5000000000e-01
g21514,sa0,30,0,4.8873901367e-01
II21189,sa1,,,4.8873901367e-01
g17475,sa0,,,4.8873901367e-01
II18398,sa1,,,4.8873901367e-01
g13745_II18398_A,sa0,,,4.8873901367e-01
g22009,sa0,2,1,2.5000000000e-01
g5782_g22009_A,sa0,,,2.5000000000e-01
g21562_g22009_B,sa0,,,2.5000000000e-01
g22018,sa0,0,1,0.0000000000e+00
g15157,sa0,,,0.0000000000e+00
g19147_g22018_B,sa0,,,0.0000000000e+00
g22027,sa0,1,1,2.5000000000e-01
g5889_g22027_A,sa0,,,2.5000000000e-01
g19147_g22027_B,sa0,,,2.5000000000e-01
g22036,sa0,1,1,2.5000000000e-01
g5937_g22036_A,sa0,,,2.5000000000e-01
g19147_g22036_B,sa0,,,2.5000000000e-01
g22045,sa0,1,1,2.5000000000e-01
g6069_g22045_A,sa0,,,2.5000000000e-01
g21611_g22045_B,sa0,,,2.5000000000e-01
g22054,sa0,1,1,2.5000000000e-01
g6120_g22054_A,sa0,,,2.5000000000e-01
g21611_g22054_B,sa0,,,2.5000000000e-01
g22063,sa0,2,1,2.5000000000e-01
g6109_g22063_A,sa0,,,2.5000000000e-01
g21611_g22063_B,sa0,,,2.5000000000e-01
g22072,sa0,1,1,2.5000000000e-01
g6259_g22072_A,sa0,,,2.5000000000e-01
g19210_g22072_B,sa0,,,2.5000000000e-01
g22081,sa0,1,1,2.5000000000e-01
g6279_g22081_A,sa0,,,2.5000000000e-01
g19210_g22081_B,sa0,,,2.5000000000e-01
g19210,sa0,30,0,4.2705139983e-01
II19796,sa1,,,4.2705139983e-01
g17870,sa0,,,4.2705139983e-01
II18842,sa1,,,4.2705139983e-01
g13809_II18842_A,sa0,,,4.2705139983e-01
g22090,sa0,1,1,2.5000000000e-01
g6404_g22090_A,sa0,,,2.5000000000e-01
g18833_g22090_B,sa0,,,2.5000000000e-01
g22108,sa0,1,1,2.5000000000e-01
g6439_g22108_A,sa0,,,2.5000000000e-01
g18833_g22108_B,sa0,,,2.5000000000e-01
g22117,sa0,1,1,2.5000000000e-01
g6597_g22117_A,sa0,,,2.5000000000e-01
g19277_g22117_B,sa0,,,2.5000000000e-01
g22126,sa0,1,1,2.5000000000e-01
g6621_g22126_A,sa0,,,2.5000000000e-01
g19277_g22126_B,sa0,,,2.5000000000e-01
g22135,sa0,1,1,2.5000000000e-01
g6657_g22135_A,sa0,,,2.5000000000e-01
g19277_g22135_B,sa0,,,2.5000000000e-01
g20235,sa1,1,1,2.5000000000e-01
g15277_g20235_A,sa0,,,2.5000000000e-01
g10084,sa0,2,1,1.2500000000e-01
g2837_g10084_A,sa1,,,1.2500000000e-01
g13063,sa0,1,1,1.5625000000e-02
g8567_g13063_A,sa0,,,1.5625000000e-02
g10808_g13063_B,sa0,,,1.5625000000e-02
g22900,sa0,6,1,3.1250000000e-02
g17137,sa0,,,3.1250000000e-02
g13727,sa0,,,3.1250000000e-02
g174_g13727_A,sa0,,,3.1250000000e-02
g203_g13727_B,sa0,,,3.1250000000e-02
g168_g13727_C,sa0,,,3.1250000000e-02
g12812_g13727_D,sa0,,,3.1250000000e-02
g13511,sa0,,,3.1250000000e-02
g182_g13511_A,sa0,,,3.1250000000e-02
g174_g13511_B,sa0,,,3.1250000000e-02
g203_g13511_C,sa0,,,3.1250000000e-02
g12812_g13511_D,sa0,,,3.1250000000e-02
g13527,sa0,,,3.1250000000e-02
g182_g13527_A,sa0,,,3.1250000000e-02
g168_g13527_B,sa0,,,3.1250000000e-02
g203_g13527_C,sa0,,,3.1250000000e-02
g12812_g13527_D,sa0,,,3.1250000000e-02
g19697,sa0,,,3.1250000000e-02
g16886_g19697_A,sa1,,,3.1250000000e-02
g23008,sa0,2,1,2.5000000000e-01
g1570_g23008_A,sa0,,,2.5000000000e-01
g19783,sa0,,,2.5000000000e-01
g16931_g19783_A,sa1,,,2.5000000000e-01
g13081,sa0,2,1,1.5625000000e-02
g8626_g13081_A,sa0,,,1.5625000000e-02
g11122,sa0,,,1.5625000000e-02
g8751_g11122_A,sa1,,,1.5625000000e-02
g16303,sa0,12,1,2.3437500000e-01
g4527_g16303_A,sa0,,,2.3437500000e-01
g12921,sa0,,,2.3437500000e-01
g12228_g12921_A,sa1,,,2.3437500000e-01
g10921,sa0,1,1,1.2500000000e-01
g1548_g10921_A,sa0,,,1.2500000000e-01
g8685,sa0,,,1.2500000000e-01
g1430_g8685_A,sa1,,,1.2500000000e-01
g13306,sa0,8,1,2.3437500000e-01
g441_g13306_A,sa0,,,2.3437500000e-01
g11048_g13306_B,sa0,,,2.3437500000e-01
g11154,sa1,2,1,2.5000000000e-01
g23404,sa0,10,1,2.5000000000e-01
g20063,sa0,,,2.5000000000e-01
g20247,sa0,,,2.5000000000e-01
g17015_g20247_A,sa1,,,2.5000000000e-01
g20082,sa1,6,1,2.5000000000e-01
g16026,sa1,,,2.5000000000e-01
g13321,sa1,,,2.5000000000e-01
g20523,sa1,6,1,1.2597656250e-01
g17821_g20523_A,sa0,,,1.2597656250e-01
g20541,sa1,8,1,1.2158203125e-01
g17821_g20541_A,sa0,,,1.2158203125e-01
g17140,sa0,1,1,1.2500000000e-01
g8616_g17140_A,sa0,,,1.2500000000e-01
g12968,sa0,,,1.2500000000e-01
g11793_g12968_A,sa1,,,1.2500000000e-01
g14206,sa0,4,1,9.7656250000e-04
g8655_g14206_A,sa0,,,9.7656250000e-04
g11790_g14206_B,sa0,,,9.7656250000e-04
g14233,sa0,4,1,9.7656250000e-04
g8639_g14233_A,sa0,,,9.7656250000e-04
g11855_g14233_B,sa0,,,9.7656250000e-04
g20622,sa1,5,1,1.2500000000e-01
g15595_g20622_A,sa0,,,1.2500000000e-01
g21252,sa1,0,1,0.0000000000e+00
g15656_g21252_A,sa0,,,0.0000000000e+00
g21225,sa1,1,1,5.0000000000e-01
g17428,sa0,,,5.0000000000e-01
II18367,sa1,,,5.0000000000e-01
g13010,sa0,,,5.0000000000e-01
II15620,sa1,,,5.0000000000e-01
g12038,sa0,,,5.0000000000e-01
II14896,sa1,,,5.0000000000e-01
g9820,sa0,,,5.0000000000e-01
g99,sa1,,,5.0000000000e-01
g24016,sa0,6,1,3.1250000000e-02
g14528,sa0,,,3.1250000000e-02
g12459,sa0,,,3.1250000000e-02
g7437,sa0,,,3.1250000000e-02
g5666_g7437_A,sa1,,,3.1250000000e-02
g5623_g12459_B,sa0,,,3.1250000000e-02
g12306,sa0,,,3.1250000000e-02
g7394,sa0,,,3.1250000000e-02
g5637_g7394_A,sa1,,,3.1250000000e-02
g5666_g12306_B,sa0,,,3.1250000000e-02
g12245,sa0,,,3.1250000000e-02
g7344,sa0,,,3.1250000000e-02
g5659_g7344_A,sa1,,,3.1250000000e-02
g5637_g12245_B,sa0,,,3.1250000000e-02
II16646,sa0,,,3.1250000000e-02
g10160_II16646_A,sa0,,,3.1250000000e-02
g12413,sa0,,,3.1250000000e-02
g7521,sa0,,,3.1250000000e-02
g5630_g7521_A,sa1,,,3.1250000000e-02
g5654_g12413_B,sa0,,,3.1250000000e-02
g12343,sa0,,,3.1250000000e-02
g7470,sa0,,,3.1250000000e-02
g5623_g7470_A,sa1,,,3.1250000000e-02
g5630_g12343_B,sa0,,,3.1250000000e-02
g21610,sa0,,,3.1250000000e-02
g15615_g21610_A,sa1,,,3.1250000000e-02
g18102,sa1,2,1,5.0000000000e-01
II18912,sa0,,,5.0000000000e-01
g15050,sa1,,,5.0000000000e-01
g12834,sa1,,,5.0000000000e-01
g10349,sa0,,,5.0000000000e-01
g6956,sa1,,,5.0000000000e-01
g4242_g6956_A,sa0,,,5.0000000000e-01
g13350_g15050_B,sa1,,,5.0000000000e-01
g333,sa0,3,1,3.7500000000e-01
g24223,sa0,2,1,2.5000000000e-01
g239_g24223_A,sa0,,,2.5000000000e-01
g22594_g24223_B,sa0,,,2.5000000000e-01
g15123,sa1,2,1,5.0000000000e-01
g6975,sa1,,,5.0000000000e-01
g4507_g6975_A,sa0,,,5.0000000000e-01
g13605_g15123_B,sa1,,,5.0000000000e-01
g24304,sa0,1,1,2.5000000000e-01
g12875_g24304_A,sa0,,,2.5000000000e-01
g22228_g24304_B,sa0,,,2.5000000000e-01
g24313,sa0,1,1,2.5000000000e-01
g4504_g24313_A,sa0,,,2.5000000000e-01
g22228_g24313_B,sa0,,,2.5000000000e-01
g24322,sa0,1,1,2.5000000000e-01
g4423_g24322_A,sa0,,,2.5000000000e-01
g22228_g24322_B,sa0,,,2.5000000000e-01
g24331,sa0,1,1,2.5000000000e-01
g6977,sa0,,,2.5000000000e-01
II11753,sa1,,,2.5000000000e-01
g4492_II11753_A,sa0,,,2.5000000000e-01
g22228_g24331_B,sa0,,,2.5000000000e-01
g23331,sa1,30,0,2.1972656250e-02
g20905_g23331_A,sa0,,,2.1972656250e-02
g10624,sa0,1,1,1.2500000000e-01
g8387,sa0,,,1.2500000000e-01
g3080_g8387_A,sa1,,,1.2500000000e-01
g3072_g10624_B,sa0,,,1.2500000000e-01
g15700,sa0,3,1,2.1875000000e-01
g3089_g15700_A,sa0,,,2.1875000000e-01
g13483,sa0,,,2.1875000000e-01
g11270_g13483_A,sa1,,,2.1875000000e-01
g23016,sa1,1,1,1.2500000000e-01
g20453_g23016_A,sa0,,,1.2500000000e-01
g23061,sa1,8,1,2.5000000000e-01
g20283_g23061_A,sa0,,,2.5000000000e-01
g22305,sa1,1,1,6.2500000000e-02
g19801_g22305_A,sa0,,,6.2500000000e-02
g23223,sa1,3,1,1.5625000000e-02
g21308_g23223_A,sa0,,,1.5625000000e-02
g20190,sa1,3,1,1.0937500000e-01
g16971_g20190_A,sa0,,,1.0937500000e-01
g25033,sa0,2,1,1.2500000000e-01
g17500,sa0,,,1.2500000000e-01
g14573,sa0,,,1.2500000000e-01
g9506_g14573_A,sa0,,,1.2500000000e-01
g12249_g14573_B,sa0,,,1.2500000000e-01
g14548,sa0,,,1.2500000000e-01
g12208_g14548_A,sa0,,,1.2500000000e-01
g5774_g14548_B,sa0,,,1.2500000000e-01
g23433,sa0,,,1.2500000000e-01
g21562_g23433_A,sa1,,,1.2500000000e-01
g25042,sa0,7,1,2.5000000000e-01
g23262,sa0,,,2.5000000000e-01
g20496,sa0,,,2.5000000000e-01
g17929_g20496_A,sa1,,,2.5000000000e-01
g25105,sa0,2,1,2.5000000000e-01
g13973,sa0,,,2.5000000000e-01
g23505,sa0,,,2.5000000000e-01
g21514_g23505_A,sa1,,,2.5000000000e-01
g16204,sa0,9,1,2.1875000000e-01
g6537_g16204_A,sa0,,,2.1875000000e-01
g14348_g16204_B,sa0,,,2.1875000000e-01
g23520,sa1,1,1,1.2500000000e-01
g21468_g23520_A,sa0,,,1.2500000000e-01
g11029,sa0,1,1,1.2500000000e-01
g5782_g11029_A,sa0,,,1.2500000000e-01
g9103,sa0,,,1.2500000000e-01
g5774_g9103_A,sa1,,,1.2500000000e-01
g25132,sa0,2,1,2.5000000000e-01
g10497,sa0,,,2.5000000000e-01
g10102_g10497_A,sa1,,,2.5000000000e-01
g23528,sa0,,,2.5000000000e-01
g18833_g23528_A,sa1,,,2.5000000000e-01
g25150,sa0,3,1,1.5625000000e-01
g17480,sa0,,,1.5625000000e-01
g9683,sa0,,,1.5625000000e-01
g6140_g9683_A,sa1,,,1.5625000000e-01
g14433,sa0,,,1.5625000000e-01
g12035,sa0,,,1.5625000000e-01
g10000,sa0,,,1.5625000000e-01
g6151_g10000_A,sa1,,,1.5625000000e-01
g6144_g12035_B,sa0,,,1.5625000000e-01
g9890,sa0,,,1.5625000000e-01
g6058_g9890_A,sa1,,,1.5625000000e-01
g23547,sa0,,,1.5625000000e-01
g21611_g23547_A,sa1,,,1.5625000000e-01
g16222,sa0,6,1,2.1875000000e-01
g6513_g16222_A,sa0,,,2.1875000000e-01
g14348_g16222_B,sa0,,,2.1875000000e-01
g20217,sa1,4,1,2.5000000000e-01
g16221,sa1,,,2.5000000000e-01
g13523,sa1,,,2.5000000000e-01
g11047,sa0,1,1,1.2500000000e-01
g6474_g11047_A,sa0,,,1.2500000000e-01
g9212,sa0,,,1.2500000000e-01
g6466_g9212_A,sa1,,,1.2500000000e-01
g12234,sa1,3,1,3.7500000000e-01
g9776,sa1,,,3.7500000000e-01
g5073_g9776_A,sa0,,,3.7500000000e-01
g9778,sa1,,,3.7500000000e-01
g5069_g9778_A,sa0,,,3.7500000000e-01
g10057,sa0,1,1,1.2500000000e-01
g6455_g10057_A,sa1,,,1.2500000000e-01
g22152,sa1,5,1,1.2500000000e-01
g21188,sa1,,,1.2500000000e-01
g17469,sa1,,,1.2500000000e-01
g21414,sa1,3,1,1.0937500000e-01
g17929_g21414_A,sa0,,,1.0937500000e-01
g20218,sa0,2,1,3.1250000000e-02
g6541_g20218_A,sa0,,,3.1250000000e-02
g17815,sa0,,,3.1250000000e-02
g14348_g17815_A,sa1,,,3.1250000000e-02
g24024,sa1,4,1,6.8664550781e-05
g21193_g24024_A,sa0,,,6.8664550781e-05
g24033,sa1,4,1,6.8664550781e-05
g19919_g24033_A,sa0,,,6.8664550781e-05
g24042,sa1,4,1,6.8664550781e-05
g20014_g24042_A,sa0,,,6.8664550781e-05
g24051,sa1,4,1,6.8664550781e-05
g21127_g24051_A,sa0,,,6.8664550781e-05
g24060,sa1,4,1,6.8664550781e-05
g21256_g24060_A,sa0,,,6.8664550781e-05
g24150,sa1,1,1,1.2500000000e-01
g19268_g24150_A,sa0,,,1.2500000000e-01
g13323,sa1,30,0,2.3437500000e-02
g11048_g13323_A,sa0,,,2.3437500000e-02
g11118,sa1,25,1,7.7972412109e-03
g16311,sa1,30,0,2.3559570313e-02
g13273_g16311_A,sa0,,,2.3559570313e-02
g21361,sa0,2,1,7.8125000000e-03
g7869,sa0,,,7.8125000000e-03
II12252,sa0,,,7.8125000000e-03
g1124_II12252_A,sa0,,,7.8125000000e-03
II12251_II12252_B,sa0,,,7.8125000000e-03
II12253,sa0,,,7.8125000000e-03
g1129_II12253_A,sa0,,,7.8125000000e-03
II12251_II12253_B,sa0,,,7.8125000000e-03
g16066_g21361_B,sa0,,,7.8125000000e-03
g25005,sa1,30,0,1.5618896484e-01
g6811_g25005_A,sa1,,,1.5618896484e-01
g23324_g25005_B,sa1,,,1.5618896484e-01
g25023,sa1,30,0,2.3452758789e-02
g22457_g25023_A,sa0,,,2.3452758789e-02
g25032,sa1,10,1,3.5858154297e-04
g23639_g25032_A,sa0,,,3.5858154297e-04
g26122,sa0,10,1,2.5000000000e-01
g24557,sa0,,,2.5000000000e-01
g19762,sa0,,,2.5000000000e-01
g16326_g19762_A,sa1,,,2.5000000000e-01
g25131,sa1,30,0,1.3191223145e-02
g23699_g25131_A,sa0,,,1.3191223145e-02
g25230,sa1,10,1,3.5858154297e-04
g23314_g25230_A,sa0,,,3.5858154297e-04
g22530,sa1,16,1,2.5390625000e-01
g16751,sa1,,,2.5390625000e-01
g20171,sa1,,,2.5390625000e-01
g25051,sa0,2,1,1.5625000000e-02
II24215,sa1,,,1.5625000000e-02
g22360_II24215_A,sa0,,,1.5625000000e-02
g24510,sa1,30,0,3.0322265625e-01
g22488,sa1,,,3.0322265625e-01
g19699_g22488_A,sa1,,,3.0322265625e-01
g1002_g22488_B,sa1,,,3.0322265625e-01
g7567_g24510_B,sa1,,,3.0322265625e-01
g341,sa1,5,1,6.2500000000e-02
g351,sa0,5,1,4.6875000000e-01
g23620,sa0,16,1,3.9062500000e-03
II22769,sa1,,,3.9062500000e-03
g21277,sa0,,,3.9062500000e-03
g13116,sa1,30,0,2.3925781250e-02
g10935_g13116_A,sa0,,,2.3925781250e-02
g24403,sa0,6,1,1.2524414063e-01
g4894_g24403_A,sa0,,,1.2524414063e-01
g22858,sa0,,,1.2524414063e-01
g20751_g22858_A,sa1,,,1.2524414063e-01
g22216,sa0,4,1,5.3710937500e-03
g13660,sa0,,,5.3710937500e-03
g20000_g22216_B,sa0,,,5.3710937500e-03
g27310,sa0,6,1,4.6875000000e-01
g26574,sa0,,,4.6875000000e-01
g23059,sa0,,,4.6875000000e-01
g20453_g23059_A,sa1,,,4.6875000000e-01
g10218,sa1,6,1,1.1840820313e-02
g2527_g10218_A,sa0,,,1.1840820313e-02
g24502,sa0,8,1,8.0566406250e-03
g23428,sa0,,,8.0566406250e-03
g13945,sa0,,,8.0566406250e-03
g691_g13945_A,sa0,,,8.0566406250e-03
g11740,sa0,,,8.0566406250e-03
g8769,sa0,,,8.0566406250e-03
g691_g8769_A,sa0,,,8.0566406250e-03
g714_g8769_B,sa0,,,8.0566406250e-03
g703_g11740_B,sa0,,,8.0566406250e-03
g20522,sa0,,,8.0566406250e-03
g13223_g24502_B,sa0,,,8.0566406250e-03
g504,sa0,30,0,4.9222438596e-01
g14700,sa1,22,1,1.6406250000e-01
g12512_g14700_A,sa0,,,1.6406250000e-01
g24700,sa0,4,1,2.9296875000e-03
g645_g24700_A,sa0,,,2.9296875000e-03
g23512,sa0,,,2.9296875000e-03
g20248_g23512_A,sa1,,,2.9296875000e-03
g23062,sa0,18,1,2.4707031250e-01
g718_g23062_A,sa0,,,2.4707031250e-01
g20248_g23062_B,sa0,,,2.4707031250e-01
g24421,sa0,12,1,2.4220275879e-01
g3835_g24421_A,sa0,,,2.4220275879e-01
g23139_g24421_B,sa0,,,2.4220275879e-01
g27012,sa1,30,0,2.0117187500e-01
g6398_g27012_A,sa1,,,2.0117187500e-01
g25856_g27012_B,sa1,,,2.0117187500e-01
g20433,sa1,15,1,1.2500000000e-01
g17929_g20433_A,sa0,,,1.2500000000e-01
g12009,sa1,30,0,4.1010081768e-03
II14862,sa0,,,4.1010081768e-03
g8092,sa1,,,4.1010081768e-03
g1589_g8092_A,sa0,,,4.1010081768e-03
g20514,sa1,15,1,1.2500000000e-01
g15348_g20514_A,sa0,,,1.2500000000e-01
g26023,sa0,30,0,7.5569152832e-03
g9528,sa0,,,7.5569152832e-03
II13183,sa0,,,7.5569152832e-03
g6500_II13183_A,sa0,,,7.5569152832e-03
II13182_II13183_B,sa0,,,7.5569152832e-03
II13184,sa0,,,7.5569152832e-03
g6505_II13184_A,sa0,,,7.5569152832e-03
II13182_II13184_B,sa0,,,7.5569152832e-03
g25036,sa0,,,7.5569152832e-03
g23733_g25036_A,sa1,,,7.5569152832e-03
g26050,sa0,18,1,7.7972412109e-03
g9630,sa0,,,7.7972412109e-03
g6527_g9630_A,sa1,,,7.7972412109e-03
g25047,sa0,,,7.7972412109e-03
g23733_g25047_A,sa1,,,7.7972412109e-03
g26104,sa0,21,1,2.0263671875e-01
g2250_g26104_A,sa0,,,2.0263671875e-01
g25101,sa0,,,2.0263671875e-01
g22384_g25101_A,sa1,,,2.0263671875e-01
g20703,sa1,19,1,1.2944030762e-01
g15373_g20703_A,sa0,,,1.2944030762e-01
g12730,sa0,30,0,5.8937072754e-04
g9024_g12730_A,sa0,,,5.8937072754e-04
g4349_g12730_B,sa0,,,5.8937072754e-04
g10290,sa1,30,0,4.2629241943e-04
g24105,sa1,1,1,4.8828125000e-04
g19935_g24105_A,sa0,,,4.8828125000e-04
g24114,sa1,1,1,4.8828125000e-04
g20720_g24114_A,sa0,,,4.8828125000e-04
g24123,sa1,1,1,4.8828125000e-04
g21143_g24123_A,sa0,,,4.8828125000e-04
g24132,sa1,1,1,4.8828125000e-04
g19890_g24132_A,sa0,,,4.8828125000e-04
g22170,sa1,11,1,1.2438964844e-01
g19210_g22170_A,sa0,,,1.2438964844e-01
g22341,sa1,4,1,1.0937500000e-01
g19801_g22341_A,sa0,,,1.0937500000e-01
g22342,sa0,30,0,7.4190903455e-02
g9354_g22342_A,sa0,,,7.4190903455e-02
g9285_g22342_B,sa0,,,7.4190903455e-02
g21287,sa0,,,7.4190903455e-02
g14616_g21287_A,sa0,,,7.4190903455e-02
g17571,sa0,,,7.4190903455e-02
g8579_g17571_A,sa0,,,7.4190903455e-02
g14367_g17571_B,sa0,,,7.4190903455e-02
g29001,sa1,30,0,3.7368774414e-02
g11415,sa1,30,0,1.8551635742e-01
g8080_g11415_A,sa1,,,1.8551635742e-01
g8026_g11415_B,sa1,,,1.8551635742e-01
g22432,sa0,30,0,7.6707601547e-02
g9354_g22432_A,sa0,,,7.6707601547e-02
g7717_g22432_B,sa0,,,7.6707601547e-02
g21187,sa0,,,7.6707601547e-02
g14616_g21187_A,sa0,,,7.6707601547e-02
g17364,sa0,,,7.6707601547e-02
g8639_g17364_A,sa0,,,7.6707601547e-02
g14367_g17364_B,sa0,,,7.6707601547e-02
g11136,sa1,6,1,1.2500000000e-01
II14192,sa0,,,1.2500000000e-01
g10233_II14192_A,sa1,,,1.2500000000e-01
g20037,sa1,2,1,9.3750000000e-02
g17328_g20037_A,sa0,,,9.3750000000e-02
