net_name,f_type,cube_cnt,complete,fdp
P3_GTE_355_U7,sa0,30,0,4.1909515858e-06
P3_SUB_355_U7,sa0,,,4.1909515858e-06
P3_SUB_355_U9_P3_SUB_355_U7_A,sa0,,,4.1909515858e-06
P3_SUB_355_U46,sa0,,,4.1909515858e-06
P3_SUB_355_U8,sa0,,,4.1909515858e-06
P3_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P3_SUB_355_U8_A,sa1,,,4.1909515858e-06
P3_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P3_SUB_355_U46_B,sa0,,,4.1909515858e-06
P3_SUB_355_U22,sa0,,,4.1909515858e-06
P3_SUB_355_U66,sa0,,,4.1909515858e-06
P3_SUB_355_U26_P3_SUB_355_U66_A,sa0,,,4.1909515858e-06
P3_SUB_355_U9_P3_SUB_355_U66_B,sa0,,,4.1909515858e-06
P3_SUB_355_U65,sa0,,,4.1909515858e-06
P3_SUB_355_U64,sa0,,,4.1909515858e-06
P3_SUB_355_U26_P3_SUB_355_U64_A,sa1,,,4.1909515858e-06
P3_SUB_355_U30_P3_SUB_355_U65_B,sa0,,,4.1909515858e-06
P3_SUB_320_U125,sa1,2,1,1.5258789063e-05
P3_SUB_320_U107,sa1,2,1,5.8207660913e-11
P3_SUB_320_U152,sa1,30,0,3.9061307907e-03
P3_SUB_320_U143,sa1,12,1,2.3283064365e-10
P3_SUB_320_U134,sa1,30,0,3.9061307907e-03
P3_SUB_320_U116,sa1,30,0,3.9061307907e-03
P3_GTE_390_U8,sa0,30,0,1.4901161194e-05
P1_EBX_REG_1__SCAN_IN,sa0,30,0,3.8977778191e-01
P1_EBX_REG_0__SCAN_IN,sa1,30,0,7.2145091690e-04
P1_EAX_REG_1__SCAN_IN,sa1,30,0,1.3732910156e-04
P1_EAX_REG_2__SCAN_IN,sa0,30,0,2.0027451685e-05
P1_PHYADDRPOINTER_REG_25__SCAN_IN,sa0,30,0,5.2734371275e-02
P1_PHYADDRPOINTER_REG_24__SCAN_IN,sa1,30,0,5.2734367549e-02
P1_PHYADDRPOINTER_REG_16__SCAN_IN,sa0,30,0,5.2247524261e-02
P1_PHYADDRPOINTER_REG_15__SCAN_IN,sa1,30,0,5.8595657349e-02
P1_DATAWIDTH_REG_18__SCAN_IN,sa1,29,1,3.1250000025e-01
P1_DATAWIDTH_REG_19__SCAN_IN,sa0,29,1,3.1250000025e-01
P1_DATAWIDTH_REG_27__SCAN_IN,sa1,29,1,3.1250000025e-01
P1_DATAWIDTH_REG_28__SCAN_IN,sa0,29,1,3.1250000025e-01
P2_U7999,sa1,30,0,3.4331367075e-05
P2_INSTQUEUE_REG_6__5__SCAN_IN_P2_U7999_A,sa1,,,3.4331367075e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U7999_B,sa1,,,3.4331367075e-05
P2_EBX_REG_0__SCAN_IN,sa0,30,0,4.4938745696e-01
P2_EAX_REG_0__SCAN_IN,sa1,30,0,3.8117695102e-01
P2_EAX_REG_1__SCAN_IN,sa0,30,0,3.7921441370e-01
P2_PHYADDRPOINTER_REG_24__SCAN_IN,sa0,30,0,1.4357000223e-01
P2_PHYADDRPOINTER_REG_23__SCAN_IN,sa1,30,0,1.4357000316e-01
P2_PHYADDRPOINTER_REG_15__SCAN_IN,sa0,30,0,1.4357000223e-01
P2_PHYADDRPOINTER_REG_14__SCAN_IN,sa1,30,0,1.4357000316e-01
P2_DATAWIDTH_REG_17__SCAN_IN,sa1,28,1,3.1250000025e-01
P2_DATAWIDTH_REG_18__SCAN_IN,sa0,28,1,3.1250000025e-01
P2_DATAWIDTH_REG_26__SCAN_IN,sa1,28,1,3.1250000025e-01
P2_DATAWIDTH_REG_27__SCAN_IN,sa0,28,1,3.1250000025e-01
P3_U7998,sa1,3,1,1.1718750000e-02
P3_EAX_REG_0__SCAN_IN,sa0,30,0,6.2383264776e-08
P3_PHYADDRPOINTER_REG_31__SCAN_IN,sa1,30,0,1.5600585938e-01
P3_PHYADDRPOINTER_REG_23__SCAN_IN,sa0,30,0,1.5600585938e-01
P3_PHYADDRPOINTER_REG_22__SCAN_IN,sa1,30,0,1.5600585938e-01
P3_PHYADDRPOINTER_REG_14__SCAN_IN,sa0,30,0,1.5600585938e-01
P3_PHYADDRPOINTER_REG_13__SCAN_IN,sa1,30,0,1.5600585938e-01
P3_U7899,sa1,22,1,5.7220458984e-06
P3_U7989,sa1,30,0,2.8132307529e-01
P3_GTE_355_U6,sa1,30,0,3.3222138882e-05
P3_SUB_355_U6,sa1,,,3.3222138882e-05
P3_GTE_355_U8,sa1,,,3.3222138882e-05
P3_SUB_355_U19,sa1,,,3.3222138882e-05
P3_SUB_355_U20,sa1,,,3.3222138882e-05
P3_GTE_355_U7,sa1,,,3.3222138882e-05
P3_SUB_355_U21,sa1,,,3.3222138882e-05
P3_DATAWIDTH_REG_16__SCAN_IN,sa1,29,1,3.1250000025e-01
P3_DATAWIDTH_REG_17__SCAN_IN,sa0,29,1,3.1250000025e-01
P3_DATAWIDTH_REG_25__SCAN_IN,sa1,29,1,3.1250000025e-01
P3_DATAWIDTH_REG_26__SCAN_IN,sa0,29,1,3.1250000025e-01
P3_U6999,sa1,30,0,1.9264314324e-04
P3_ADDRESS_REG_3__SCAN_IN,sa1,15,1,4.2773437500e-01
P3_ADDRESS_REG_4__SCAN_IN,sa0,15,1,4.2773437500e-01
P2_ADDRESS_REG_4__SCAN_IN,sa1,30,0,4.4726562500e-01
P2_ADDRESS_REG_5__SCAN_IN,sa0,30,0,4.4726562500e-01
U700,sa1,12,1,2.1093750000e-01
U350,sa0,18,1,5.0000000000e-01
U684,sa0,,,5.0000000000e-01
U384_U684_A,sa0,,,5.0000000000e-01
P3_ADDRESS_REG_6__SCAN_IN_U684_B,sa0,,,5.0000000000e-01
U683,sa0,,,5.0000000000e-01
U382_U683_A,sa0,,,5.0000000000e-01
P2_ADDRESS_REG_6__SCAN_IN_U683_B,sa0,,,5.0000000000e-01
U341,sa0,30,0,4.7683715776e-07
U666,sa0,,,4.7683715776e-07
R165_U6_U666_A,sa0,,,4.7683715776e-07
BUF1_REG_14__SCAN_IN_U666_B,sa0,,,4.7683715776e-07
U665,sa0,,,4.7683715776e-07
DATAI_14_,sa0,,,4.7683715776e-07
U248_U665_B,sa0,,,4.7683715776e-07
U340,sa1,30,0,1.2507662255e-06
U332,sa0,30,0,1.4901161183e-07
U648,sa0,,,1.4901161183e-07
R165_U6_U648_A,sa0,,,1.4901161183e-07
BUF1_REG_22__SCAN_IN_U648_B,sa0,,,1.4901161183e-07
U647,sa0,,,1.4901161183e-07
DATAI_22_,sa0,,,1.4901161183e-07
U248_U647_B,sa0,,,1.4901161183e-07
U331,sa1,30,0,5.4940581322e-03
U323,sa0,30,0,1.4901161183e-07
U630,sa0,,,1.4901161183e-07
R165_U6_U630_A,sa0,,,1.4901161183e-07
BUF1_REG_30__SCAN_IN_U630_B,sa0,,,1.4901161183e-07
U629,sa0,,,1.4901161183e-07
DATAI_30_,sa0,,,1.4901161183e-07
U248_U629_B,sa0,,,1.4901161183e-07
U322,sa1,30,0,5.7383775711e-03
U314,sa0,30,0,7.0855021477e-04
U612,sa0,,,7.0855021477e-04
R170_U6_U612_A,sa0,,,7.0855021477e-04
BUF1_REG_0__SCAN_IN_U612_B,sa0,,,7.0855021477e-04
U611,sa0,,,7.0855021477e-04
U249_U611_A,sa0,,,7.0855021477e-04
BUF2_REG_0__SCAN_IN_U611_B,sa0,,,7.0855021477e-04
U313,sa1,30,0,1.1920928897e-06
U610,sa1,30,0,5.9604644687e-07
U601,sa1,30,0,5.3644180420e-06
U305,sa0,30,0,2.5939922780e-03
U594,sa0,,,2.5939922780e-03
R170_U6_U594_A,sa0,,,2.5939922780e-03
BUF1_REG_18__SCAN_IN_U594_B,sa0,,,2.5939922780e-03
U593,sa0,,,2.5939922780e-03
U249_U593_A,sa0,,,2.5939922780e-03
BUF2_REG_18__SCAN_IN_U593_B,sa0,,,2.5939922780e-03
U304,sa1,30,0,2.3803412955e-03
U520,sa1,2,1,9.7656250000e-04
U511,sa1,18,1,4.9902343750e-01
U260,sa0,20,1,5.0000000000e-01
U504,sa0,,,5.0000000000e-01
U386_U504_A,sa0,,,5.0000000000e-01
P2_DATAO_REG_9__SCAN_IN_U504_B,sa0,,,5.0000000000e-01
U503,sa0,,,5.0000000000e-01
U215_stem_U503_A,sa0,,,5.0000000000e-01
BUF2_REG_9__SCAN_IN_U503_B,sa0,,,5.0000000000e-01
U502,sa1,2,1,9.7656250000e-04
U251,sa0,20,1,5.0000000000e-01
U486,sa0,,,5.0000000000e-01
U386_U486_A,sa0,,,5.0000000000e-01
P2_DATAO_REG_0__SCAN_IN_U486_B,sa0,,,5.0000000000e-01
U485,sa0,,,5.0000000000e-01
U215_stem_U485_A,sa0,,,5.0000000000e-01
BUF2_REG_0__SCAN_IN_U485_B,sa0,,,5.0000000000e-01
U403,sa1,30,0,3.6181640627e-01
U242,sa0,30,0,3.1372070312e-02
U405,sa0,,,3.1372070312e-02
U385_U405_A,sa0,,,3.1372070312e-02
P1_DATAO_REG_5__SCAN_IN_U405_B,sa0,,,3.1372070312e-02
U406,sa0,,,3.1372070312e-02
U388_U406_A,sa0,,,3.1372070312e-02
BUF1_REG_5__SCAN_IN_U406_B,sa0,,,3.1372070312e-02
U404,sa0,,,3.1372070312e-02
U207_U404_A,sa0,,,3.1372070312e-02
P2_DATAO_REG_5__SCAN_IN_U404_B,sa0,,,3.1372070312e-02
U241,sa1,30,0,3.1237792922e-01
U412,sa1,30,0,3.6181640627e-01
U421,sa1,30,0,3.6181640627e-01
U430,sa1,30,0,3.6181640627e-01
U233,sa0,30,0,3.1372070312e-02
U432,sa0,,,3.1372070312e-02
U385_U432_A,sa0,,,3.1372070312e-02
P1_DATAO_REG_14__SCAN_IN_U432_B,sa0,,,3.1372070312e-02
U433,sa0,,,3.1372070312e-02
U388_U433_A,sa0,,,3.1372070312e-02
BUF1_REG_14__SCAN_IN_U433_B,sa0,,,3.1372070312e-02
U431,sa0,,,3.1372070312e-02
U207_U431_A,sa0,,,3.1372070312e-02
P2_DATAO_REG_14__SCAN_IN_U431_B,sa0,,,3.1372070312e-02
U232,sa1,30,0,3.1237792922e-01
U224,sa0,30,0,3.1372070312e-02
U459,sa0,,,3.1372070312e-02
U385_U459_A,sa0,,,3.1372070312e-02
P1_DATAO_REG_23__SCAN_IN_U459_B,sa0,,,3.1372070312e-02
U460,sa0,,,3.1372070312e-02
U388_U460_A,sa0,,,3.1372070312e-02
BUF1_REG_23__SCAN_IN_U460_B,sa0,,,3.1372070312e-02
U458,sa0,,,3.1372070312e-02
U207_U458_A,sa0,,,3.1372070312e-02
P2_DATAO_REG_23__SCAN_IN_U458_B,sa0,,,3.1372070312e-02
U223,sa1,30,0,3.1237792922e-01
U250,sa1,30,0,4.1286283731e-01
P1_ADDRESS_REG_5__SCAN_IN,sa1,1,1,5.0000000000e-01
P1_ADDRESS_REG_6__SCAN_IN,sa0,1,1,5.0000000000e-01
P1_INSTADDRPOINTER_REG_8__SCAN_IN_P1_ADD_515_U159_B,sa1,30,0,3.4901313484e-07
P1_INSTADDRPOINTER_REG_28__SCAN_IN_P1_ADD_515_U58_B,sa1,30,0,3.9968028887e-15
P1_SUB_450_U28_P1_SUB_450_U61_B,sa1,30,0,5.1602837630e-06
P1_PHYADDRPOINTER_REG_25__SCAN_IN_P1_R2337_U151_B,sa1,0,1,0.0000000000e+00
P1_R2337_U100_P1_R2337_U124_A,sa1,0,1,0.0000000000e+00
P1_U2698_P1_R2099_U266_A,sa1,30,0,1.9371509552e-06
P1_U2689_P1_R2099_U248_A,sa1,30,0,1.9371509552e-06
P1_U2796_P1_R2278_U448_A,sa1,30,0,5.6391581893e-07
P1_U2789_P1_R2278_U276_A,sa0,30,0,3.0135197449e-07
P1_R2144_U108_P1_R2144_U213_B,sa1,30,0,3.1685340218e-07
P1_R2144_U124_P1_R2144_U125_B,sa1,30,0,2.5873305276e-08
P1_R2144_U23_P1_R2144_U61_A,sa1,0,1,0.0000000000e+00
P1_R2144_U104_P1_R2144_U7_A,sa1,30,0,3.0850060284e-08
P1_R2027_U100_P1_R2027_U159_A,sa1,30,0,3.7832741393e-09
P1_R2027_U117_P1_R2027_U106_A,sa1,30,0,9.1141848300e-13
P2_ADD_394_U46_P2_ADD_394_U163_A,sa1,30,0,1.0913936421e-11
P2_INSTADDRPOINTER_REG_8__SCAN_IN_P2_ADD_394_U161_B,sa1,30,0,1.9548460841e-06
P2_ADD_394_U54_P2_ADD_394_U155_A,sa1,30,0,6.8212102633e-13
P2_INSTADDRPOINTER_REG_6__SCAN_IN_P2_ADD_394_U127_B,sa1,30,0,1.5564874047e-06
P2_SUB_450_U25_P2_SUB_450_U53_B,sa1,30,0,7.1514219787e-07
P2_SUB_450_U12_P2_SUB_450_U49_A,sa1,30,0,8.8467008535e-07
P2_SUB_450_U40_P2_SUB_450_U47_B,sa1,30,0,8.3341315624e-07
P2_SUB_450_U26_P2_SUB_450_U34_B,sa1,30,0,4.7675200363e-07
P2_U2797_P2_R2278_U454_A,sa1,30,0,4.4470651162e-08
P2_U2795_P2_R2278_U438_A,sa1,30,0,4.5399795034e-13
P2_U2794_P2_R2278_U296_A,sa0,30,0,7.5902789831e-07
P2_U2798_P2_R2278_U283_A,sa0,30,0,2.1245121329e-08
P2_U2799_P2_R2278_U281_A,sa1,30,0,7.6848664321e-08
P2_U3669_P2_R1957_U146_A,sa1,30,0,1.5624523163e-02
P2_U3659_P2_R1957_U138_A,sa1,30,0,1.5624523163e-02
P2_R2027_U124_P2_R2027_U151_A,sa1,30,0,1.3322678545e-15
P2_R2027_U100_P2_R2027_U139_A,sa1,30,0,1.0937452316e-05
P2_U2669_P2_R2182_U299_B,sa1,30,0,5.7192519307e-06
P2_R2182_U121_P2_R2182_U122_B,sa1,30,0,2.3782253265e-04
P2_R2182_U125_P2_R2182_U100_B,sa1,30,0,6.9215893745e-06
P2_ADD_391_1196_U62_P2_ADD_391_1196_U414_B,sa1,0,1,0.0000000000e+00
P2_ADD_391_1196_U80_P2_ADD_391_1196_U351_B,sa1,0,1,0.0000000000e+00
P2_ADD_391_1196_U24_P2_ADD_391_1196_U344_B,sa1,30,0,8.3446502686e-06
P3_ADD_536_U95_P3_ADD_536_U134_A,sa1,30,0,2.7656642489e-05
P3_INSTADDRPOINTER_REG_8__SCAN_IN_P3_ADD_536_U125_B,sa1,30,0,3.0040748243e-05
P3_ADD_494_U19_P3_ADD_494_U123_A,sa1,30,0,4.7730281949e-08
P3_ADD_494_U121_P3_ADD_494_U93_A,sa1,30,0,1.2823075934e-14
P3_U2626_P3_ADD_371_U37_A,sa1,30,0,3.8091093302e-07
P3_SUB_504_U23_P3_SUB_504_U63_A,sa1,30,0,9.2944373180e-07
P3_SUB_504_U26_P3_SUB_504_U60_A,sa1,30,0,9.2944913102e-07
P3_SUB_504_U20_P3_SUB_504_U48_A,sa1,30,0,9.2944373180e-07
P3_SUB_504_U11_P3_SUB_504_U39_A,sa1,30,0,7.1254211811e-06
P3_SUB_412_U14_P3_SUB_412_U48_B,sa1,30,0,4.4673938072e-07
P3_SUB_412_U24_P3_SUB_412_U38_B,sa1,30,0,1.4900695007e-06
P3_ADD_547_U63_P3_ADD_547_U144_A,sa1,30,0,1.7055801216e-13
P3_INSTADDRPOINTER_REG_6__SCAN_IN_P3_ADD_547_U134_B,sa1,30,0,1.0833002651e-07
P3_INSTADDRPOINTER_REG_24__SCAN_IN_P3_ADD_547_U53_B,sa1,30,0,8.8693496991e-12
P3_INSTADDRPOINTER_REG_21__SCAN_IN_P3_ADD_547_U47_B,sa1,30,0,7.0954797593e-11
P3_INSTADDRPOINTER_REG_18__SCAN_IN_P3_ADD_547_U41_B,sa1,30,0,5.6763838074e-10
P3_INSTADDRPOINTER_REG_15__SCAN_IN_P3_ADD_547_U35_B,sa1,30,0,4.5411070460e-09
P3_INSTADDRPOINTER_REG_12__SCAN_IN_P3_ADD_547_U29_B,sa1,30,0,3.6328856368e-08
P3_ADD_385_U63_P3_ADD_385_U144_A,sa1,30,0,1.7075230140e-13
P3_INSTADDRPOINTER_REG_6__SCAN_IN_P3_ADD_385_U134_B,sa1,30,0,1.3416153657e-07
P3_INSTADDRPOINTER_REG_24__SCAN_IN_P3_ADD_385_U53_B,sa1,30,0,8.6402135446e-12
P3_INSTADDRPOINTER_REG_21__SCAN_IN_P3_ADD_385_U47_B,sa1,30,0,6.9121708357e-11
P3_INSTADDRPOINTER_REG_18__SCAN_IN_P3_ADD_385_U41_B,sa1,30,0,5.5297366686e-10
P3_INSTADDRPOINTER_REG_15__SCAN_IN_P3_ADD_385_U35_B,sa1,30,0,4.4237893349e-09
P3_INSTADDRPOINTER_REG_12__SCAN_IN_P3_ADD_385_U29_B,sa1,30,0,3.5390314679e-08
P3_ADD_558_U11_P3_ADD_558_U138_A,sa1,30,0,3.8623809995e-04
P3_ADD_558_U13_P3_ADD_558_U136_A,sa1,30,0,1.9311904997e-04
P3_ADD_558_U15_P3_ADD_558_U134_A,sa1,30,0,9.6559524987e-05
P3_ADD_558_U17_P3_ADD_558_U132_A,sa1,30,0,4.8279762494e-05
P3_INSTADDRPOINTER_REG_8__SCAN_IN_P3_ADD_558_U130_B,sa1,30,0,7.3341652751e-09
P3_ADD_558_U19_P3_ADD_558_U130_A,sa1,30,0,2.4139881247e-05
P3_ADD_558_U124_P3_ADD_558_U61_A,sa1,30,0,1.2107648217e-11
P3_ADD_558_U121_P3_ADD_558_U55_A,sa1,30,0,9.6861185739e-11
P3_ADD_558_U115_P3_ADD_558_U43_A,sa1,30,0,6.1991158873e-09
P3_ADD_558_U112_P3_ADD_558_U37_A,sa1,30,0,4.6798959374e-08
P3_ADD_558_U109_P3_ADD_558_U31_A,sa1,30,0,3.1571835279e-07
P3_ADD_558_U106_P3_ADD_558_U25_A,sa1,30,0,3.1143426895e-06
P3_ADD_558_U103_P3_ADD_558_U19_A,sa1,30,0,2.0921230316e-05
P3_INSTADDRPOINTER_REG_1__SCAN_IN_P3_ADD_558_U7_B,sa1,30,0,1.0719299353e-03
P3_ADD_553_U99_P3_ADD_553_U141_A,sa1,30,0,2.9564020227e-05
P3_INSTADDRPOINTER_REG_28__SCAN_IN_P3_ADD_553_U61_B,sa1,30,0,5.5599969073e-13
P3_INSTADDRPOINTER_REG_25__SCAN_IN_P3_ADD_553_U55_B,sa1,30,0,4.4479975259e-12
P3_INSTADDRPOINTER_REG_22__SCAN_IN_P3_ADD_553_U49_B,sa1,30,0,3.5583980207e-11
P3_INSTADDRPOINTER_REG_19__SCAN_IN_P3_ADD_553_U43_B,sa1,30,0,2.8467184165e-10
P3_INSTADDRPOINTER_REG_16__SCAN_IN_P3_ADD_553_U37_B,sa1,30,0,2.2773747332e-09
P3_ADD_349_U63_P3_ADD_349_U144_A,sa1,16,1,2.2737367544e-13
P3_INSTADDRPOINTER_REG_6__SCAN_IN_P3_ADD_349_U134_B,sa1,30,0,1.1470634092e-05
P3_INSTADDRPOINTER_REG_24__SCAN_IN_P3_ADD_349_U53_B,sa1,30,0,8.8693496991e-12
P3_INSTADDRPOINTER_REG_21__SCAN_IN_P3_ADD_349_U47_B,sa1,30,0,7.0954797593e-11
P3_INSTADDRPOINTER_REG_18__SCAN_IN_P3_ADD_349_U41_B,sa1,30,0,5.6763838074e-10
P3_INSTADDRPOINTER_REG_15__SCAN_IN_P3_ADD_349_U35_B,sa1,30,0,4.5411070460e-09
P3_INSTADDRPOINTER_REG_12__SCAN_IN_P3_ADD_349_U29_B,sa1,30,0,3.6328856368e-08
P3_EBX_REG_3__SCAN_IN_P3_SUB_414_U134_B,sa1,30,0,1.1175870895e-06
P3_EBX_REG_5__SCAN_IN_P3_SUB_414_U132_B,sa1,30,0,9.2387199402e-07
P3_EBX_REG_7__SCAN_IN_P3_SUB_414_U130_B,sa1,30,0,8.2887709141e-07
P3_SUB_414_U22_P3_SUB_414_U18_B,sa1,30,0,1.2351665646e-07
P3_INSTADDRPOINTER_REG_5__SCAN_IN_P3_ADD_394_U135_B,sa1,30,0,4.7833095778e-06
P3_ADD_394_U122_P3_ADD_394_U58_A,sa1,30,0,2.0783375021e-13
P3_INSTADDRPOINTER_REG_25__SCAN_IN_P3_ADD_394_U52_B,sa1,30,0,9.2426066800e-13
P3_ADD_394_U119_P3_ADD_394_U52_A,sa1,30,0,1.6626700017e-12
P3_INSTADDRPOINTER_REG_22__SCAN_IN_P3_ADD_394_U46_B,sa1,30,0,7.3940853440e-12
P3_ADD_394_U116_P3_ADD_394_U46_A,sa1,30,0,1.3301360013e-11
P3_INSTADDRPOINTER_REG_19__SCAN_IN_P3_ADD_394_U40_B,sa1,30,0,5.9152682752e-11
P3_INSTADDRPOINTER_REG_16__SCAN_IN_P3_ADD_394_U34_B,sa1,30,0,4.7322146202e-10
P3_INSTADDRPOINTER_REG_13__SCAN_IN_P3_ADD_394_U28_B,sa1,30,0,3.7857716961e-09
P3_ADD_394_U107_P3_ADD_394_U28_A,sa1,30,0,6.8102963269e-09
P3_ADD_515_U98_P3_ADD_515_U128_A,sa1,30,0,3.0559021980e-08
P3_SUB_450_U23_P3_SUB_450_U63_A,sa1,30,0,9.0703262220e-07
P3_SUB_450_U26_P3_SUB_450_U60_A,sa1,30,0,8.8371177510e-07
P3_SUB_450_U20_P3_SUB_450_U48_A,sa1,30,0,9.0703262220e-07
P3_SUB_450_U11_P3_SUB_450_U39_A,sa1,30,0,2.1155508000e-06
P3_SUB_355_U10_P3_SUB_355_U31_B,sa1,30,0,2.9057264328e-06
P3_INSTADDRPOINTER_REG_27__SCAN_IN_P3_ADD_541_U56_B,sa1,30,0,2.1600533862e-12
P3_INSTADDRPOINTER_REG_18__SCAN_IN_P3_ADD_541_U38_B,sa1,30,0,1.1059473337e-09
P3_ADD_339_U97_P3_ADD_339_U130_A,sa1,30,0,2.1484375000e-02
P3_INSTADDRPOINTER_REG_30__SCAN_IN_P3_ADD_344_U97_B,sa1,30,0,8.8817841970e-14
P3_INSTADDRPOINTER_REG_30__SCAN_IN_P3_ADD_380_U97_B,sa1,30,0,8.8817841970e-14
P3_REIP_REG_13__SCAN_IN_P3_ADD_430_U175_B,sa1,30,0,2.3836574314e-07
P3_REIP_REG_22__SCAN_IN_P3_ADD_430_U157_B,sa1,30,0,2.3795291785e-07
P3_ADD_467_U19_P3_ADD_467_U123_A,sa1,30,0,1.3096723706e-09
P3_ADD_467_U121_P3_ADD_467_U93_A,sa1,30,0,3.8857890570e-16
P3_U3304_P3_LT_563_1260_U6_B,sa0,30,0,5.3644180298e-06
P3_INSTADDRPOINTER_REG_8__SCAN_IN_P3_ADD_360_1242_U197_B,sa1,30,0,3.1583476812e-07
P3_INSTADDRPOINTER_REG_7__SCAN_IN_P3_ADD_360_1242_U189_B,sa1,30,0,3.7834979594e-08
P3_INSTADDRPOINTER_REG_15__SCAN_IN_P3_ADD_360_1242_U99_C,sa1,30,0,7.7349682215e-10
P3_SUB_370_U13_P3_SUB_370_U53_A,sa1,30,0,1.1339783669e-05
P3_SUB_370_U14_P3_SUB_370_U52_A,sa1,30,0,1.1339783669e-05
P3_SUB_370_U42_P3_SUB_370_U50_B,sa1,30,0,1.2397766113e-05
P3_SUB_370_U11_P3_SUB_370_U37_A,sa1,30,0,1.0490417480e-05
P3_SUB_320_U67_P3_SUB_320_U35_B,sa1,2,1,9.3132257462e-10
P3_SUB_320_U96_P3_SUB_320_U32_C,sa1,30,0,2.1963715626e-03
P3_ADD_476_U19_P3_ADD_476_U123_A,sa1,30,0,6.0117599787e-09
P3_ADD_476_U121_P3_ADD_476_U93_A,sa1,30,0,3.3584246495e-15
P3_U2619_P3_ADD_391_1180_U27_A,sa1,30,0,9.2200934887e-08
P3_ADD_546_U34_P3_ADD_546_U184_A,sa1,16,1,4.6566128731e-10
P3_ADD_552_U49_P3_ADD_552_U157_A,sa1,16,1,2.2737367544e-13
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_526_U159_B,sa1,30,0,6.1988830566e-05
P3_ADD_526_U118_P3_ADD_526_U95_A,sa1,30,0,1.2069940567e-06
P3_INSTADDRPOINTER_REG_24__SCAN_IN_P3_ADD_526_U92_B,sa1,30,0,8.8693496991e-12
P3_INSTADDRPOINTER_REG_12__SCAN_IN_P3_ADD_526_U86_B,sa1,30,0,3.6328856368e-08
P1_INSTQUEUE_REG_0__4__SCAN_IN_P1_U7614_B,sa1,30,0,2.9428629205e-06
P1_LWORD_REG_11__SCAN_IN_P1_U7594_B,sa1,30,0,7.3079107322e-02
P1_FLUSH_REG_SCAN_IN_P1_U7461_C,sa1,30,0,4.8249959946e-03
P1_INSTQUEUE_REG_6__0__SCAN_IN_P1_U7351_B,sa1,30,0,1.9074357169e-06
P1_INSTQUEUE_REG_5__1__SCAN_IN_P1_U7333_B,sa1,30,0,1.9110725589e-06
P1_INSTQUEUE_REG_4__2__SCAN_IN_P1_U7315_B,sa1,30,0,1.9108413198e-06
P1_INSTQUEUE_REG_0__5__SCAN_IN_P1_U7262_B,sa1,30,0,2.7789508295e-07
P1_INSTQUEUE_REG_5__3__SCAN_IN_P1_U7160_B,sa1,30,0,1.5444529859e-06
P1_INSTQUEUE_REG_2__5__SCAN_IN_P1_U7125_B,sa1,30,0,1.1401863276e-07
P1_INSTQUEUE_REG_1__6__SCAN_IN_P1_U7107_B,sa1,30,0,3.3900141005e-07
P1_INSTQUEUE_REG_0__1__SCAN_IN_P1_U7059_B,sa1,30,0,6.8545341492e-06
P1_INSTQUEUE_REG_0__0__SCAN_IN_P1_U6925_B,sa1,30,0,4.0521845222e-06
P1_INSTQUEUE_REG_1__0__SCAN_IN_P1_U6924_B,sa1,30,0,2.3860484362e-06
P1_INSTQUEUE_REG_2__0__SCAN_IN_P1_U6923_B,sa1,30,0,1.5258789063e-05
P1_INSTQUEUE_REG_3__0__SCAN_IN_P1_U6922_B,sa1,30,0,5.1455572248e-06
P1_INSTQUEUE_REG_4__0__SCAN_IN_P1_U6921_B,sa1,30,0,4.9993395805e-06
P1_INSTQUEUE_REG_5__0__SCAN_IN_P1_U6920_B,sa1,30,0,3.5744160414e-06
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U6779_B,sa1,30,0,7.7842269093e-06
P1_ADS_N_REG_SCAN_IN_P1_U6613_B,sa1,2,1,1.8750000000e-01
P1_REIP_REG_20__SCAN_IN_P1_U6520_B,sa1,30,0,1.5625000351e-02
P1_INSTADDRPOINTER_REG_2__SCAN_IN_P1_U5590_B,sa1,30,0,3.4377339676e-01
P1_INSTADDRPOINTER_REG_0__SCAN_IN_P1_U5574_B,sa1,30,0,1.3187527657e-06
P1_INSTQUEUE_REG_2__4__SCAN_IN_P1_U5326_B,sa1,30,0,1.5179443360e-01
P1_INSTQUEUE_REG_4__5__SCAN_IN_P1_U5206_B,sa1,30,0,2.1308898926e-01
P1_INSTQUEUE_REG_5__0__SCAN_IN_P1_U5174_B,sa1,30,0,3.8461267961e-02
P1_INSTQUEUE_REG_7__1__SCAN_IN_P1_U5054_B,sa1,30,0,2.7477383628e-02
P1_INSTQUEUE_REG_1__6__SCAN_IN_P1_U4451_C,sa1,30,0,4.0635466576e-05
P1_INSTQUEUE_REG_0__7__SCAN_IN_P1_U4434_B,sa1,30,0,1.4730729163e-04
P1_INSTQUEUE_REG_2__2__SCAN_IN_P1_U4419_B,sa1,30,0,6.5445899963e-05
P1_INSTQUEUE_REG_0__3__SCAN_IN_P1_U4384_B,sa1,30,0,1.9979476752e-04
P1_REIP_REG_16__SCAN_IN_P1_U4310_B,sa1,4,1,6.2500000000e-02
