name,type,cube,rel,var,den
R1240_U90_R1240_U276_B,sa1,30,82,7.0769533922e-16
R1240_U91_R1240_U276_A,sa1,30,98,1.4314246114e-06
R1240_U39_R1240_U246_B,sa1,30,71,5.2179940056e-15
R1240_U39_R1240_U245_D,sa0,30,59,2.2537527400e-14
R1240_U65_R1240_U194_A,sa1,30,79,2.1530899893e-16
R1240_U36_R1240_U178_A,sa1,30,68,7.6293945597e-06
R1282_U43_R1282_U140_B,sa1,30,87,1.7043588766e-12
R1282_U83_R1282_U111_A,sa0,30,66,1.2207031260e-04
R1282_U101_R1282_U93_A,sa0,30,75,1.1675640319e-09
R1282_U110_R1282_U83_A,sa1,30,67,9.1552734432e-05
R1282_U120_R1282_U56_A,sa0,30,89,1.4406397327e-09
R1282_U126_R1282_U41_A,sa0,30,95,9.3160501850e-10
R1282_U12_R1282_U6_B,sa0,30,67,1.8310581809e-04
R1105_U36_R1105_U278_A,sa0,30,46,1.2055042525e-03
R1105_U35_R1105_U277_B,sa1,30,40,2.8508554678e-03
REG2_REG_9__SCAN_IN_R1105_U182_B,sa1,30,32,4.3795406818e-03
R1105_U92_R1105_U159_A,sa0,30,44,2.7464534287e-03
R1105_U96_R1105_U153_B,sa1,30,42,7.9409388127e-04
REG2_REG_9__SCAN_IN_R1105_U138_B,sa0,30,34,7.5026415288e-05
R1105_U67_R1105_U137_B,sa1,30,34,6.9715082645e-04
ADD_95_U25_ADD_95_U98_A,sa0,30,38,5.4931510240e-03
ADD_95_U19_ADD_95_U94_A,sa1,30,64,3.2603741118e-05
ADD_95_U84_ADD_95_U93_A,sa0,30,21,9.8075866699e-02
ADD_95_U85_ADD_95_U91_A,sa1,30,75,1.4699255916e-04
ADD_95_U92_ADD_95_U84_A,sa1,30,76,2.4294087542e-02
ADD_95_U94_ADD_95_U83_A,sa0,30,50,3.1590461724e-05
ADD_95_U96_ADD_95_U25_B,sa1,30,28,1.9805878401e-02
SUB_84_U34_SUB_84_U150_A,sa1,2,27,7.4505805969e-09
SUB_84_U27_SUB_84_U140_A,sa0,9,11,1.2451171875e-01
SUB_84_U32_SUB_84_U134_A,sa1,2,17,7.6293945313e-06
SUB_84_U40_SUB_84_U126_A,sa1,2,25,2.9802322388e-08
SUB_84_U29_SUB_84_U102_A,sa0,4,6,1.0937500000e-01
SUB_84_U105_SUB_84_U43_B,sa0,2,18,3.8146972656e-06
SUB_84_U105_SUB_84_U34_A,sa1,29,26,2.4412572384e-04
U4009_U6319_B,sa1,1,0,0.0000000000e+00
U3069_U6315_A,sa1,30,107,2.7770430497e-16
U3072_U6295_A,sa0,30,84,4.7237574963e-11
U3072_U6294_A,sa1,30,124,6.2241720351e-11
U4009_U6293_B,sa0,30,127,1.8190019748e-10
U3054_U6285_A,sa1,30,59,2.3889089107e-07
U4009_U6283_B,sa1,1,0,0.0000000000e+00
U3052_U6279_A,sa0,30,113,5.3551079130e-07
U3052_U6278_A,sa1,30,52,1.0177034710e-05
U4009_U6275_B,sa0,30,68,1.7604790656e-05
U3056_U6275_A,sa0,30,42,1.1017546058e-05
U4009_U6265_B,sa1,1,0,0.0000000000e+00
U3067_U6264_A,sa0,30,110,7.4168322444e-20
U3424_U6247_B,sa1,30,90,3.0517733345e-05
U3472_U6245_A,sa1,30,92,2.8423711071e-22
U3476_U6242_A,sa0,30,127,2.1742938709e-19
U3470_U6239_A,sa0,30,127,8.6773890650e-19
U3066_U6236_B,sa1,30,126,2.1742938709e-19
U3478_U6230_A,sa1,30,127,6.5102257555e-19
U3490_U6227_A,sa1,30,94,2.5022193335e-22
U3496_U6221_A,sa1,30,93,3.1515500559e-22
U3464_U6218_A,sa0,30,180,1.4624294736e-21
U3079_U6206_B,sa0,30,127,6.5064041790e-19
U3412_U6197_A,sa1,30,126,3.1102006178e-22
U4034_U6187_A,sa1,30,94,2.2499342954e-22
U3406_U6176_A,sa1,30,142,8.6026783706e-22
U3055_U6175_B,sa1,30,143,7.6762360845e-22
U3415_U6158_A,sa1,30,143,7.4115382890e-22
U3056_U6157_B,sa0,30,148,7.6679642784e-22
U3056_U6148_B,sa0,30,34,6.8359379657e-03
U3078_U6126_B,sa0,30,34,6.8359379657e-03
U3079_U6124_B,sa1,30,36,7.3852413916e-03
DATAO_REG_12__SCAN_IN_U6111_B,sa0,30,30,4.8046398722e-01
U3059_U6108_B,sa1,30,42,5.5711257155e-03
U3422_U6097_A,sa1,30,38,2.8457421286e-03
U3422_U6089_A,sa0,30,30,4.8046398722e-01
U4044_U6086_B,sa1,30,57,2.0751961856e-03
U3417_U6085_A,sa0,30,56,2.7734375070e-01
U4048_U6084_A,sa0,30,69,6.1035156282e-05
U4044_U6078_A,sa1,30,44,8.0403643778e-06
U3417_U6075_A,sa1,30,99,6.1035156342e-05
U3417_U6067_A,sa0,30,56,2.7734375070e-01
U3417_U6057_A,sa1,30,103,4.6793837117e-05
U3417_U6049_A,sa0,30,56,2.7734375070e-01
U3417_U6039_A,sa1,30,85,4.9352645887e-05
U3971_U6017_A,sa0,30,56,3.0468750047e-01
U3971_U6007_A,sa1,30,109,7.9162955104e-09
U4656_U6006_B,sa0,30,76,1.4901164933e-08
U4599_U6000_B,sa0,30,106,1.5258789068e-05
U4314_U5970_B,sa0,30,76,1.2230873120e-04
U4045_U5970_A,sa0,30,71,2.2249996984e-14
U4045_U5960_A,sa1,30,43,3.7841796584e-03
U4046_U5950_A,sa1,30,75,3.2475937677e-03
U4046_U5942_A,sa0,30,44,1.6050928252e-05
U3461_U5931_B,sa1,30,86,2.4390571343e-04
U3502_U5927_A,sa1,30,159,6.5088195505e-19
U4046_U5924_A,sa0,30,71,8.7178951032e-06
U3445_U5921_B,sa0,30,64,4.6573056604e-10
U4027_U5916_A,sa0,30,83,4.6579629009e-10
U4504_U5914_B,sa1,30,87,2.1362304722e-04
U4046_U5914_A,sa1,30,78,3.1193844814e-03
U4027_U5906_A,sa1,30,100,8.8501349119e-04
U3492_U5902_A,sa0,30,126,2.1738016985e-19
U4027_U5871_A,sa0,30,83,4.7730281998e-07
U4027_U5861_A,sa1,30,147,1.1920929048e-07
U3443_U5841_B,sa1,30,100,5.1498459656e-04
DATAI_1__U5840_A,sa0,30,142,3.0517578131e-04
U4161_U5836_A,sa0,30,110,1.8474111131e-13
U3360_U5835_B,sa0,30,110,4.2724609375e-04
U4163_U5833_A,sa1,30,135,2.4414009398e-04
U3456_U5830_A,sa0,30,127,9.9527063807e-04
U3462_U5823_A,sa1,30,65,2.9297117745e-03
U4163_U5814_B,sa1,27,29,6.2500000000e-02
U4047_U5814_A,sa1,30,31,2.8393555107e-01
U5751_U5810_B,sa1,30,56,8.7890629075e-03
IR_REG_31__SCAN_IN_U5801_B,sa0,30,30,8.6669940501e-03
U3432_U5754_A,sa1,30,106,1.3732850417e-04
U3427_U5741_B,sa0,30,43,1.5258789051e-04
U4014_U5738_B,sa1,30,128,1.4802994838e-16
U3075_U5733_B,sa0,30,76,1.7165213674e-05
U3059_U5731_B,sa0,30,86,2.0742423664e-05
U3060_U5729_B,sa1,30,88,5.7220531807e-06
U3076_U5723_B,sa0,30,54,6.8256649683e-06
U5617_U5721_A,sa0,30,86,5.7220531820e-06
U3070_U5719_B,sa1,30,88,1.5256926421e-05
U5617_U5711_A,sa1,30,40,8.5353865870e-05
U3058_U5705_B,sa0,30,86,7.6293945400e-06
U5617_U5703_A,sa0,30,91,7.6293945384e-06
U3022_U5696_A,sa1,30,59,1.3608951587e-05
U3050_U5695_B,sa0,30,74,6.1988830632e-06
U3051_U5693_B,sa1,30,97,5.7220459102e-06
U3022_U5688_A,sa0,30,36,2.6106834412e-05
U3081_U5681_B,sa1,30,71,9.5367432367e-07
U3022_U5678_A,sa1,30,74,6.9623347403e-06
U3065_U5652_B,sa1,30,72,2.8610302454e-06
U3067_U5624_B,sa0,30,78,5.6922435839e-06
U3355_U5615_B,sa0,30,99,8.5037085285e-05
U3374_U5614_A,sa1,30,102,3.8146972882e-06
U3419_U5613_B,sa1,30,82,1.0576507407e-05
U3059_U5605_B,sa0,30,103,5.7791866851e-18
U3014_U5596_A,sa1,30,100,1.3416087089e-15
U3014_U5587_A,sa1,30,87,2.9764249876e-14
U3070_U5585_B,sa0,1,0,0.0000000000e+00
U3014_U5578_A,sa1,30,105,1.8644763253e-09
U3073_U5572_B,sa1,30,89,1.4090094895e-11
U3014_U5569_A,sa1,30,74,9.5760233076e-11
U4035_U5565_A,sa1,30,97,6.5982985568e-11
U4033_U5559_A,sa0,30,78,1.2262416249e-08
U3055_U5555_B,sa0,1,0,0.0000000000e+00
U3053_U5538_B,sa1,30,191,8.5736954617e-05
U3361_U5537_B,sa0,30,49,2.1675136122e-04
U3057_U5535_B,sa0,30,81,5.0623453488e-21
U3476_U5531_A,sa0,30,117,1.3903615695e-17
U3361_U5528_B,sa0,30,113,3.1326984159e-20
U3067_U5524_B,sa1,1,0,0.0000000000e+00
U3361_U5519_B,sa0,30,111,2.8858412513e-18
U3074_U5518_B,sa0,30,154,1.8528846731e-21
U5805_U5515_A,sa0,30,186,1.3023776765e-18
U3486_U5510_B,sa1,30,115,7.2662125810e-18
U5805_U5506_A,sa0,30,158,3.2524245113e-15
U3609_U5505_A,sa1,30,109,2.4839347057e-17
U3014_U5498_A,sa0,30,132,3.3308178129e-14
U3070_U5494_B,sa1,30,97,1.4333925977e-13
U3014_U5489_A,sa0,30,157,2.3315758168e-10
U3502_U5486_B,sa0,30,103,2.8939172022e-13
U3504_U5483_B,sa1,30,83,5.5410467881e-12
U3065_U5482_B,sa0,30,124,2.1506699965e-21
U3460_U5474_B,sa0,30,159,2.9927946381e-08
U5805_U5470_A,sa0,30,95,1.1712675263e-10
U3062_U5467_B,sa0,30,100,2.4836657385e-09
U3460_U5465_B,sa0,30,159,3.1315835554e-08
U3055_U5464_B,sa1,30,94,1.9151488062e-08
U5805_U5461_A,sa0,30,150,2.1698363462e-07
U3460_U5456_B,sa0,30,184,3.7369434380e-08
U4029_U5454_B,sa0,30,78,5.6082490005e-07
U5805_U5452_A,sa0,30,145,1.1755278708e-05
U3061_U5449_B,sa1,30,107,6.7233240188e-21
U3056_U5446_B,sa0,30,60,3.0007564419e-05
U5805_U5443_A,sa0,30,191,1.0501222641e-04
U3064_U5437_B,sa1,30,122,6.9390553075e-20
U3068_U5434_B,sa0,30,124,6.1065788003e-20
U5805_U5434_A,sa0,30,112,1.2620708196e-19
U5805_U5425_A,sa0,30,103,1.6485802252e-17
U3582_U5424_A,sa1,30,110,6.0596737047e-18
U3484_U5423_B,sa0,30,119,3.0061728694e-17
U4049_U5417_A,sa0,30,62,9.3078629288e-04
ADD_95_U48_U5416_A,sa1,30,43,3.9978027341e-03
U4049_U5408_A,sa0,30,93,1.0280611023e-03
U3071_U5394_B,sa1,30,71,2.2888209796e-04
U3037_U5393_A,sa1,30,74,7.6353722761e-05
U4049_U5390_A,sa0,30,89,1.0299686692e-03
U3062_U5385_B,sa1,30,70,2.2888215616e-04
U3037_U5384_A,sa1,30,83,7.6294148130e-05
U4049_U5381_A,sa0,30,63,9.3078645295e-04
ADD_95_U70_U5377_A,sa0,30,41,6.1035156205e-04
U3037_U5375_A,sa1,30,70,7.7247792433e-05
U4049_U5372_A,sa0,30,70,1.2512208778e-03
U3037_U5366_A,sa1,30,73,1.9836433785e-04
U4049_U5363_A,sa0,30,85,1.0137596983e-03
ADD_95_U61_U5359_A,sa0,30,41,6.1035156205e-04
U3037_U5357_A,sa1,30,78,7.6295951658e-05
U4049_U5354_A,sa0,30,95,6.4659155032e-04
U3037_U5348_A,sa1,30,88,7.6294121754e-05
U4049_U5345_A,sa0,30,62,9.3078645295e-04
U3037_U5339_A,sa1,30,65,8.0108889961e-05
U4049_U5336_A,sa0,30,62,7.4768099876e-04
U4049_U5327_A,sa0,30,88,6.1798316887e-04
U4049_U5318_A,sa0,30,61,1.0833741399e-03
U4049_U5309_A,sa0,30,59,1.2168813264e-03
U3037_U5294_A,sa1,30,75,7.6308990174e-05
U4049_U5291_A,sa0,30,72,6.4086943168e-04
U3037_U5285_A,sa1,30,65,1.0681169624e-04
U4049_U5282_A,sa0,30,61,1.1596678523e-03
U3037_U5276_A,sa1,30,77,7.6301568697e-05
U4049_U5273_A,sa0,30,91,1.0261540301e-03
ADD_95_U56_U5272_B,sa1,30,60,3.0500814317e-08
U3063_U5267_B,sa1,30,71,2.1362341074e-04
U3037_U5267_A,sa1,30,84,7.6294176324e-05
U4049_U5264_A,sa0,30,72,6.4086948989e-04
U3474_U5262_A,sa1,30,65,5.2490234379e-03
U3037_U5258_A,sa1,30,64,1.3732938896e-04
U4049_U5255_A,sa0,30,63,9.3078645295e-04
U3484_U5253_A,sa0,30,65,4.0290355687e-03
U3081_U5249_B,sa1,30,74,2.0527876045e-04
U3037_U5249_A,sa1,30,69,7.8201466749e-05
U3464_U5245_A,sa1,30,65,4.3487548832e-03
U3028_U5239_B,sa1,30,63,4.9592927041e-05
U3492_U5227_A,sa0,30,65,3.6011189227e-03
ADD_95_U69_U5207_A,sa0,30,41,6.1035156205e-04
U3061_U5197_B,sa1,30,69,2.7465855247e-04
U3035_U5197_A,sa1,30,74,2.5176967029e-04
U3037_U5196_A,sa0,30,69,3.9672886500e-04
U3028_U5194_B,sa1,30,63,1.2207427062e-04
U3035_U5188_A,sa1,30,73,1.3351652888e-04
U3037_U5187_A,sa0,30,72,3.0517613061e-04
U3028_U5185_B,sa1,30,51,1.7166137688e-05
U3035_U5179_A,sa1,30,61,1.1825587717e-04
U3037_U5178_A,sa0,30,71,2.6702915793e-04
U3028_U5176_B,sa1,30,66,4.5776370280e-04
ADD_95_U54_U5167_A,sa1,30,75,1.0681154090e-03
U5743_U5161_B,sa1,30,103,7.2483933817e-05
U5744_U5160_B,sa1,30,62,3.9130270452e-02
U3496_U5160_A,sa0,30,65,3.6010853951e-03
U5805_U5155_A,sa0,30,73,5.6709979981e-04
U3366_U5154_B,sa0,30,95,1.5258789116e-05
U4942_U5135_A,sa1,30,35,1.7071533395e-01
U3441_U5097_B,sa0,30,14,8.0566406250e-03
U3039_U5094_B,sa0,30,36,8.5258502513e-03
U3039_U5084_B,sa1,30,26,3.2802581787e-02
U3438_U5073_B,sa0,30,22,2.3643493652e-02
U3038_U5068_B,sa0,30,38,3.9392733015e-04
U3038_U5058_B,sa1,30,47,1.3843667693e-03
U4942_U5055_A,sa0,30,32,4.4921871508e-02
U3436_U5047_B,sa1,30,31,4.1522984393e-03
U4942_U5045_A,sa1,30,53,1.3478350459e-01
U3041_U4993_A,sa1,30,36,1.2759319940e-01
U3043_U4991_B,sa0,30,43,5.2083351475e-03
U3044_U4990_A,sa1,30,63,4.7679396484e-03
U3043_U4981_B,sa1,30,35,1.0416666657e-02
U3040_U4977_A,sa0,30,21,7.3223114014e-03
U3040_U4967_A,sa1,30,55,1.4444985438e-03
U3042_U4956_B,sa0,30,49,3.4078078657e-04
U3042_U4948_A,sa0,30,50,2.2633940292e-04
U3042_U4939_A,sa0,30,51,2.7720203313e-04
ADD_95_U52_U4926_B,sa0,30,55,4.0054355632e-03
U3036_U4890_A,sa1,30,78,3.8085940905e-02
ADD_95_U61_U4881_B,sa0,30,46,4.0589321870e-03
U3073_U4880_B,sa0,30,68,1.0681152350e-04
U3030_U4879_A,sa0,30,67,3.0517624707e-04
U3031_U4878_A,sa0,30,65,1.4648446820e-03
U3032_U4877_A,sa0,30,105,2.0281294165e-15
U3033_U4876_A,sa0,30,45,3.0519473295e-03
U3030_U4869_A,sa1,30,56,6.5922736976e-03
U3031_U4868_A,sa1,30,51,5.5664300802e-02
U3032_U4867_A,sa1,30,32,3.8918526843e-04
U3033_U4866_A,sa1,30,33,1.3647270203e-01
U3071_U4855_B,sa0,30,70,1.0681152350e-04
U3036_U4855_A,sa0,30,70,1.0681152350e-04
U3076_U4850_B,sa0,30,68,1.0681152350e-04
U3036_U4845_A,sa1,30,61,3.6865234288e-02
ADD_95_U70_U4836_B,sa0,30,37,3.8928720169e-03
U3059_U4830_B,sa1,30,76,9.1552734455e-05
U3480_U4823_B,sa1,30,65,9.4604585372e-04
ADD_95_U48_U4821_B,sa1,30,34,3.3493090887e-03
U3030_U4789_A,sa0,30,50,8.8500976601e-04
U3031_U4788_A,sa0,30,54,1.4648437508e-03
U3032_U4787_A,sa0,30,53,9.1552734458e-05
U3033_U4786_A,sa0,30,30,6.8206852302e-03
U3017_U4783_B,sa0,30,100,6.4468383789e-04
U4038_U4780_A,sa0,30,58,1.4648437508e-03
U4002_U4778_B,sa1,30,69,2.1362304697e-04
U4021_U4777_B,sa1,30,62,4.8828125077e-04
U3024_U4776_B,sa0,30,63,6.7137181775e-04
U3053_U4775_A,sa0,30,159,1.5180947981e-18
U3019_U4772_A,sa1,30,69,3.9062502328e-03
U4024_U4765_B,sa1,30,56,7.5867724561e-05
U3024_U4749_B,sa0,30,64,6.7137926832e-04
U3052_U4748_B,sa0,30,94,4.2724609749e-04
U3026_U4748_A,sa0,30,94,2.1362304701e-04
U3026_U4729_A,sa1,30,48,8.1823766504e-04
U3027_U4728_B,sa0,30,68,1.5258789076e-05
U3054_U4719_B,sa0,30,68,1.9522577999e-14
U3027_U4709_B,sa1,30,96,2.1682722946e-05
U3054_U4691_B,sa1,30,57,1.5258789074e-04
U4013_U4686_B,sa1,30,106,1.0172170749e-05
U4014_U4685_B,sa1,30,128,1.1521188358e-05
U3055_U4672_B,sa1,30,57,1.5258789074e-04
U4022_U4669_B,sa0,30,113,2.0979904548e-05
U4017_U4665_B,sa0,30,115,1.9292810067e-05
U4018_U4664_B,sa0,30,85,2.8610229611e-06
U4024_U4649_B,sa0,30,108,2.6324807057e-05
U4017_U4646_B,sa1,30,90,5.9604644862e-08
U4018_U4645_B,sa1,30,77,6.7894671730e-05
U3058_U4643_B,sa0,30,69,3.0326843262e-04
U3019_U4638_A,sa0,30,82,3.6621094332e-03
U3019_U4619_A,sa1,30,34,1.0222941637e-03
U3058_U4615_B,sa1,30,52,1.8310546888e-04
U4021_U4598_B,sa0,30,58,1.7089843757e-03
U3034_U4586_A,sa1,30,101,9.2124938970e-04
U3072_U4585_A,sa0,30,118,4.9920349968e-22
U3018_U4584_B,sa0,30,81,1.4697712320e-03
U4021_U4579_B,sa1,30,104,1.3669591302e-04
U3024_U4578_B,sa0,30,64,6.7137926832e-04
U3026_U4577_A,sa0,30,79,1.5258789074e-04
U3073_U4566_A,sa0,30,121,3.8295877422e-22
U3018_U4565_B,sa1,30,83,1.5259124339e-03
U3024_U4559_B,sa1,30,82,1.9073486411e-06
U3026_U4558_A,sa1,30,90,7.6295691726e-06
U3027_U4557_B,sa0,30,87,1.0081656351e-05
U4016_U4549_B,sa0,30,129,8.9150564936e-06
U3027_U4538_B,sa1,30,85,6.3737713846e-06
U3066_U4509_A,sa1,30,159,4.3408370656e-19
U3496_U4503_A,sa0,30,64,4.8828125071e-04
U4022_U4498_B,sa0,30,94,1.3350276276e-05
U4017_U4494_B,sa0,30,116,9.6570002616e-06
U4018_U4493_B,sa0,30,74,1.1444091807e-05
U4022_U4479_B,sa1,30,97,2.3841870221e-07
U4024_U4478_B,sa0,30,85,2.1978451230e-05
U4017_U4475_B,sa1,30,95,3.6038294744e-13
U4018_U4474_B,sa1,30,132,1.1456721227e-13
U3019_U4467_A,sa0,30,86,2.9694338558e-03
U3076_U4463_B,sa0,30,60,1.8310546884e-04
U4024_U4459_B,sa1,30,98,7.8314915314e-06
U3019_U4448_A,sa1,30,90,1.0005839868e-03
U3490_U4446_A,sa0,30,59,2.5634765634e-03
U3077_U4444_B,sa0,30,59,1.8310546884e-04
U3069_U4425_B,sa0,30,59,1.5258789076e-04
U3387_U4423_A,sa0,30,84,1.9446015385e-06
U3080_U4396_B,sa0,30,62,6.1035156371e-05
U3018_U4394_B,sa1,30,69,1.9493103027e-03
U3024_U4388_B,sa1,30,74,2.3841864215e-07
U3026_U4387_A,sa1,30,81,7.6298020590e-06
U3027_U4386_B,sa0,30,79,1.0081645101e-05
U4016_U4378_B,sa0,30,81,3.6516229866e-15
U3081_U4377_B,sa0,30,63,6.1035156371e-05
U3080_U4368_B,sa1,30,56,2.4414062506e-04
U3027_U4367_B,sa1,30,77,6.1504542828e-06
U4016_U4359_B,sa1,30,92,6.0070307486e-08
ADD_95_U46_U4356_A,sa1,30,72,1.4964185248e-03
U3081_U4349_B,sa1,30,55,2.5367736822e-04
ADD_95_U47_U4337_A,sa1,30,69,5.7220459226e-06
U3478_U4332_A,sa0,30,53,2.5634765634e-03
U3382_U4328_A,sa1,30,80,3.0189754042e-04
U3067_U4319_A,sa1,30,159,4.3419703030e-19
ADD_95_U48_U4318_A,sa1,30,79,5.9622948370e-08
U3019_U4296_A,sa0,30,80,3.4179687500e-03
U4024_U4288_B,sa1,30,61,3.8146972812e-06
U3019_U4277_A,sa1,30,129,2.0751953125e-03
U3472_U4275_A,sa0,30,50,2.5634765634e-03
U3378_U4252_A,sa0,30,23,1.1444091797e-04
U3375_U4209_A,sa1,30,75,5.0783250508e-04
U3019_U4196_A,sa1,30,131,2.1667480469e-03
U5820_U4194_A,sa1,30,115,3.0517578140e-05
U4161_U4189_A,sa0,30,75,7.6762360845e-22
U4161_U4188_A,sa1,30,220,4.4631958008e-04
U4161_U4179_A,sa1,30,220,4.4631958008e-04
U3358_U4163_A,sa1,30,30,3.1005856581e-02
U3029_U4159_B,sa0,2,33,1.1641532183e-10
IR_REG_25__SCAN_IN_U4142_B,sa0,2,3,1.2500000000e-01
IR_REG_18__SCAN_IN_U4121_B,sa1,2,3,1.2500000000e-01
IR_REG_16__SCAN_IN_U4115_B,sa0,2,3,1.2500000000e-01
U4064_U4097_A,sa0,2,3,1.2500000000e-01
U3029_U4096_A,sa1,22,14,2.4987792969e-01
U4064_U4088_A,sa0,2,3,1.2500000000e-01
U3029_U4087_A,sa1,16,11,2.4902343750e-01
DATAI_5__U4080_A,sa1,2,2,2.5000000000e-01
U4064_U4079_A,sa0,2,3,1.2500000000e-01
U3029_U4078_A,sa1,10,8,2.4218750000e-01
DATAI_3__U4074_A,sa0,2,2,2.5000000000e-01
U3029_U4069_A,sa1,4,5,1.8750000000e-01
U3149_U4065_B,sa1,2,3,1.2500000000e-01
U3355_U4059_A,sa0,30,29,2.1716071479e-01
U3428_U4049_A,sa0,30,114,3.9062500933e-02
U3970_U4046_A,sa1,30,89,1.3056353998e-04
U3971_U4045_A,sa1,30,121,3.0399193052e-14
U3023_U3968_A,sa0,30,33,6.2499999884e-02
U3431_U3956_A,sa0,30,103,3.7757552415e-18
U3431_U3955_A,sa1,30,99,2.3166226271e-08
U3431_U3946_A,sa1,30,71,2.9762782106e-06
U3431_U3938_A,sa0,30,81,3.4461010181e-08
U3431_U3928_A,sa1,30,116,7.3314791738e-12
U3461_U3844_B,sa0,30,17,1.0192871094e-02
U3364_U3841_B,sa1,30,51,1.3291835785e-03
U3023_U3778_A,sa1,30,157,1.4075276763e-12
U4042_U3777_A,sa0,30,69,2.2888201067e-04
U5820_U3419_B,sa1,30,127,1.7166137706e-05
U5805_U3372_A,sa1,30,80,9.3937014753e-05
U5805_U3371_B,sa1,30,85,3.8146972937e-06
U3457_U3370_C,sa0,30,23,8.0156326294e-04
U5817_U3370_A,sa0,30,94,1.1464841664e-03
U4056_U3367_A,sa0,30,56,2.0844495521e-03
U3461_U3366_B,sa1,30,46,1.4052103984e-04
U4056_U3366_A,sa1,30,120,1.5258789086e-05
U3456_U3363_B,sa0,30,76,1.3732910157e-04
U5805_U3353_B,sa1,30,88,3.0517578173e-05
U3968_U3320_A,sa0,30,31,4.1893339297e-01
U3968_U3311_A,sa0,30,31,4.1893339297e-01
U3968_U3310_A,sa1,30,31,7.7842715662e-02
U3968_U3302_A,sa0,30,31,4.1893339297e-01
U3968_U3301_A,sa1,30,31,7.7842715662e-02
U4938_U3042_B,sa0,30,37,1.5917180863e-03
U5826_U3019_A,sa0,30,35,6.5307610203e-03
ADDR_REG_2__SCAN_IN_out_ADDR_REG_2__SCAN_IN_A,sa1,2,1,5.0000000000e-01
ADDR_REG_13__SCAN_IN_out_ADDR_REG_13__SCAN_IN_A,sa1,2,1,5.0000000000e-01
ADD_95_U156,sa1,30,51,7.9070818145e-02
ADD_95_U157,sa0,30,42,3.8394690026e-02
ADD_95_U148,sa0,30,81,8.3474464967e-06
ADD_95_U147,sa1,30,48,8.7618827678e-06
ADD_95_U138,sa1,30,29,7.0251405239e-02
ADD_95_U139,sa0,30,89,1.5344695421e-03
ADD_95_U129,sa1,30,55,1.8568243720e-08
ADD_95_U9,sa0,30,57,3.2464504242e-02
ADD_95_U8,sa1,30,50,1.6479492184e-02
DATAI_11_,sa0,30,112,2.5134277344e-01
DATAI_10_,sa1,30,185,2.5000000000e-01
DATAI_20_,sa0,30,103,2.5018477510e-01
out_DATAO_REG_24__SCAN_IN,sa0,2,1,5.0000000000e-01
out_DATAO_REG_23__SCAN_IN,sa1,2,1,5.0000000000e-01
out_DATAO_REG_15__SCAN_IN,sa0,2,1,5.0000000000e-01
out_DATAO_REG_14__SCAN_IN,sa1,2,1,5.0000000000e-01
R1222_U67_R1222_U490_B,sa0,30,107,4.6722160817e-15
R1222_U82_R1222_U457_B,sa0,30,95,5.2134954136e-15
R1222_U85_R1222_U453_B,sa1,30,112,5.0399545373e-15
R1222_U95_R1222_U425_B,sa1,30,103,7.2757911248e-11
R1222_U96_R1222_U424_B,sa1,30,84,5.0883973027e-06
R1222_U81_R1222_U368_A,sa1,30,85,4.4248069428e-16
R1222_U65_R1222_U357_B,sa0,30,93,4.2890225321e-15
R1222_U76_R1222_U185_A,sa0,30,75,1.5887781048e-06
R1138_U52_R1138_U420_B,sa1,30,85,6.0784727539e-15
R1138_U51_R1138_U413_B,sa0,30,63,6.9527716917e-15
R1138_U53_R1138_U232_A,sa0,30,75,2.4702464415e-15
R1138_U51_R1138_U215_B,sa0,30,84,6.9302208159e-16
R1138_U34_R1138_U205_B,sa0,30,74,1.1920929203e-07
R1138_U35_R1138_U205_A,sa0,30,67,3.8875153097e-15
R1138_U39_R1138_U201_A,sa0,30,77,9.5367431774e-07
R1138_U15_R1138_U143_B,sa0,30,88,1.1560993878e-17
R1138_U262_R1138_U13_B,sa0,30,82,1.6354379797e-16
R1138_U217_R1138_U12_B,sa1,30,89,3.7626159610e-07
R1138_U7_R1138_U12_A,sa1,30,78,5.2683416440e-16
R1171_U75_R1171_U511_B,sa1,30,90,3.0517636336e-05
R1171_U76_R1171_U510_B,sa1,30,89,6.2875772365e-15
R1171_U64_R1171_U505_B,sa0,30,81,4.3738438027e-15
R1171_U61_R1171_U471_B,sa1,30,64,1.8755594890e-05
R1171_U62_R1171_U470_B,sa1,30,104,5.2434214838e-07
R1171_U54_R1171_U443_B,sa0,30,111,1.3351440431e-05
R1171_U44_R1171_U408_B,sa0,30,78,3.4253112981e-05
R1171_U14_R1171_U385_A,sa0,30,113,1.5051807526e-17
R1171_U12_R1171_U378_A,sa0,30,103,4.1328431562e-17
R1171_U72_R1171_U371_B,sa0,30,80,3.4332333604e-05
R1171_U34_R1171_U363_B,sa1,30,74,9.5367432107e-07
R1171_U36_R1171_U246_A,sa0,30,69,1.5251338486e-05
R1171_U34_R1171_U238_B,sa0,30,79,7.5101852434e-06
R1171_U72_R1171_U191_A,sa1,30,82,1.8359672066e-16
R1171_U80_R1171_U154_C,sa1,30,92,4.2164705868e-16
R1171_U34_R1171_U137_C,sa1,30,62,2.0955459590e-15
R1171_U9_R1171_U16_A,sa1,30,112,7.3846526438e-18
R1347_U10_R1347_U207_A,sa1,30,121,4.2174667491e-10
R1347_U11_R1347_U206_A,sa1,30,85,7.0392225382e-10
R1347_U10_R1347_U170_B,sa1,30,119,2.9928469961e-08
