net_name,f_type,cube_cnt,complete,fdp
II363,sa0,,,2.5000000000e-01
n335gat,sa1,,,2.5000000000e-01
n337gat_n335gat_A,sa0,,,2.5000000000e-01
n268gat,sa0,128,1,2.5000000000e-01
II368,sa1,,,2.5000000000e-01
n269gat,sa0,,,2.5000000000e-01
n271gat_n269gat_A,sa1,,,2.5000000000e-01
n177gat,sa1,128,1,2.5000000000e-01
II651,sa0,,,2.5000000000e-01
n281gat,sa1,,,2.5000000000e-01
n283gat_n281gat_A,sa0,,,2.5000000000e-01
n915gat,sa1,128,1,2.5000000000e-01
II687,sa0,,,2.5000000000e-01
n917gat,sa1,,,2.5000000000e-01
n919gat_n917gat_A,sa0,,,2.5000000000e-01
n916gat,sa0,128,1,2.5000000000e-01
II692,sa1,,,2.5000000000e-01
n844gat,sa0,,,2.5000000000e-01
n846gat_n844gat_A,sa1,,,2.5000000000e-01
n952gat,sa0,128,1,2.5000000000e-01
II842,sa1,,,2.5000000000e-01
n955gat,sa0,,,2.5000000000e-01
n957gat_n955gat_A,sa1,,,2.5000000000e-01
n268gat,sa1,128,1,2.5000000000e-01
II368,sa0,,,2.5000000000e-01
n269gat,sa1,,,2.5000000000e-01
n271gat_n269gat_A,sa0,,,2.5000000000e-01
n485gat,sa0,128,1,2.5000000000e-01
II461,sa1,,,2.5000000000e-01
n339gat,sa0,,,2.5000000000e-01
n341gat_n339gat_A,sa1,,,2.5000000000e-01
n916gat,sa1,128,1,2.5000000000e-01
II692,sa0,,,2.5000000000e-01
n844gat,sa1,,,2.5000000000e-01
n846gat_n844gat_A,sa0,,,2.5000000000e-01
n953gat,sa0,128,1,2.5000000000e-01
II846,sa1,,,2.5000000000e-01
n859gat,sa0,,,2.5000000000e-01
n861gat_n859gat_A,sa1,,,2.5000000000e-01
n952gat,sa1,128,1,2.5000000000e-01
II842,sa0,,,2.5000000000e-01
n955gat,sa1,,,2.5000000000e-01
n957gat_n955gat_A,sa0,,,2.5000000000e-01
n737gat,sa0,128,1,2.5000000000e-01
II1115,sa1,,,2.5000000000e-01
n624gat,sa0,,,2.5000000000e-01
n626gat_n624gat_A,sa1,,,2.5000000000e-01
n566gat,sa0,600,0,4.3922675443e-03
n364gat_n566gat_A,sa1,,,4.3922675443e-03
n485gat,sa1,128,1,2.5000000000e-01
II461,sa0,,,2.5000000000e-01
n339gat,sa1,,,2.5000000000e-01
n341gat_n339gat_A,sa0,,,2.5000000000e-01
n953gat,sa1,128,1,2.5000000000e-01
II846,sa0,,,2.5000000000e-01
n859gat,sa1,,,2.5000000000e-01
n861gat_n859gat_A,sa0,,,2.5000000000e-01
n954gat,sa0,128,1,2.5000000000e-01
II851,sa1,,,2.5000000000e-01
n1066gat,sa0,,,2.5000000000e-01
n1068gat_n1066gat_A,sa1,,,2.5000000000e-01
n737gat,sa1,128,1,2.5000000000e-01
II1115,sa0,,,2.5000000000e-01
n624gat,sa1,,,2.5000000000e-01
n626gat_n624gat_A,sa0,,,2.5000000000e-01
n738gat,sa0,128,1,2.5000000000e-01
II1103,sa1,,,2.5000000000e-01
n620gat,sa0,,,2.5000000000e-01
n622gat_n620gat_A,sa1,,,2.5000000000e-01
n566gat,sa1,600,0,4.9133650763e-03
n364gat_n566gat_A,sa0,,,4.9133650763e-03
n873gat,sa0,600,0,5.3629075840e-03
n316gat_n873gat_A,sa1,,,5.3629075840e-03
n954gat,sa1,128,1,2.5000000000e-01
II851,sa0,,,2.5000000000e-01
n1066gat,sa1,,,2.5000000000e-01
n1068gat_n1066gat_A,sa0,,,2.5000000000e-01
n738gat,sa1,128,1,2.5000000000e-01
II1103,sa0,,,2.5000000000e-01
n620gat,sa1,,,2.5000000000e-01
n622gat_n620gat_A,sa0,,,2.5000000000e-01
n874gat,sa0,128,1,2.5000000000e-01
n873gat,sa1,600,0,5.4377761057e-03
n316gat_n873gat_A,sa0,,,5.4377761057e-03
n875gat,sa0,600,0,6.6607136983e-03
n559gat_n875gat_A,sa1,,,6.6607136983e-03
n983gat,sa0,600,0,5.3574310144e-03
n320gat_n983gat_A,sa1,,,5.3574310144e-03
n696gat,sa0,128,1,2.5000000000e-01
II1481,sa1,,,2.5000000000e-01
n582gat,sa0,,,2.5000000000e-01
n584gat_n582gat_A,sa1,,,2.5000000000e-01
n875gat,sa1,600,0,6.1381750111e-03
n559gat_n875gat_A,sa0,,,6.1381750111e-03
n983gat,sa1,600,0,5.3404128358e-03
n320gat_n983gat_A,sa0,,,5.3404128358e-03
n696gat,sa1,128,1,2.5000000000e-01
II1481,sa0,,,2.5000000000e-01
n582gat,sa1,,,2.5000000000e-01
n584gat_n582gat_A,sa0,,,2.5000000000e-01
n985gat,sa0,600,0,2.4973205643e-03
n775gat_n985gat_A,sa1,,,2.4973205643e-03
n985gat,sa1,600,0,2.4973205643e-03
n775gat_n985gat_A,sa0,,,2.4973205643e-03
n1120gat_n1200gat_A,sa0,4,1,4.8828125000e-03
n270gat_n1606gat_stem_B,sa0,1,1,2.5000000000e-01
n2402gat_n2211gat_B,sa0,36,1,2.0113754272e-01
n1034gat_n1212gat_B,sa0,5,1,4.8828125000e-03
n151gat_n140gat_A,sa0,85,1,7.7743530273e-03
n2134gat_n2130gat_A,sa0,10,1,2.0237731934e-01
n2402gat_n2213gat_A,sa0,5,1,3.3729553223e-02
n1293gat_n1101gat_B,sa0,600,0,3.1129419804e-03
n1071gat_n1251gat_B,sa0,5,1,4.8828125000e-03
n2402gat_n2215gat_C,sa0,18,1,3.3729553223e-02
n155gat_n141gat_A,sa0,54,1,7.7743530273e-03
n1297gat_n1100gat_A,sa0,568,1,4.8828125000e-03
n1025gat_n1173gat_B,sa0,3,1,7.8125000000e-03
n1134gat_n1244gat_B,sa0,6,1,4.8828125000e-03
n155gat_n140gat_C,sa0,85,1,7.7743530273e-03
n1147gat_n1305gat_A,sa0,600,0,3.1304359436e-03
n330gat_n246gat_A,sa0,117,1,3.8871765137e-03
n255gat_n240gat_A,sa0,195,1,4.9367141724e-01
n1240gat_n1095gat_A,sa0,35,1,4.8828125000e-03
n1281gat_n1243gat_A,sa0,6,1,4.8828125000e-03
n1044gat_n1254gat_B,sa0,6,1,4.8828125000e-03
n1067gat_n1304gat_B,sa0,600,0,3.0654519796e-03
n1297gat_n1102gat_A,sa0,600,0,3.1324625015e-03
n1079gat_n1104gat_A,sa0,600,0,3.1111538410e-03
n326gat_n143gat_A,sa0,300,1,4.9367141724e-01
n326gat_n142gat_B,sa0,91,1,1.9435882568e-03
n2621gat_n2531gat_C,sa0,600,0,8.5448558485e-04
n1393gat_n1402gat_B,sa0,135,1,1.0320186615e-02
n2346gat_n2150gat_B,sa0,17,1,1.3491821289e-01
n155gat_n234gat_A,sa0,151,1,4.8200988770e-01
n330gat_n248gat_A,sa0,312,1,4.8200988770e-01
n1225gat_n1255gat_B,sa0,7,1,4.8828125000e-03
n2134gat_n2129gat_B,sa0,10,1,3.0517578125e-05
n2346gat_n2215gat_A,sa0,10,1,3.3729553223e-02
n330gat_n247gat_C,sa0,111,1,7.7743530273e-03
n1281gat_n1327gat_A,sa0,128,1,2.5000000000e-01
n2261gat_n2255gat_A,sa0,5,1,1.3491821289e-01
n151gat_n139gat_B,sa0,90,1,3.8871765137e-03
n255gat_n324gat_A,sa0,54,1,1.9435882568e-03
n1147gat_n1092gat_A,sa0,556,1,4.8828125000e-03
n1225gat_n1383gat_B,sa0,128,1,2.5000000000e-01
n2406gat_n2282gat_A,sa0,37,1,2.5297164917e-01
n2393gat_n2331gat_A,sa0,31,1,8.9263916016e-03
n330gat_n249gat_B,sa0,91,1,2.4877929688e-01
n2621gat_n2534gat_C,sa0,600,0,8.5448558485e-04
n2625gat_n2531gat_B,sa0,600,0,8.5448558485e-04
n2261gat_n2129gat_C,sa0,10,1,3.0517578125e-05
n2261gat_n2185gat_A,sa0,10,1,1.3491821289e-01
n2393gat_n2053gat_A,sa0,5,1,1.3491821289e-01
n1774gat_n2015gat_B,sa0,1,1,1.2500000000e-01
n1393gat_n1407gat_A,sa0,600,0,6.2294616364e-03
n672gat_n801gat_A,sa0,297,1,2.9296875000e-03
n147gat_n238gat_A,sa0,54,1,2.4877929688e-01
n147gat_n237gat_B,sa0,241,1,4.9367141724e-01
n2285gat_n2306gat_C,sa0,600,0,6.3050538301e-04
n2355gat_n2291gat_B,sa0,600,0,1.0901540518e-03
n2351gat_n1576gat_A,sa0,12,1,2.2013671696e-03
n267gat_n261gat_C,sa0,64,1,1.2500000000e-01
n268gat_n262gat_A,sa0,64,1,1.2500000000e-01
n916gat_n910gat_A,sa0,64,1,1.2500000000e-01
n812gat_n805gat_C,sa0,64,1,1.2500000000e-01
n813gat_n806gat_A,sa0,64,1,1.2500000000e-01
n811gat_n807gat_B,sa0,64,1,1.2500000000e-01
n1084gat_n1159gat_B,sa0,600,0,4.1388534009e-04
n1084gat_n1087gat_B,sa0,7,1,6.3476562500e-03
n2355gat_n2363gat_C,sa0,600,0,6.3049793243e-04
n2356gat_n2363gat_B,sa0,600,0,2.2149384022e-03
n2283gat_n1582gat_A,sa0,20,1,1.1699050665e-03
n502gat_n495gat_C,sa0,64,1,1.2500000000e-01
n501gat_n497gat_B,sa0,64,1,1.2500000000e-01
n812gat_n806gat_C,sa0,64,1,1.2500000000e-01
n813gat_n807gat_A,sa0,64,1,1.2500000000e-01
n1891gat_n2055gat_A,sa0,26,1,2.8850269318e-01
n1085gat_n1088gat_A,sa0,536,1,6.3476562500e-03
n2850gat_n2239gat_A,sa0,20,1,1.2835693359e-01
n1210gat,sa0,128,1,2.5000000000e-01
II1903,sa1,,,2.5000000000e-01
n1043gat_II1903_A,sa0,,,2.5000000000e-01
n1918gat_n1660gat_A,sa0,15,1,1.8278374337e-03
n2351gat_n1577gat_B,sa0,20,1,1.1699050665e-03
n502gat_n496gat_C,sa0,64,1,1.2500000000e-01
n1022gat,sa0,128,1,2.5000000000e-01
II409,sa1,,,2.5000000000e-01
n720gat_II409_A,sa0,,,2.5000000000e-01
n1210gat,sa1,128,1,2.5000000000e-01
II1903,sa0,,,2.5000000000e-01
n1043gat_II1903_A,sa1,,,2.5000000000e-01
n1211gat,sa0,128,1,2.5000000000e-01
II1908,sa1,,,2.5000000000e-01
n929gat_II1908_A,sa0,,,2.5000000000e-01
n2355gat_n2357gat_B,sa0,600,0,1.2086778879e-03
n2356gat_n2364gat_C,sa0,600,0,1.1594891548e-03
n2351gat_n1578gat_B,sa0,1,1,9.7656250000e-04
n737gat_n730gat_C,sa0,64,1,1.2500000000e-01
n738gat_n731gat_A,sa0,64,1,1.2500000000e-01
n2775gat_n1074gat_A,sa0,3,1,2.4414062500e-03
n2672gat_n1077gat_B,sa0,3,1,2.4414062500e-03
n2850gat_n2664gat_A,sa0,600,0,3.2709749416e-01
n3030gat,sa0,323,1,8.5376566276e-03
II3318,sa1,,,8.5376566276e-03
n1869gat_II3318_A,sa0,,,8.5376566276e-03
n1032gat,sa0,5,1,2.5000000000e-01
n1118gat,sa1,,,2.5000000000e-01
n1033gat_n1118gat_A,sa0,,,2.5000000000e-01
n1022gat,sa1,128,1,2.5000000000e-01
II409,sa0,,,2.5000000000e-01
n720gat_II409_A,sa1,,,2.5000000000e-01
n1023gat,sa0,128,1,2.5000000000e-01
II414,sa1,,,2.5000000000e-01
n724gat_II414_A,sa0,,,2.5000000000e-01
n1211gat,sa1,128,1,2.5000000000e-01
II1908,sa0,,,2.5000000000e-01
n929gat_II1908_A,sa1,,,2.5000000000e-01
n2285gat_n2292gat_C,sa0,600,0,8.4581971169e-04
n2285gat_n2357gat_A,sa0,600,0,9.4862654805e-04
n2283gat_n1575gat_B,sa0,16,1,1.0681152344e-04
n2283gat_n1863gat_B,sa0,2,1,1.9531250000e-03
n175gat_n169gat_B,sa0,64,1,1.2500000000e-01
n737gat_n731gat_C,sa0,64,1,1.2500000000e-01
n738gat_n732gat_A,sa0,64,1,1.2500000000e-01
n1816gat_n1935gat_A,sa0,283,1,5.1388890482e-02
n2212gat,sa0,88,1,5.4159499705e-03
n2402gat_n2212gat_A,sa1,,,5.4159499705e-03
n1023gat,sa1,128,1,2.5000000000e-01
II414,sa0,,,2.5000000000e-01
n724gat_II414_A,sa1,,,2.5000000000e-01
n2355gat_n2358gat_C,sa0,600,0,1.2267082930e-03
n2356gat_n2358gat_B,sa0,600,0,8.3158165216e-04
n2285gat_n2358gat_A,sa0,600,0,6.5573304892e-04
n2015gat,sa0,1,1,1.2500000000e-01
n2212gat,sa1,84,1,5.4159499705e-03
n2402gat_n2212gat_A,sa0,,,5.4159499705e-03
n2150gat,sa0,17,1,3.3729553223e-02
n40gat,sa0,91,1,1.9435882568e-03
n1918gat_n1663gat_B,sa0,16,1,1.0681152344e-04
n176gat_n169gat_C,sa0,64,1,1.2500000000e-01
n914gat_n908gat_B,sa0,64,1,1.2500000000e-01
n2775gat_n1076gat_B,sa0,51,1,2.4372339249e-03
n2015gat,sa1,3,1,8.7500000000e-01
n2039gat,sa1,,,8.7500000000e-01
II3336,sa0,,,8.7500000000e-01
n2040gat,sa1,,,8.7500000000e-01
n1774gat_n2015gat_B,sa1,,,8.7500000000e-01
n1315gat,sa1,,,8.7500000000e-01
II3342,sa0,,,8.7500000000e-01
n1316gat_II3342_A,sa1,,,8.7500000000e-01
n2052gat,sa0,5,1,1.3491821289e-01
n2393gat_n2052gat_A,sa1,,,1.3491821289e-01
n1413gat,sa0,600,0,1.4116972685e-02
n2331gat,sa0,27,1,9.9182128906e-03
n1918gat_n1575gat_A,sa0,16,1,1.0681152344e-04
n1845gat_n1846gat_A,sa0,39,1,2.4887252226e-01
n1963gat_n1962gat_A,sa0,36,1,9.1743469238e-03
n2152gat,sa0,62,1,1.3454072177e-03
n2346gat_n2152gat_A,sa1,,,1.3454072177e-03
n2053gat,sa0,0,1,0.0000000000e+00
n1989gat_n1801gat_B,sa0,32,1,2.1362304688e-04
n915gat_n908gat_C,sa0,64,1,1.2500000000e-01
n916gat_n909gat_A,sa0,64,1,1.2500000000e-01
n566gat_n880gat_B,sa0,574,1,6.3476562500e-03
n2152gat,sa1,66,1,1.4038085938e-03
n2346gat_n2152gat_A,sa0,,,1.4038085938e-03
n2216gat,sa0,72,1,6.1645507813e-03
n2406gat_n2216gat_A,sa1,,,6.1645507813e-03
n1451gat,sa0,1,1,1.2500000000e-01
n1382gat,sa1,,,1.2500000000e-01
n1280gat_n1382gat_A,sa0,,,1.2500000000e-01
n915gat_n909gat_C,sa0,64,1,1.2500000000e-01
n1845gat_n1847gat_B,sa0,92,1,3.7330938876e-01
n1614gat,sa0,63,1,4.2724609375e-04
n2217gat,sa0,600,0,1.8200278282e-03
n2206gat_n2217gat_A,sa1,,,1.8200278282e-03
n2253gat,sa0,8,1,1.9836425781e-02
n2189gat_n2253gat_A,sa1,,,1.9836425781e-02
n2216gat,sa1,72,1,6.1645507813e-03
n2406gat_n2216gat_A,sa0,,,6.1645507813e-03
n1209gat,sa0,128,1,2.5000000000e-01
II1899,sa1,,,2.5000000000e-01
n1133gat_II1899_A,sa0,,,2.5000000000e-01
n1918gat_n1865gat_B,sa0,6,1,2.9296875000e-03
n485gat_n478gat_A,sa0,64,1,1.2500000000e-01
n952gat_n946gat_B,sa0,64,1,1.2500000000e-01
n696gat_n690gat_A,sa0,64,1,1.2500000000e-01
n2214gat_II4023_C,sa0,1,1,9.7656250000e-04
n1614gat,sa1,71,1,8.5449218750e-04
n396gat_n1614gat_A,sa1,,,8.5449218750e-04
n845gat_n1614gat_B,sa1,,,8.5449218750e-04
n2217gat,sa1,600,0,7.3211193085e-03
n2206gat_n2217gat_A,sa0,,,7.3211193085e-03
n1381gat,sa0,0,1,0.0000000000e+00
n1328gat,sa1,,,0.0000000000e+00
n1224gat_n1328gat_A,sa0,,,0.0000000000e+00
n2353gat,sa0,600,0,3.9513293936e-03
n2398gat_n2353gat_A,sa1,,,3.9513293936e-03
n1192gat,sa0,128,1,2.5000000000e-01
II1791,sa1,,,2.5000000000e-01
n1119gat_II1791_A,sa0,,,2.5000000000e-01
n1327gat,sa0,128,1,2.5000000000e-01
n1209gat,sa1,128,1,2.5000000000e-01
II1899,sa0,,,2.5000000000e-01
n1133gat_II1899_A,sa1,,,2.5000000000e-01
n2551gat,sa0,16,1,2.5000000000e-01
II2417,sa1,,,2.5000000000e-01
n2633gat,sa0,,,2.5000000000e-01
II2414,sa1,,,2.5000000000e-01
n2634gat_II2414_A,sa0,,,2.5000000000e-01
n2290gat,sa0,600,0,1.5402473509e-03
n2202gat_n2290gat_A,sa1,,,1.5402473509e-03
n2443gat,sa0,600,0,2.1002786891e-03
n2561gat_n2443gat_A,sa1,,,2.1002786891e-03
n1988gat_n1734gat_A,sa0,44,1,8.0108642578e-04
n1845gat_n1895gat_A,sa0,62,1,6.2215406448e-02
n1988gat_n1860gat_A,sa0,2,1,1.9531250000e-03
n485gat_n479gat_A,sa0,64,1,1.2500000000e-01
n873gat_n982gat_A,sa0,600,0,4.1388534009e-04
n875gat_n980gat_A,sa0,266,1,6.3476562500e-03
n873gat_n981gat_B,sa0,552,1,6.3476562500e-03
n2732gat,sa0,1,1,5.0000000000e-01
II300,sa1,,,5.0000000000e-01
n2733gat_II300_A,sa0,,,5.0000000000e-01
n1616gat,sa0,65,1,4.2724609375e-04
n3029gat,sa0,600,0,1.5149952611e-02
II3315,sa1,,,1.5149952611e-02
n1869gat_II3315_A,sa0,,,1.5149952611e-02
n2353gat,sa1,600,0,6.1366548757e-03
n2398gat_n2353gat_A,sa0,,,6.1366548757e-03
n1193gat,sa0,128,1,2.5000000000e-01
II1795,sa1,,,2.5000000000e-01
n1070gat_II1795_A,sa0,,,2.5000000000e-01
n1192gat,sa1,128,1,2.5000000000e-01
II1791,sa0,,,2.5000000000e-01
n1119gat_II1791_A,sa1,,,2.5000000000e-01
n2417gat,sa0,16,1,2.5000000000e-01
II2268,sa1,,,2.5000000000e-01
n2397gat_stem_II2268_A,sa0,,,2.5000000000e-01
n2551gat,sa1,16,1,2.5000000000e-01
II2417,sa0,,,2.5000000000e-01
n2633gat,sa1,,,2.5000000000e-01
II2414,sa0,,,2.5000000000e-01
n2634gat_II2414_A,sa1,,,2.5000000000e-01
n2255gat,sa0,5,1,1.3491821289e-01
n37gat,sa0,54,1,7.7743530273e-03
n2290gat,sa1,600,0,6.0686543584e-03
n2202gat_n2290gat_A,sa0,,,6.0686543584e-03
n2443gat,sa1,600,0,3.0283248709e-03
n2561gat_n2443gat_A,sa0,,,3.0283248709e-03
n1963gat_n1958gat_A,sa0,88,1,2.2097304370e-01
n953gat_n946gat_C,sa0,64,1,1.2500000000e-01
n954gat_n947gat_A,sa0,64,1,1.2500000000e-01
n952gat_n948gat_B,sa0,64,1,1.2500000000e-01
n1891gat_n1894gat_B,sa0,22,1,6.2219038606e-02
n2670gat,sa0,1,1,5.0000000000e-01
II81,sa1,,,5.0000000000e-01
n2671gat_II81_A,sa0,,,5.0000000000e-01
n2732gat,sa1,1,1,5.0000000000e-01
II300,sa0,,,5.0000000000e-01
n2733gat_II300_A,sa1,,,5.0000000000e-01
n1616gat,sa1,70,1,8.5449218750e-04
n918gat_n1616gat_A,sa1,,,8.5449218750e-04
n396gat_n1616gat_B,sa1,,,8.5449218750e-04
n1446gat,sa0,8,1,4.6875000000e-01
n1318gat,sa1,,,4.6875000000e-01
n392gat_n1318gat_A,sa1,,,4.6875000000e-01
n701gat_n1318gat_B,sa1,,,4.6875000000e-01
n2724gat,sa0,42,1,2.5146484375e-01
II256,sa1,,,2.5146484375e-01
n2725gat_II256_A,sa0,,,2.5146484375e-01
n1193gat,sa1,128,1,2.5000000000e-01
II1795,sa0,,,2.5000000000e-01
n1070gat_II1795_A,sa1,,,2.5000000000e-01
n1194gat,sa0,128,1,2.5000000000e-01
II1800,sa1,,,2.5000000000e-01
n1033gat_II1800_A,sa0,,,2.5000000000e-01
n1383gat,sa0,128,1,2.5000000000e-01
n2418gat,sa0,16,1,2.5000000000e-01
II2271,sa1,,,2.5000000000e-01
n2201gat_II2271_A,sa0,,,2.5000000000e-01
n2417gat,sa1,16,1,2.5000000000e-01
II2268,sa0,,,2.5000000000e-01
n2397gat_stem_II2268_A,sa1,,,2.5000000000e-01
n2553gat,sa0,16,1,2.5000000000e-01
II2425,sa1,,,2.5000000000e-01
n2632gat_II2425_A,sa0,,,2.5000000000e-01
n2193gat,sa0,30,1,1.7088127136e-01
n92gat,sa0,218,1,1.9495519809e-03
n2785gat,sa1,,,1.9495519809e-03
II583,sa0,,,1.9495519809e-03
n2786gat_II583_A,sa1,,,1.9495519809e-03
n1891gat_n1895gat_B,sa0,52,1,6.2219038606e-02
n953gat_n947gat_C,sa0,64,1,1.2500000000e-01
n954gat_n948gat_A,sa0,64,1,1.2500000000e-01
n1816gat,sa0,2,1,7.5000000000e-01
n2670gat,sa1,1,1,5.0000000000e-01
II81,sa0,,,5.0000000000e-01
n2671gat_II81_A,sa1,,,5.0000000000e-01
n1446gat,sa1,4,1,1.5625000000e-01
n1318gat,sa0,,,1.5625000000e-01
n2257gat,sa0,5,1,1.3491821289e-01
n2189gat_n2257gat_A,sa1,,,1.3491821289e-01
n2482gat,sa0,552,1,1.8920833213e-03
n2542gat_n2482gat_A,sa1,,,1.8920833213e-03
n2716gat,sa0,232,1,2.5292682648e-01
II240,sa1,,,2.5292682648e-01
n2717gat_II240_A,sa0,,,2.5292682648e-01
n2724gat,sa1,40,1,2.5146484375e-01
II256,sa0,,,2.5146484375e-01
n2725gat_II256_A,sa1,,,2.5146484375e-01
n2860gat,sa0,497,1,2.6009408478e-01
II214,sa1,,,2.6009408478e-01
n2861gat_II214_A,sa0,,,2.6009408478e-01
n2284gat,sa0,600,0,1.2138058077e-03
n2342gat_n2284gat_A,sa1,,,1.2138058077e-03
n1194gat,sa1,128,1,2.5000000000e-01
II1800,sa0,,,2.5000000000e-01
n1033gat_II1800_A,sa1,,,2.5000000000e-01
n2418gat,sa1,16,1,2.5000000000e-01
II2271,sa0,,,2.5000000000e-01
n2201gat_II2271_A,sa1,,,2.5000000000e-01
n2419gat,sa0,16,1,2.5000000000e-01
II2275,sa1,,,2.5000000000e-01
n2205gat_II2275_A,sa0,,,2.5000000000e-01
n2554gat,sa0,16,1,2.5000000000e-01
II2428,sa1,,,2.5000000000e-01
n2541gat_II2428_A,sa0,,,2.5000000000e-01
n2553gat,sa1,16,1,2.5000000000e-01
II2425,sa0,,,2.5000000000e-01
n2632gat_II2425_A,sa1,,,2.5000000000e-01
n2185gat,sa0,10,1,1.3491821289e-01
n2193gat,sa1,76,1,5.1140403748e-01
n2393gat_n2193gat_A,sa1,,,5.1140403748e-01
n2439gat_n2193gat_B,sa1,,,5.1140403748e-01
n92gat,sa1,411,1,5.8486559428e-03
n2785gat,sa0,,,5.8486559428e-03
II583,sa1,,,5.8486559428e-03
n2786gat_II583_A,sa0,,,5.8486559428e-03
n1988gat_n1861gat_C,sa0,6,1,2.9296875000e-03
n2214gat_II1723_C,sa0,319,1,4.4819712639e-04
n1963gat_n1959gat_B,sa0,19,1,2.4820184708e-01
n1816gat,sa1,1,1,2.5000000000e-01
n2735gat,sa0,1,1,5.0000000000e-01
II340,sa1,,,5.0000000000e-01
n2736gat_II340_A,sa0,,,5.0000000000e-01
n1448gat,sa0,130,1,3.7484741211e-01
n1376gat,sa1,,,3.7484741211e-01
n724gat_n1376gat_A,sa1,,,3.7484741211e-01
n720gat_n1376gat_B,sa1,,,3.7484741211e-01
n2482gat,sa1,551,1,1.8920833213e-03
n2542gat_n2482gat_A,sa0,,,1.8920833213e-03
n2716gat,sa1,221,1,2.5292682648e-01
II240,sa0,,,2.5292682648e-01
n2717gat_II240_A,sa1,,,2.5292682648e-01
n2860gat,sa1,407,1,2.6009408478e-01
II214,sa0,,,2.6009408478e-01
n2861gat_II214_A,sa1,,,2.6009408478e-01
n2284gat,sa1,600,0,6.2456121664e-03
n2342gat_n2284gat_A,sa0,,,6.2456121664e-03
n2419gat,sa1,16,1,2.5000000000e-01
II2275,sa0,,,2.5000000000e-01
n2205gat_II2275_A,sa1,,,2.5000000000e-01
n2554gat,sa1,16,1,2.5000000000e-01
II2428,sa0,,,2.5000000000e-01
n2541gat_II2428_A,sa1,,,2.5000000000e-01
n2555gat,sa0,16,1,2.5000000000e-01
II2433,sa1,,,2.5000000000e-01
n2628gat_II2433_A,sa0,,,2.5000000000e-01
n2258gat,sa0,0,1,0.0000000000e+00
n2185gat,sa1,20,1,4.0475463867e-01
n2261gat_n2185gat_A,sa1,,,4.0475463867e-01
n2189gat_n2185gat_B,sa1,,,4.0475463867e-01
n1709gat,sa0,26,1,3.1109519303e-02
n1849gat_n1709gat_A,sa1,,,3.1109519303e-02
n2214gat_II1734_B,sa0,329,1,1.9531100916e-03
n1886gat_n1957gat_A,sa0,21,1,2.4820184708e-01
n2790gat,sa0,1,1,5.0000000000e-01
II65,sa1,,,5.0000000000e-01
n2791gat_II65_A,sa0,,,5.0000000000e-01
n2735gat,sa1,1,1,5.0000000000e-01
II340,sa0,,,5.0000000000e-01
n2736gat_II340_A,sa1,,,5.0000000000e-01
n2673gat,sa0,1,1,5.0000000000e-01
II384,sa1,,,5.0000000000e-01
n2674gat_II384_A,sa0,,,5.0000000000e-01
n1827gat,sa0,1,1,2.5000000000e-01
n1448gat,sa1,3,1,1.2500000000e-01
n1376gat,sa0,,,1.2500000000e-01
n2727gat,sa0,40,1,2.5146484375e-01
II264,sa1,,,2.5146484375e-01
n2728gat_II264_A,sa0,,,2.5146484375e-01
n2574gat,sa0,16,1,2.5000000000e-01
II2225,sa1,,,2.5000000000e-01
n2638gat_II2225_A,sa0,,,2.5000000000e-01
n2555gat,sa1,16,1,2.5000000000e-01
II2433,sa0,,,2.5000000000e-01
n2628gat_II2433_A,sa1,,,2.5000000000e-01
n1683gat,sa0,3,1,6.8359375000e-03
n1756gat,sa1,,,6.8359375000e-03
n2512gat_n1756gat_A,sa1,,,6.8359375000e-03
n1769gat_n1756gat_B,sa1,,,6.8359375000e-03
n1773gat_stem_n1756gat_C,sa1,,,6.8359375000e-03
n1988gat_n1576gat_B,sa0,26,1,2.1780215611e-03
n875gat_n877gat_A,sa0,600,0,4.1388534009e-04
n1633gat_II4144_A,sa0,1,1,3.1250000000e-02
n983gat_n984gat_B,sa0,538,1,6.3476562500e-03
n2782gat,sa0,1,1,5.0000000000e-01
II50,sa1,,,5.0000000000e-01
n2783gat_II50_A,sa0,,,5.0000000000e-01
n2790gat,sa1,1,1,5.0000000000e-01
II65,sa0,,,5.0000000000e-01
n2791gat_II65_A,sa1,,,5.0000000000e-01
n2673gat,sa1,1,1,5.0000000000e-01
II384,sa0,,,5.0000000000e-01
n2674gat_II384_A,sa1,,,5.0000000000e-01
n1827gat,sa1,2,1,7.5000000000e-01
n2729gat,sa1,,,7.5000000000e-01
II512,sa0,,,7.5000000000e-01
n2730gat,sa1,,,7.5000000000e-01
II509,sa0,,,7.5000000000e-01
n3099gat,sa1,,,7.5000000000e-01
n2317gat,sa1,,,7.5000000000e-01
n2319gat,sa0,,,7.5000000000e-01
n2727gat,sa1,40,1,2.5146484375e-01
II264,sa0,,,2.5146484375e-01
n2728gat_II264_A,sa1,,,2.5146484375e-01
n2863gat,sa0,358,1,2.6009408478e-01
II220,sa1,,,2.6009408478e-01
n2864gat_II220_A,sa0,,,2.6009408478e-01
n2574gat,sa1,16,1,2.5000000000e-01
II2225,sa0,,,2.5000000000e-01
n2638gat_II2225_A,sa1,,,2.5000000000e-01
n1989gat_n1865gat_A,sa0,6,1,2.9296875000e-03
n1886gat_n1958gat_B,sa0,55,1,2.2115931287e-01
n1989gat_n1863gat_C,sa0,2,1,1.9531250000e-03
