net_name,f_type,cube_cnt,complete,fdp
P2_SUB_598_U29_P2_U5801_A,sa1,30,0,9.1228492092e-03
P2_REG2_REG_1__SCAN_IN_P2_R1170_U41_B,sa1,30,0,9.1046094894e-03
P1_U3449_P1_R1105_U307_A,sa0,,,9.0637209360e-03
P1_U3449_P1_R1105_U28_A,sa1,,,9.0637209360e-03
P1_REG2_REG_0__SCAN_IN_P1_R1105_U308_B,sa0,,,9.0637209360e-03
P1_REG2_REG_0__SCAN_IN_P1_R1105_U27_A,sa1,,,9.0637209360e-03
P1_R1105_U69,sa0,30,0,9.0637209360e-03
P1_R1105_U308,sa0,,,9.0637209360e-03
P1_R1105_U307,sa0,,,9.0637209360e-03
P1_R1105_U28,sa0,,,9.0637209360e-03
P1_R1105_U27,sa0,,,9.0637209360e-03
U97_R140_U194_A,sa0,,,9.0359449387e-03
SI_3__R140_U194_B,sa0,,,9.0359449387e-03
R140_U321,sa0,,,9.0359449387e-03
R140_U28_R140_U191_A,sa1,,,9.0359449387e-03
R140_U287,sa0,,,9.0359449387e-03
R140_U194,sa0,,,9.0359449387e-03
R140_U193_R140_U287_B,sa0,,,9.0359449387e-03
R140_U193_R140_U113_B,sa0,,,9.0359449387e-03
R140_U191,sa0,,,9.0359449387e-03
R140_U189_R140_U113_A,sa0,,,9.0359449387e-03
R140_U144_R140_U321_B,sa0,,,9.0359449387e-03
R140_U136,sa0,30,0,9.0359449387e-03
R140_U114,sa0,,,9.0359449387e-03
R140_U113,sa0,,,9.0359449387e-03
R140_U192,sa1,30,0,9.0335120913e-03
R140_U138_R140_U192_A,sa0,,,9.0335120913e-03
P2_U5678_P2_U5208_B,sa1,30,0,9.0184751898e-03
P2_U4587,sa0,,,8.9879333973e-03
P2_U4586,sa0,,,8.9879333973e-03
P2_U4585,sa0,,,8.9879333973e-03
P2_U4584,sa0,,,8.9879333973e-03
P2_U3058,sa0,30,0,8.9879333973e-03
P2_U3026_P2_U4586_A,sa0,,,8.9879333973e-03
P2_U3025_P2_U4585_A,sa0,,,8.9879333973e-03
P2_U3024_P2_U4584_A,sa0,,,8.9879333973e-03
P2_U3023_P2_U4587_B,sa0,,,8.9879333973e-03
P2_REG2_REG_25__SCAN_IN_P2_U4584_B,sa0,,,8.9879333973e-03
P2_REG1_REG_25__SCAN_IN_P2_U4585_B,sa0,,,8.9879333973e-03
P2_REG0_REG_25__SCAN_IN_P2_U4586_B,sa0,,,8.9879333973e-03
P2_ADD_609_U58_P2_U4587_A,sa0,,,8.9879333973e-03
R140_U116,sa1,60,0,8.9035034689e-03
U116_R140_U213_B,sa1,,,8.8518867272e-03
SI_12__R140_U213_A,sa1,,,8.8518867272e-03
R140_U213,sa1,30,0,8.8518867272e-03
P2_U3423_P2_U6094_A,sa1,30,0,8.8481908897e-03
P2_U4454,sa0,,,8.8043212891e-03
P2_U4453,sa0,,,8.8043212891e-03
P2_U4452,sa0,,,8.8043212891e-03
P2_U4451,sa0,,,8.8043212891e-03
P2_U3082,sa0,30,0,8.8043212891e-03
P2_U3026_P2_U4453_A,sa0,,,8.8043212891e-03
P2_U3025_P2_U4452_A,sa0,,,8.8043212891e-03
P2_U3024_P2_U4451_A,sa0,,,8.8043212891e-03
P2_U3023_P2_U4454_B,sa0,,,8.8043212891e-03
P2_REG2_REG_18__SCAN_IN_P2_U4451_B,sa0,,,8.8043212891e-03
P2_REG1_REG_18__SCAN_IN_P2_U4452_B,sa0,,,8.8043212891e-03
P2_REG0_REG_18__SCAN_IN_P2_U4453_B,sa0,,,8.8043212891e-03
P2_ADD_609_U65_P2_U4454_A,sa0,,,8.8043212891e-03
P1_U3449_P1_R1105_U307_A,sa1,30,0,8.7909700815e-03
P1_REG2_REG_0__SCAN_IN_P1_R1105_U308_B,sa1,30,0,8.7909700815e-03
P1_R1105_U308,sa1,30,0,8.7909700815e-03
R140_U114,sa1,60,0,8.7896585464e-03
P2_DATAO_REG_26__SCAN_IN_U287_B,sa1,30,0,8.7895404237e-03
U130_U234_A,sa1,30,0,8.7890687864e-03
P1_U3438_P1_U3050_B,sa0,,,8.7890642462e-03
P1_U3436_P1_U3050_A,sa0,,,8.7890642462e-03
P1_U3050,sa0,30,0,8.7890642462e-03
P2_U3988_P2_U5362_A,sa1,30,0,8.7890625034e-03
U105_R140_U446_A,sa1,30,0,8.7890625000e-03
SI_22__R140_U447_A,sa1,30,0,8.7890625000e-03
R140_U113,sa1,60,0,8.7890625000e-03
P1_U5700,sa1,30,0,8.7890624854e-03
P1_U5699,sa1,30,0,8.7890624854e-03
P1_U5692_P1_U5700_B,sa1,30,0,8.7890624854e-03
P1_U3436_P1_U3050_A,sa1,30,0,8.7890624854e-03
P1_U3359,sa1,30,0,8.7890624854e-03
P1_U3358_P1_U5699_B,sa1,30,0,8.7890624854e-03
P1_U3050_P1_U5699_A,sa1,30,0,8.7890624854e-03
P1_B_REG_SCAN_IN_P1_U5700_C,sa1,30,0,8.7890624854e-03
P2_U3423_P2_U6096_A,sa1,30,0,8.7871557334e-03
P2_U3152_stem_P2_U5212_A,sa1,30,0,8.7596176891e-03
P1_R1162_U41_P1_R1162_U83_A,sa1,30,0,8.6975097656e-03
R140_U358,sa1,30,0,8.6713461205e-03
U130_U270_A,sa1,30,0,8.6517333984e-03
P1_ADD_99_U80_P1_ADD_99_U9_A,sa1,30,0,8.6517333984e-03
P1_ADD_99_U96_P1_ADD_99_U41_A,sa1,30,0,8.6058676243e-03
U130_U288_A,sa1,30,0,8.5983276601e-03
SI_4__R140_U195_A,sa0,30,0,8.5754394531e-03
P2_U3984_P2_U5909_A,sa1,30,0,8.5482597351e-03
R140_U190,sa1,30,0,8.5469484329e-03
R140_U367,sa1,30,0,8.5452308413e-03
U107_R140_U244_A,sa0,,,8.5450584302e-03
SI_20__R140_U244_B,sa0,,,8.5450584302e-03
R140_U244,sa0,,,8.5450584302e-03
R140_U243,sa0,,,8.5450584302e-03
R140_U242,sa0,,,8.5450584302e-03
R140_U164_R140_U243_B,sa0,,,8.5450584302e-03
R140_U162,sa0,30,0,8.5450584302e-03
R140_U85_U138_A,sa1,30,0,8.5324048996e-03
P1_R1162_U83_P1_R1162_U258_B,sa1,30,0,8.5182189941e-03
P1_R1162_U29_P1_R1162_U259_B,sa1,30,0,8.5182189941e-03
P1_U3038_P1_U5077_B,sa1,30,0,8.4896087646e-03
U118_R140_U39_A,sa1,,,8.4772286937e-03
R140_U39,sa0,30,0,8.4772286937e-03
U102_R140_U262_B,sa0,30,0,8.4706945128e-03
SI_25__R140_U262_A,sa0,30,0,8.4706944691e-03
R140_U263,sa1,30,0,8.4706943826e-03
U130_U292_A,sa1,30,0,8.4644043818e-03
U130_U282_A,sa1,30,0,8.4635789197e-03
U110_R140_U234_B,sa0,30,0,8.4635584602e-03
R140_U473,sa1,30,0,8.4635584304e-03
SI_18__R140_U234_A,sa0,30,0,8.4635556663e-03
U106_R140_U246_B,sa1,,,8.4635451591e-03
SI_21__R140_U246_A,sa1,,,8.4635451591e-03
R140_U246,sa1,30,0,8.4635451591e-03
U103_R140_U258_B,sa1,,,8.4635368551e-03
SI_24__R140_U258_A,sa1,,,8.4635368551e-03
R140_U258,sa1,30,0,8.4635368551e-03
P2_U5131,sa1,30,0,8.4533692570e-03
P2_R1170_U98_P2_R1170_U258_A,sa1,30,0,8.4228517371e-03
P2_R1170_U83_P2_R1170_U153_A,sa0,,,8.4228517371e-03
P2_R1170_U153,sa1,30,0,8.4228517371e-03
P2_U5678_P2_U5441_B,sa1,30,0,8.4188724868e-03
U106_R140_U453_A,sa1,30,0,8.3984329687e-03
SI_21__R140_U454_A,sa1,30,0,8.3984329687e-03
R140_U455,sa1,30,0,8.3984329687e-03
R140_U162_R140_U456_B,sa1,30,0,8.3984329687e-03
P1_U3998,sa0,30,0,8.3922445774e-03
P1_U3418_P1_U3998_A,sa1,,,8.3922445774e-03
P1_U3084_stem_P1_U5075_A,sa1,30,0,8.3904270641e-03
P1_ADD_99_U95_P1_ADD_99_U39_A,sa1,30,0,8.3770453930e-03
P1_R1105_U258,sa1,30,0,8.3389282227e-03
P2_U3984_P2_U5911_A,sa1,30,0,8.3355903625e-03
P1_ADD_99_U11,sa1,30,0,8.3293896460e-03
P2_U3070_P2_U6049_B,sa1,30,0,8.3275443758e-03
P2_U4492,sa0,,,8.3160549402e-03
P2_U4491,sa0,,,8.3160549402e-03
P2_U4490,sa0,,,8.3160549402e-03
P2_U4489,sa0,,,8.3160549402e-03
P2_U3076,sa0,30,0,8.3160549402e-03
P2_U3026_P2_U4491_A,sa0,,,8.3160549402e-03
P2_U3025_P2_U4490_A,sa0,,,8.3160549402e-03
P2_U3024_P2_U4489_A,sa0,,,8.3160549402e-03
P2_U3023_P2_U4492_B,sa0,,,8.3160549402e-03
P2_REG2_REG_20__SCAN_IN_P2_U4489_B,sa0,,,8.3160549402e-03
P2_REG1_REG_20__SCAN_IN_P2_U4490_B,sa0,,,8.3160549402e-03
P2_REG0_REG_20__SCAN_IN_P2_U4491_B,sa0,,,8.3160549402e-03
P2_ADD_609_U63_P2_U4492_A,sa0,,,8.3160549402e-03
P2_U4625,sa0,,,8.3160400391e-03
P2_U4624,sa0,,,8.3160400391e-03
P2_U4623,sa0,,,8.3160400391e-03
P2_U4622,sa0,,,8.3160400391e-03
P2_U3053,sa0,30,0,8.3160400391e-03
P2_U3026_P2_U4624_A,sa0,,,8.3160400391e-03
P2_U3025_P2_U4623_A,sa0,,,8.3160400391e-03
P2_U3024_P2_U4622_A,sa0,,,8.3160400391e-03
P2_U3023_P2_U4625_B,sa0,,,8.3160400391e-03
P2_REG2_REG_27__SCAN_IN_P2_U4622_B,sa0,,,8.3160400391e-03
P2_REG1_REG_27__SCAN_IN_P2_U4623_B,sa0,,,8.3160400391e-03
P2_REG0_REG_27__SCAN_IN_P2_U4624_B,sa0,,,8.3160400391e-03
P2_ADD_609_U56_P2_U4625_A,sa0,,,8.3160400391e-03
P2_U3071,sa1,30,0,8.3012580872e-03
P2_U3988_P2_U5228_A,sa1,30,0,8.3009004622e-03
P2_U5118,sa1,30,0,8.3007821813e-03
P2_U3065,sa1,30,0,8.3007817302e-03
P2_U3066,sa1,30,0,8.3007812791e-03
U89,sa1,30,0,8.3007812514e-03
P2_ADD_609_U5_P2_U4860_B,sa1,30,0,8.3004301414e-03
P1_DATAO_REG_10__SCAN_IN_U322_B,sa1,30,0,8.2987230271e-03
U130_U312_A,sa1,30,0,8.2966698101e-03
P2_U3984_P2_U5913_A,sa1,30,0,8.2720816135e-03
P2_U3074_P2_U6065_B,sa1,30,0,8.2705027013e-03
P2_U3073_P2_U6067_B,sa1,30,0,8.2398659140e-03
P2_REG1_REG_1__SCAN_IN_P2_R1209_U41_B,sa1,30,0,8.2398653030e-03
P2_R1209_U149,sa1,30,0,8.2092286320e-03
P2_R1209_U148,sa1,30,0,8.2092286320e-03
P1_ADD_99_U99,sa1,30,0,8.1939399242e-03
P1_ADD_99_U45_P1_ADD_99_U99_A,sa0,,,8.1939399242e-03
P2_U3069_P2_U6069_B,sa1,30,0,8.1787711532e-03
P1_U3449_P1_R1105_U29_A,sa0,,,8.1484077964e-03
P1_REG2_REG_0__SCAN_IN_P1_R1105_U29_B,sa0,,,8.1484077964e-03
P1_R1105_U29,sa0,30,0,8.1484077964e-03
U99,sa1,30,0,8.1367495854e-03
P2_U4435,sa0,,,8.1329349196e-03
P2_U4434,sa0,,,8.1329349196e-03
P2_U4433,sa0,,,8.1329349196e-03
P2_U4432,sa0,,,8.1329349196e-03
P2_U3069,sa0,30,0,8.1329349196e-03
P2_U3026_P2_U4434_A,sa0,,,8.1329349196e-03
P2_U3025_P2_U4433_A,sa0,,,8.1329349196e-03
P2_U3024_P2_U4432_A,sa0,,,8.1329349196e-03
P2_U3023_P2_U4435_B,sa0,,,8.1329349196e-03
P2_REG2_REG_17__SCAN_IN_P2_U4432_B,sa0,,,8.1329349196e-03
P2_REG1_REG_17__SCAN_IN_P2_U4433_B,sa0,,,8.1329349196e-03
P2_REG0_REG_17__SCAN_IN_P2_U4434_B,sa0,,,8.1329349196e-03
P2_ADD_609_U66_P2_U4435_A,sa0,,,8.1329349196e-03
P2_U5678_P2_U5369_B,sa1,30,0,8.1138568785e-03
P1_U3082,sa1,30,0,8.1100464449e-03
P2_U3083_P2_U6053_B,sa1,30,0,8.0909884273e-03
P2_U3082_P2_U6071_B,sa1,30,0,8.0566710385e-03
P1_U5094,sa1,30,0,8.0566424876e-03
P2_U3452_P2_R1170_U41_A,sa0,,,8.0566408578e-03
P2_REG2_REG_1__SCAN_IN_P2_R1170_U41_B,sa0,,,8.0566408578e-03
P2_R1170_U41,sa0,30,0,8.0566408578e-03
P2_REG3_REG_24__SCAN_IN_P2_ADD_609_U42_B,sa0,,,8.0566406245e-03
P2_REG3_REG_19__SCAN_IN_P2_ADD_609_U32_B,sa0,,,8.0566406245e-03
P2_ADD_609_U97_P2_ADD_609_U34_A,sa1,30,0,8.0566406245e-03
P2_ADD_609_U97,sa1,30,0,8.0566406245e-03
P2_ADD_609_U96_P2_ADD_609_U32_A,sa0,,,8.0566406245e-03
P2_ADD_609_U42_P2_ADD_609_U102_A,sa0,,,8.0566406245e-03
P2_ADD_609_U42,sa0,30,0,8.0566406245e-03
P2_ADD_609_U32_P2_ADD_609_U97_A,sa0,,,8.0566406245e-03
P2_ADD_609_U32,sa0,30,0,8.0566406245e-03
P2_ADD_609_U102_P2_ADD_609_U44_A,sa1,30,0,8.0566406245e-03
P2_ADD_609_U102,sa1,30,0,8.0566406245e-03
P2_ADD_609_U101_P2_ADD_609_U42_A,sa0,,,8.0566406245e-03
P2_U3053,sa1,30,0,8.0566371344e-03
U98_R140_U395_A,sa1,30,0,8.0472627088e-03
SI_29__R140_U396_A,sa1,30,0,8.0472627088e-03
R140_U400,sa1,30,0,8.0472622431e-03
R140_U84_U136_A,sa1,30,0,8.0438405275e-03
P1_U3423,sa1,30,0,8.0421289579e-03
P2_U3083,sa1,30,0,8.0261826515e-03
P2_U5733,sa1,30,0,8.0092314062e-03
P2_U3447_P2_U5733_A,sa0,,,8.0092314062e-03
U130_U264_A,sa1,30,0,8.0057680607e-03
P2_U5733_P2_U3042_B,sa1,30,0,8.0052184311e-03
P2_U5136,sa1,30,0,7.9956064001e-03
P2_U5678_P2_U5279_B,sa1,30,0,7.9722819482e-03
P2_U3440_P2_U3371_A,sa1,30,0,7.9484787711e-03
P2_REG3_REG_6__SCAN_IN_P2_ADD_609_U7_A,sa1,,,7.9421997070e-03
P2_REG3_REG_6__SCAN_IN_P2_ADD_609_U7_A,sa0,,,7.9421997070e-03
P2_REG3_REG_6__SCAN_IN_P2_ADD_609_U113_B,sa0,,,7.9421997070e-03
P2_REG3_REG_5__SCAN_IN_P2_ADD_609_U79_B,sa1,30,0,7.9421997070e-03
P2_REG3_REG_4__SCAN_IN_P2_ADD_609_U79_A,sa1,30,0,7.9421997070e-03
P2_REG3_REG_3__SCAN_IN_P2_ADD_609_U79_C,sa1,30,0,7.9421997070e-03
P2_REG3_REG_11__SCAN_IN_P2_ADD_609_U75_A,sa0,,,7.9421997070e-03
P2_REG3_REG_10__SCAN_IN_P2_ADD_609_U75_B,sa0,,,7.9421997070e-03
P2_ADD_609_U89_P2_ADD_609_U18_A,sa1,30,0,7.9421997070e-03
P2_ADD_609_U89,sa1,30,0,7.9421997070e-03
P2_ADD_609_U87_P2_ADD_609_U16_B,sa0,,,7.9421997070e-03
P2_ADD_609_U85_P2_ADD_609_U13_B,sa1,30,0,7.9421997070e-03
P2_ADD_609_U79_P2_ADD_609_U113_A,sa1,30,0,7.9421997070e-03
P2_ADD_609_U79_P2_ADD_609_U113_A,sa0,,,7.9421997070e-03
P2_ADD_609_U79_P2_ADD_609_U106_A,sa1,,,7.9421997070e-03
P2_ADD_609_U79,sa1,30,0,7.9421997070e-03
P2_ADD_609_U75,sa0,,,7.9421997070e-03
P2_ADD_609_U7,sa1,30,0,7.9421997070e-03
P2_ADD_609_U7,sa0,,,7.9421997070e-03
P2_ADD_609_U52,sa1,30,0,7.9421997070e-03
P2_ADD_609_U52,sa0,30,0,7.9421997070e-03
P2_ADD_609_U16_P2_ADD_609_U89_A,sa0,,,7.9421997070e-03
P2_ADD_609_U16,sa0,30,0,7.9421997070e-03
P2_ADD_609_U114,sa1,30,0,7.9421997070e-03
P2_ADD_609_U114,sa0,,,7.9421997070e-03
P2_ADD_609_U113,sa0,,,7.9421997070e-03
P2_ADD_609_U106,sa0,,,7.9421997070e-03
R140_U86_U203_A,sa1,30,0,7.9345703125e-03
P1_U5734_P1_U3038_B,sa1,30,0,7.9250385134e-03
P1_U3054,sa1,30,0,7.9202675988e-03
P1_REG3_REG_6__SCAN_IN_P1_ADD_99_U10_A,sa0,,,7.9156489955e-03
P1_ADD_99_U9_P1_ADD_99_U110_A,sa1,30,0,7.9156489955e-03
P1_ADD_99_U10,sa1,30,0,7.9156489955e-03
P1_U5708,sa1,30,0,7.9019070254e-03
P2_R1170_U41,sa1,30,0,7.8940391541e-03
P2_U5678_P2_U5405_B,sa1,30,0,7.8874201756e-03
P1_SUB_88_U15_P1_U5709_A,sa1,30,0,7.8868866840e-03
P1_U3444,sa1,30,0,7.8868866549e-03
P1_U3427,sa0,30,0,7.8735407151e-03
P1_U3015_P1_U3427_B,sa0,,,7.8735407151e-03
P1_U3014_P1_U3427_A,sa0,,,7.8735407151e-03
R140_U85_U201_A,sa1,30,0,7.8735351563e-03
U130_U142_B,sa1,30,0,7.8716278076e-03
P1_U3426,sa1,30,0,7.8687667847e-03
P2_REG1_REG_1__SCAN_IN_P2_R1209_U152_B,sa0,30,0,7.8582766000e-03
P2_U5678_P2_U5235_B,sa1,30,0,7.8499088309e-03
P1_U5709,sa0,,,7.8475013971e-03
P1_U5708,sa0,,,7.8475013971e-03
P1_U3944_P1_U5708_A,sa0,,,7.8475013971e-03
P1_U3444,sa0,30,0,7.8475013971e-03
P1_SUB_88_U15_P1_U5709_A,sa0,,,7.8475013971e-03
P1_IR_REG_31__SCAN_IN_P1_U5709_B,sa0,,,7.8475013971e-03
P1_IR_REG_22__SCAN_IN_P1_U5708_B,sa0,,,7.8475013971e-03
P2_U3452_P2_R1209_U152_A,sa1,,,7.8430178110e-03
P2_REG1_REG_1__SCAN_IN_P2_R1209_U152_B,sa1,,,7.8430178110e-03
P2_R1209_U152,sa1,30,0,7.8430178110e-03
P2_U5678_P2_U5342_B,sa1,30,0,7.8311928428e-03
U111_R140_U52_A,sa1,,,7.8248977661e-03
R140_U52,sa0,30,0,7.8248977661e-03
P2_U5678_P2_U5253_B,sa1,30,0,7.8218523943e-03
R140_U111_U257_A,sa1,30,0,7.8201293945e-03
U115_R140_U41_A,sa1,,,7.8185422573e-03
R140_U41,sa0,30,0,7.8185422573e-03
U91_R140_U15_A,sa1,,,7.8177326432e-03
R140_U15,sa0,30,0,7.8177326432e-03
P2_U5678_P2_U5423_B,sa1,30,0,7.8171757109e-03
R140_U110_U255_A,sa1,30,0,7.8168033701e-03
U99_R140_U74_A,sa1,,,7.8163556755e-03
R140_U74,sa0,30,0,7.8163556755e-03
P1_U5685_P1_U5319_B,sa1,30,0,7.8156096520e-03
P2_U5678_P2_U5186_B,sa1,30,0,7.8148377368e-03
P2_U5678_P2_U5324_B,sa1,30,0,7.8136688390e-03
U95_R140_U139_A,sa1,,,7.8135729057e-03
R140_U139,sa0,30,0,7.8135729057e-03
U105_R140_U62_A,sa1,,,7.8134536743e-03
R140_U62,sa0,30,0,7.8134536743e-03
R140_U108_U251_A,sa1,30,0,7.8134536743e-03
P2_U5678_P2_U5306_B,sa1,30,0,7.8130844122e-03
R140_U107_U249_A,sa1,30,0,7.8129768372e-03
P2_U5677_P2_U5370_B,sa1,30,0,7.8126690132e-03
R140_U105_U245_A,sa1,30,0,7.8126192093e-03
R140_U304,sa1,30,0,7.8125633299e-03
R140_U104_U243_A,sa1,30,0,7.8125596046e-03
U112_R140_U50_A,sa1,,,7.8125539249e-03
R140_U50,sa0,30,0,7.8125539249e-03
U116_R140_U43_A,sa1,,,7.8125238656e-03
R140_U43,sa0,30,0,7.8125238656e-03
P2_U3081_P2_U6073_B,sa1,30,0,7.8125155123e-03
R140_U249,sa1,30,0,7.8125083819e-03
R140_U160_R140_U249_A,sa0,,,7.8125083819e-03
R140_U101_U235_A,sa1,30,0,7.8125074506e-03
R140_U438,sa1,30,0,7.8125040745e-03
R140_U437,sa1,30,0,7.8125040745e-03
U103_R140_U66_A,sa1,,,7.8125027942e-03
R140_U66,sa0,30,0,7.8125027942e-03
U130_U212_A,sa1,30,0,7.8125018626e-03
R140_U99_U231_A,sa1,30,0,7.8125018626e-03
R140_U98_U229_A,sa1,30,0,7.8125009313e-03
R140_U107,sa1,30,0,7.8125006985e-03
R140_U97_U227_A,sa1,30,0,7.8125004657e-03
R140_U95_U223_A,sa1,30,0,7.8125001164e-03
R140_U93_U219_A,sa1,30,0,7.8125000291e-03
R140_U91_U215_A,sa1,30,0,7.8125000146e-03
R140_U11_U213_A,sa1,30,0,7.8125000073e-03
U127_U239_B,sa1,30,0,7.8125000000e-03
U110_R140_U54_A,sa1,,,7.8125000000e-03
U100_R140_U72_A,sa1,,,7.8125000000e-03
R140_U72,sa0,30,0,7.8125000000e-03
R140_U54,sa0,30,0,7.8125000000e-03
R140_U378,sa1,30,0,7.8125000000e-03
P2_U5159,sa1,9,1,7.8125000000e-03
P2_SUB_598_U30_P2_SUB_598_U26_B,sa1,1,1,7.8125000000e-03
P2_SUB_598_U30,sa1,1,1,7.8125000000e-03
P2_SUB_598_U101_P2_SUB_598_U108_A,sa1,1,1,7.8125000000e-03
P2_IR_REG_4__SCAN_IN_P2_SUB_598_U30_E,sa1,,,7.8125000000e-03
P2_IR_REG_4__SCAN_IN_P2_SUB_598_U30_E,sa0,1,1,7.8125000000e-03
P2_IR_REG_3__SCAN_IN_P2_SUB_598_U30_D,sa1,,,7.8125000000e-03
P2_IR_REG_3__SCAN_IN_P2_SUB_598_U30_D,sa0,1,1,7.8125000000e-03
P2_IR_REG_2__SCAN_IN_P2_SUB_598_U30_C,sa1,,,7.8125000000e-03
P2_IR_REG_2__SCAN_IN_P2_SUB_598_U30_C,sa0,1,1,7.8125000000e-03
P2_IR_REG_1__SCAN_IN_P2_SUB_598_U30_B,sa1,,,7.8125000000e-03
P2_IR_REG_1__SCAN_IN_P2_SUB_598_U30_B,sa0,1,1,7.8125000000e-03
P2_IR_REG_0__SCAN_IN_P2_SUB_598_U30_A,sa1,,,7.8125000000e-03
P2_IR_REG_0__SCAN_IN_P2_SUB_598_U30_A,sa0,1,1,7.8125000000e-03
P1_U3035_P1_U4765_A,sa1,30,0,7.8125000000e-03
P1_SUB_88_U29_P1_SUB_88_U23_B,sa1,1,1,7.8125000000e-03
P1_SUB_88_U29,sa1,1,1,7.8125000000e-03
P1_SUB_88_U180_P1_SUB_88_U189_A,sa1,1,1,7.8125000000e-03
P1_IR_REG_4__SCAN_IN_P1_SUB_88_U45_B,sa0,1,1,7.8125000000e-03
P1_IR_REG_3__SCAN_IN_P1_SUB_88_U45_A,sa0,1,1,7.8125000000e-03
U127_U309_A,sa1,30,0,7.8124999927e-03
U127_U307_A,sa1,30,0,7.8124999927e-03
U127_U305_A,sa1,30,0,7.8124999927e-03
U127_U303_A,sa1,30,0,7.8124999927e-03
U127_U299_A,sa1,30,0,7.8124999927e-03
U127_U297_A,sa1,30,0,7.8124999927e-03
U127_U295_A,sa1,30,0,7.8124999927e-03
U127_U293_A,sa1,30,0,7.8124999927e-03
U127_U291_A,sa1,30,0,7.8124999927e-03
U127_U289_A,sa1,30,0,7.8124999927e-03
U127_U287_A,sa1,30,0,7.8124999927e-03
U127_U285_A,sa1,30,0,7.8124999927e-03
U127_U283_A,sa1,30,0,7.8124999927e-03
U127_U281_A,sa1,30,0,7.8124999927e-03
U127_U277_A,sa1,30,0,7.8124999927e-03
U127_U275_A,sa1,30,0,7.8124999927e-03
U127_U247_B,sa1,30,0,7.8124999927e-03
U127_U245_B,sa1,30,0,7.8124999927e-03
U127_U243_B,sa1,30,0,7.8124999927e-03
U127_U235_B,sa1,30,0,7.8124999927e-03
U127_U233_B,sa1,30,0,7.8124999927e-03
U127_U231_B,sa1,30,0,7.8124999927e-03
U127_U229_B,sa1,30,0,7.8124999927e-03
U127_U227_B,sa1,30,0,7.8124999927e-03
U127_U223_B,sa1,30,0,7.8124999927e-03
U127_U219_B,sa1,30,0,7.8124999927e-03
U127_U215_B,sa1,30,0,7.8124999927e-03
U127_U213_B,sa1,30,0,7.8124999927e-03
P2_U5698,sa1,30,0,7.8124999927e-03
P2_U5697,sa1,30,0,7.8124999927e-03
P2_U5696,sa1,30,0,7.8124999927e-03
P2_U5689_P2_U5696_A,sa1,30,0,7.8124999927e-03
P2_U4093,sa1,30,0,7.8124999927e-03
P2_U3433_P2_U5697_A,sa1,30,0,7.8124999927e-03
P2_U3362_P2_U3908_B,sa1,30,0,7.8124999927e-03
P2_U3362,sa1,30,0,7.8124999927e-03
P2_U3361,sa1,30,0,7.8124999927e-03
P2_U3360_P2_U5697_B,sa1,30,0,7.8124999927e-03
P2_U3360,sa1,30,0,7.8124999927e-03
P2_U3360,sa0,30,0,7.8124999927e-03
P2_B_REG_SCAN_IN_P2_U5696_B,sa1,30,0,7.8124999927e-03
P2_B_REG_SCAN_IN_P2_U3360_A,sa1,,,7.8124999927e-03
P2_B_REG_SCAN_IN_P2_U3360_A,sa0,,,7.8124999927e-03
P1_U3359_P1_U3945_B,sa1,30,0,7.8124999927e-03
P2_U3445_P2_U4873_B,sa1,30,0,7.8124874271e-03
R140_U112_U196_A,sa1,30,0,7.8123491257e-03
R140_U9_R140_U122_A,sa1,30,0,7.8122019768e-03
P2_U4964,sa1,30,0,7.8110545874e-03
P2_U4873,sa1,30,0,7.8082121909e-03
P2_U3966_stem_P2_U5117_A,sa1,30,0,7.8048707219e-03
P2_U5144,sa1,30,0,7.7972412109e-03
P1_U3944_P1_U5732_A,sa1,30,0,7.7972339641e-03
P1_SUB_88_U42_P1_U5733_A,sa1,30,0,7.7972269792e-03
P2_U4889,sa1,30,0,7.7838972211e-03
P2_U5024,sa1,30,0,7.7781677246e-03
P2_U4994,sa1,30,0,7.7624320984e-03
P1_REG1_REG_18__SCAN_IN_P1_R1162_U63_A,sa0,,,7.7616453151e-03
P1_R1162_U63,sa1,30,0,7.7616453151e-03
P2_R1209_U14_P2_U5136_A,sa1,30,0,7.7514657751e-03
P2_U5140,sa1,30,0,7.7514650766e-03
P2_U5009,sa1,30,0,7.7509880066e-03
P2_U3503_P2_U4889_B,sa1,30,0,7.7409788501e-03
P2_U3500_P2_U4904_B,sa1,30,0,7.7362139709e-03
P2_U5039,sa1,30,0,7.7323913574e-03
P2_U3455_P2_R1170_U26_A,sa1,,,7.7209473820e-03
P2_U3455_P2_R1170_U256_A,sa0,,,7.7209473820e-03
P2_U3455_P2_R1170_U150_A,sa0,,,7.7209473820e-03
P2_REG2_REG_2__SCAN_IN_P2_R1170_U25_A,sa1,,,7.7209473820e-03
P2_REG2_REG_2__SCAN_IN_P2_R1170_U257_B,sa0,,,7.7209473820e-03
P2_REG2_REG_2__SCAN_IN_P2_R1170_U150_B,sa0,,,7.7209473820e-03
P2_R1170_U97_P2_R1170_U151_B,sa0,,,7.7209473820e-03
P2_R1170_U41_P2_R1170_U149_A,sa0,,,7.7209473820e-03
P2_R1170_U41_P2_R1170_U148_C,sa0,,,7.7209473820e-03
P2_R1170_U40_P2_R1170_U149_B,sa0,,,7.7209473820e-03
P2_R1170_U40_P2_R1170_U148_D,sa0,,,7.7209473820e-03
P2_R1170_U26,sa0,,,7.7209473820e-03
