net_name,f_type,cube_cnt,complete,fdp
SUB_60_U87,sa0,,,3.8504600525e-05
U632_SUB_60_U87_A,sa0,,,3.8504600525e-05
SUB_60_U21_SUB_60_U87_B,sa0,,,3.8504600525e-05
SUB_60_U86,sa0,,,3.8504600525e-05
SUB_60_U22_SUB_60_U86_A,sa0,,,3.8504600525e-05
TEMP_REG_7__SCAN_IN_SUB_60_U86_B,sa0,,,3.8504600525e-05
SUB_60_U33,sa0,30,0,3.0934810638e-05
SUB_60_U92,sa0,,,3.0934810638e-05
U631_SUB_60_U92_A,sa0,,,3.0934810638e-05
SUB_60_U19_SUB_60_U92_B,sa0,,,3.0934810638e-05
SUB_60_U91,sa0,,,3.0934810638e-05
SUB_60_U20_SUB_60_U91_A,sa0,,,3.0934810638e-05
TEMP_REG_6__SCAN_IN_SUB_60_U91_B,sa0,,,3.0934810638e-05
SUB_60_U32,sa1,30,0,4.6655535698e-05
SUB_60_U33,sa1,30,0,4.6655535698e-05
SUB_73_U42,sa1,30,0,1.2540817261e-04
U751_R794_U51_A,sa1,0,1,0.0000000000e+00
U755_R794_U43_A,sa1,2,1,7.8125000000e-03
U751_GT_130_U7_B,sa1,0,1,0.0000000000e+00
U753_R794_U83_A,sa1,4,1,1.5625000000e-02
U753_R794_U47_A,sa1,0,1,0.0000000000e+00
U751_GT_142_U7_A,sa1,2,1,4.6875000000e-02
U757_R794_U62_A,sa1,5,1,1.9531250000e-02
U751_GT_114_U7_B,sa1,0,1,0.0000000000e+00
U753_GT_130_U9_B,sa0,0,1,0.0000000000e+00
U751_R794_U78_A,sa1,6,1,2.3437500000e-02
U753_GT_114_U7_A,sa1,0,1,0.0000000000e+00
U755_GT_122_U7_A,sa1,0,1,0.0000000000e+00
U755_GT_130_U9_A,sa0,0,1,0.0000000000e+00
U751_GT_134_U9_B,sa0,0,1,0.0000000000e+00
U753_GT_134_U9_A,sa0,0,1,0.0000000000e+00
U753_GT_142_U9_B,sa0,1,1,1.5625000000e-02
U757_GT_122_U7_B,sa1,0,1,0.0000000000e+00
U755_GT_142_U9_A,sa0,1,1,1.5625000000e-02
U751_GT_126_U7_D,sa1,0,1,0.0000000000e+00
U751_GT_118_U9_B,sa0,0,1,0.0000000000e+00
U757_GT_130_U9_C,sa0,0,1,0.0000000000e+00
U755_R794_U88_A,sa1,5,1,1.9531250000e-02
U753_GT_126_U7_C,sa1,0,1,0.0000000000e+00
U753_GT_146_U7_A,sa1,2,1,2.3437500000e-02
U755_GT_126_U7_B,sa1,0,1,0.0000000000e+00
U751_GT_138_U7_C,sa1,1,1,7.8125000000e-03
U902,sa1,7,1,6.2500000000e-02
U751_GT_146_U8_E,sa0,1,1,1.5625000000e-02
U753_GT_138_U7_B,sa1,1,1,7.8125000000e-03
U755_GT_146_U9_A,sa0,1,1,7.8125000000e-03
U755_GT_138_U7_A,sa1,1,1,7.8125000000e-03
U636,sa0,0,1,0.0000000000e+00
U794_U636_A,sa0,,,0.0000000000e+00
U877,sa0,,,0.0000000000e+00
SUB_110_U19,sa0,,,0.0000000000e+00
SUB_110_U34,sa0,,,0.0000000000e+00
SUB_110_U21,sa0,,,0.0000000000e+00
SUB_110_U18_SUB_110_U21_A,sa1,,,0.0000000000e+00
SUB_110_U10_SUB_110_U34_B,sa0,,,0.0000000000e+00
SUB_110_U33,sa0,,,0.0000000000e+00
U587_SUB_110_U33_A,sa0,,,0.0000000000e+00
SUB_110_U18_SUB_110_U33_B,sa0,,,0.0000000000e+00
GT_108_U6_U877_B,sa0,,,0.0000000000e+00
U636,sa1,5,1,1.2890625000e-01
U757_GT_146_U9_B,sa0,1,1,7.8125000000e-03
U757_GT_138_U7_D,sa1,1,1,7.8125000000e-03
U892,sa1,4,1,4.6875000000e-02
U876,sa1,0,1,0.0000000000e+00
SUB_110_U23,sa1,0,1,0.0000000000e+00
SUB_110_U16_SUB_110_U23_A,sa0,,,0.0000000000e+00
SUB_110_U15,sa0,0,1,0.0000000000e+00
SUB_110_U10_SUB_110_U15_A,sa0,,,0.0000000000e+00
SUB_110_U16_SUB_110_U15_B,sa0,,,0.0000000000e+00
SUB_110_U15,sa1,0,1,0.0000000000e+00
SUB_60_U115,sa1,30,0,1.1059641838e-04
SUB_110_U29,sa1,0,1,0.0000000000e+00
U751_GT_122_U10_C,sa0,0,1,0.0000000000e+00
U753_GT_122_U10_A,sa0,0,1,0.0000000000e+00
U755_GT_114_U10_A,sa0,0,1,0.0000000000e+00
U757_GT_114_U10_B,sa0,0,1,0.0000000000e+00
U751_U1033_B,sa1,10,1,3.9062500000e-02
SUB_60_U32_SUB_60_U90_A,sa1,30,0,3.3572316170e-05
U753_U1035_B,sa1,8,1,3.5156250000e-02
U759_U1040_A,sa1,11,1,4.2968750000e-02
SUB_60_U33_SUB_60_U95_A,sa1,30,0,3.3572316170e-05
U759_U1041_B,sa1,6,1,2.3437500000e-02
U755_U1037_B,sa1,6,1,2.3437500000e-02
U757_U1039_B,sa1,6,1,2.3437500000e-02
SUB_60_U51,sa1,30,0,3.3572316170e-05
SUB_60_U45_SUB_60_U51_A,sa0,,,3.3572316170e-05
SUB_60_U53,sa1,30,0,2.0980834961e-04
SUB_73_U43,sa1,30,0,3.3187866211e-04
SUB_60_U88,sa1,0,1,0.0000000000e+00
SUB_60_U32_SUB_60_U88_A,sa0,,,0.0000000000e+00
R794_U11,sa0,3,1,1.1718750000e-02
U753_R794_U11_A,sa1,,,1.1718750000e-02
R794_U11,sa1,6,1,2.3437500000e-02
U753_R794_U11_A,sa0,,,2.3437500000e-02
R794_U13,sa0,0,1,0.0000000000e+00
U751_R794_U13_A,sa1,,,0.0000000000e+00
R794_U13,sa1,10,1,3.9062500000e-02
U751_R794_U13_A,sa0,,,3.9062500000e-02
U636_R794_U73_A,sa1,20,1,7.8125000000e-02
U636_R794_U55_A,sa1,0,1,0.0000000000e+00
U636_GT_130_U7_A,sa1,4,1,5.4687500000e-02
R794_U19,sa1,6,1,2.3437500000e-02
U757_R794_U19_A,sa0,,,2.3437500000e-02
GT_122_U7,sa0,0,1,0.0000000000e+00
U755_GT_122_U7_A,sa0,,,0.0000000000e+00
U757_GT_122_U7_B,sa0,,,0.0000000000e+00
GT_130_U9,sa1,0,1,0.0000000000e+00
U755_GT_130_U9_A,sa1,,,0.0000000000e+00
U753_GT_130_U9_B,sa1,,,0.0000000000e+00
U757_GT_130_U9_C,sa1,,,0.0000000000e+00
U636_GT_134_U7_A,sa1,5,1,9.3750000000e-02
U636_GT_142_U8_C,sa0,0,1,0.0000000000e+00
U636_GT_126_U7_A,sa1,2,1,1.5625000000e-02
GT_142_U9,sa1,1,1,1.5625000000e-02
U755_GT_142_U9_A,sa1,,,1.5625000000e-02
U753_GT_142_U9_B,sa1,,,1.5625000000e-02
U636_GT_118_U9_A,sa0,0,1,0.0000000000e+00
GT_134_U9,sa1,0,1,0.0000000000e+00
U753_GT_134_U9_A,sa1,,,0.0000000000e+00
U751_GT_134_U9_B,sa1,,,0.0000000000e+00
GT_138_U7,sa0,1,1,7.8125000000e-03
U755_GT_138_U7_A,sa0,,,7.8125000000e-03
U753_GT_138_U7_B,sa0,,,7.8125000000e-03
U751_GT_138_U7_C,sa0,,,7.8125000000e-03
U757_GT_138_U7_D,sa0,,,7.8125000000e-03
U636_GT_138_U8_B,sa0,0,1,0.0000000000e+00
U636_GT_146_U8_D,sa0,0,1,0.0000000000e+00
GT_146_U9,sa1,1,1,7.8125000000e-03
U755_GT_146_U9_A,sa1,,,7.8125000000e-03
U757_GT_146_U9_B,sa1,,,7.8125000000e-03
U635,sa0,0,1,0.0000000000e+00
U794_U635_A,sa0,,,0.0000000000e+00
U876,sa0,,,0.0000000000e+00
SUB_110_U14,sa0,,,0.0000000000e+00
SUB_110_U32,sa0,,,0.0000000000e+00
SUB_110_U22_SUB_110_U32_A,sa0,,,0.0000000000e+00
SUB_110_U10_SUB_110_U32_B,sa0,,,0.0000000000e+00
SUB_110_U31,sa0,,,0.0000000000e+00
U587_SUB_110_U31_A,sa0,,,0.0000000000e+00
SUB_110_U11_SUB_110_U31_B,sa0,,,0.0000000000e+00
GT_108_U6_U876_B,sa0,,,0.0000000000e+00
U654,sa0,14,1,4.5312500000e-01
U892,sa0,,,4.5312500000e-01
U891,sa0,,,4.5312500000e-01
U890,sa0,,,4.5312500000e-01
U782_U891_B,sa0,,,4.5312500000e-01
U615_U892_B,sa0,,,4.5312500000e-01
RES_DISP_REG_SCAN_IN_U892_C,sa0,,,4.5312500000e-01
U705_U654_B,sa0,,,4.5312500000e-01
U635,sa1,8,1,1.2890625000e-01
U654,sa1,19,1,5.4687500000e-01
U659,sa0,12,1,1.8750000000e-01
U589_stem_stem_stem_stem_U659_A,sa0,,,1.8750000000e-01
U902,sa0,,,1.8750000000e-01
U615_U902_A,sa0,,,1.8750000000e-01
U901,sa0,,,1.8750000000e-01
U659,sa1,31,0,6.2500000000e-01
SUB_110_U30,sa1,0,1,0.0000000000e+00
SUB_60_U114,sa1,0,1,0.0000000000e+00
SUB_110_U15_SUB_110_U27_B,sa1,0,1,0.0000000000e+00
U636_GT_122_U10_D,sa0,0,1,0.0000000000e+00
U636_GT_114_U11_B,sa0,0,1,0.0000000000e+00
GT_114_U10,sa1,0,1,0.0000000000e+00
U755_GT_114_U10_A,sa1,,,0.0000000000e+00
U757_GT_114_U10_B,sa1,,,0.0000000000e+00
U636_U1030_B,sa1,10,1,3.9062500000e-02
R794_U9,sa0,4,1,1.5625000000e-02
U755_R794_U9_A,sa1,,,1.5625000000e-02
R794_U9,sa1,6,1,2.3437500000e-02
U755_R794_U9_A,sa0,,,2.3437500000e-02
SUB_73_U21,sa0,30,0,3.7765502930e-04
SUB_73_U44,sa0,,,3.7765502930e-04
U631_SUB_73_U44_A,sa0,,,3.7765502930e-04
SUB_73_U7,sa0,,,3.7765502930e-04
MAX_REG_6__SCAN_IN_SUB_73_U7_A,sa1,,,3.7765502930e-04
SUB_73_U43,sa0,,,3.7765502930e-04
SUB_73_U42,sa0,,,3.7765502930e-04
SUB_73_U40,sa0,,,3.7765502930e-04
SUB_73_U38,sa0,,,3.7765502930e-04
SUB_73_U14,sa0,,,3.7765502930e-04
U629_SUB_73_U14_A,sa1,,,3.7765502930e-04
MAX_REG_4__SCAN_IN_SUB_73_U38_B,sa0,,,3.7765502930e-04
SUB_73_U39,sa0,,,3.7765502930e-04
SUB_73_U8,sa0,,,3.7765502930e-04
U630_SUB_73_U8_A,sa1,,,3.7765502930e-04
MAX_REG_5__SCAN_IN_SUB_73_U39_B,sa0,,,3.7765502930e-04
SUB_73_U37,sa0,,,3.7765502930e-04
SUB_73_U35,sa0,,,3.7765502930e-04
U629_SUB_73_U35_A,sa0,,,3.7765502930e-04
SUB_73_U16,sa0,,,3.7765502930e-04
MAX_REG_4__SCAN_IN_SUB_73_U16_A,sa1,,,3.7765502930e-04
SUB_73_U36,sa0,,,3.7765502930e-04
U628_SUB_73_U36_A,sa0,,,3.7765502930e-04
SUB_73_U13,sa0,,,3.7765502930e-04
MAX_REG_3__SCAN_IN_SUB_73_U13_A,sa1,,,3.7765502930e-04
SUB_73_U34,sa0,,,3.7765502930e-04
SUB_73_U32,sa0,,,3.7765502930e-04
SUB_73_U11,sa0,,,3.7765502930e-04
U627_SUB_73_U11_A,sa1,,,3.7765502930e-04
MAX_REG_2__SCAN_IN_SUB_73_U32_B,sa0,,,3.7765502930e-04
SUB_73_U33,sa0,,,3.7765502930e-04
SUB_73_U15,sa0,,,3.7765502930e-04
U628_SUB_73_U15_A,sa1,,,3.7765502930e-04
MAX_REG_3__SCAN_IN_SUB_73_U33_B,sa0,,,3.7765502930e-04
SUB_73_U31,sa0,,,3.7765502930e-04
SUB_73_U29,sa0,,,3.7765502930e-04
U626_SUB_73_U29_A,sa0,,,3.7765502930e-04
SUB_73_U9,sa0,,,3.7765502930e-04
MAX_REG_1__SCAN_IN_SUB_73_U9_A,sa1,,,3.7765502930e-04
SUB_73_U28,sa0,,,3.7765502930e-04
SUB_73_U27,sa0,,,3.7765502930e-04
SUB_73_U24,sa0,,,3.7765502930e-04
U625_SUB_73_U24_A,sa1,,,3.7765502930e-04
MAX_REG_0__SCAN_IN_SUB_73_U27_B,sa0,,,3.7765502930e-04
SUB_73_U26,sa0,,,3.7765502930e-04
SUB_73_U10,sa0,,,3.7765502930e-04
U626_SUB_73_U10_A,sa1,,,3.7765502930e-04
MAX_REG_1__SCAN_IN_SUB_73_U26_B,sa0,,,3.7765502930e-04
SUB_73_U30,sa0,,,3.7765502930e-04
U627_SUB_73_U30_A,sa0,,,3.7765502930e-04
SUB_73_U12,sa0,,,3.7765502930e-04
MAX_REG_2__SCAN_IN_SUB_73_U12_A,sa1,,,3.7765502930e-04
SUB_73_U41,sa0,,,3.7765502930e-04
U630_SUB_73_U41_A,sa0,,,3.7765502930e-04
SUB_73_U17,sa0,,,3.7765502930e-04
MAX_REG_5__SCAN_IN_SUB_73_U17_A,sa1,,,3.7765502930e-04
SUB_73_U25,sa0,,,3.7765502930e-04
SUB_73_U18,sa0,,,3.7765502930e-04
U631_SUB_73_U18_A,sa1,,,3.7765502930e-04
MAX_REG_6__SCAN_IN_SUB_73_U25_B,sa0,,,3.7765502930e-04
SUB_73_U21,sa1,30,0,2.4533271790e-04
SUB_60_U44,sa0,30,0,2.5010108948e-04
SUB_60_U54,sa0,,,2.5010108948e-04
U627_SUB_60_U54_A,sa0,,,2.5010108948e-04
SUB_60_U11_SUB_60_U54_B,sa0,,,2.5010108948e-04
SUB_60_U53,sa0,,,2.5010108948e-04
SUB_60_U52,sa0,,,2.5010108948e-04
SUB_60_U12_SUB_60_U52_A,sa0,,,2.5010108948e-04
TEMP_REG_2__SCAN_IN_SUB_60_U52_B,sa0,,,2.5010108948e-04
SUB_60_U45_SUB_60_U53_B,sa0,,,2.5010108948e-04
SUB_60_U44,sa1,30,0,4.9591064453e-04
SUB_60_U93,sa1,0,1,0.0000000000e+00
SUB_60_U33_SUB_60_U93_A,sa0,,,0.0000000000e+00
R794_U15,sa0,0,1,0.0000000000e+00
U636_R794_U15_A,sa1,,,0.0000000000e+00
SUB_60_U44_SUB_60_U110_B,sa1,0,1,0.0000000000e+00
R794_U15,sa1,0,1,0.0000000000e+00
U636_R794_U15_A,sa0,,,0.0000000000e+00
GT_130_U7,sa0,0,1,0.0000000000e+00
U636_GT_130_U7_A,sa0,,,0.0000000000e+00
U751_GT_130_U7_B,sa0,,,0.0000000000e+00
GT_130_U9,sa0,,,0.0000000000e+00
U635_GT_122_U8_A,sa1,8,1,1.0156250000e-01
U635_GT_130_U8_C,sa0,0,1,0.0000000000e+00
U635_R794_U68_A,sa1,20,1,7.8125000000e-02
U635_R794_U59_A,sa1,0,1,0.0000000000e+00
U635_GT_114_U8_A,sa1,3,1,2.3437500000e-02
GT_114_U7,sa0,0,1,0.0000000000e+00
U753_GT_114_U7_A,sa0,,,0.0000000000e+00
U751_GT_114_U7_B,sa0,,,0.0000000000e+00
GT_114_U10,sa0,,,0.0000000000e+00
U635_GT_142_U8_B,sa0,0,1,0.0000000000e+00
GT_142_U7,sa0,3,1,3.9062500000e-02
U751_GT_142_U7_A,sa0,,,3.9062500000e-02
GT_142_U9,sa0,,,3.9062500000e-02
GT_134_U7,sa0,0,1,0.0000000000e+00
U636_GT_134_U7_A,sa0,,,0.0000000000e+00
GT_134_U9,sa0,,,0.0000000000e+00
U635_GT_134_U8_C,sa0,0,1,0.0000000000e+00
U635_GT_118_U7_A,sa1,1,1,6.2500000000e-02
GT_126_U7,sa0,0,1,0.0000000000e+00
U636_GT_126_U7_A,sa0,,,0.0000000000e+00
U755_GT_126_U7_B,sa0,,,0.0000000000e+00
U753_GT_126_U7_C,sa0,,,0.0000000000e+00
U751_GT_126_U7_D,sa0,,,0.0000000000e+00
U635_GT_126_U8_C,sa0,0,1,0.0000000000e+00
U635_GT_146_U8_B,sa0,0,1,0.0000000000e+00
GT_146_U7,sa0,2,1,2.3437500000e-02
U753_GT_146_U7_A,sa0,,,2.3437500000e-02
GT_146_U9,sa0,,,2.3437500000e-02
U635_GT_138_U8_C,sa0,0,1,0.0000000000e+00
GT_118_U9,sa1,0,1,0.0000000000e+00
U636_GT_118_U9_A,sa1,,,0.0000000000e+00
U751_GT_118_U9_B,sa1,,,0.0000000000e+00
SUB_110_U24,sa1,0,1,0.0000000000e+00
SUB_110_U15_SUB_110_U24_A,sa0,,,0.0000000000e+00
SUB_110_U17,sa1,0,1,0.0000000000e+00
SUB_110_U27,sa1,0,1,0.0000000000e+00
R794_U9_R794_U41_B,sa1,5,1,2.3437500000e-02
R794_U9_R794_U87_B,sa1,7,1,2.7343750000e-02
GT_122_U10,sa1,0,1,0.0000000000e+00
U753_GT_122_U10_A,sa1,,,0.0000000000e+00
GT_122_U7,sa1,,,0.0000000000e+00
U751_GT_122_U10_C,sa1,,,0.0000000000e+00
U636_GT_122_U10_D,sa1,,,0.0000000000e+00
SUB_73_U21_SUB_73_U51_B,sa1,30,0,5.7116150856e-04
U635_U1028_B,sa1,10,1,3.9062500000e-02
SUB_60_U44_SUB_60_U57_B,sa1,30,0,4.4250488281e-04
SUB_60_U30,sa0,30,0,1.1059641838e-04
SUB_60_U115,sa0,,,1.1059641838e-04
SUB_60_U37_SUB_60_U115_A,sa0,,,1.1059641838e-04
SUB_60_U45_SUB_60_U115_B,sa0,,,1.1059641838e-04
SUB_60_U114,sa0,,,1.1059641838e-04
SUB_60_U51,sa0,,,1.1059641838e-04
SUB_60_U45_SUB_60_U51_A,sa1,,,1.1059641838e-04
SUB_60_U113,sa0,,,1.1059641838e-04
SUB_60_U37_SUB_60_U113_A,sa1,,,1.1059641838e-04
R794_U11_R794_U45_B,sa1,6,1,2.3437500000e-02
R794_U11_R794_U82_B,sa1,8,1,3.1250000000e-02
R794_U13_R794_U49_B,sa1,9,1,3.9062500000e-02
R794_U13_R794_U77_B,sa1,11,1,4.2968750000e-02
SUB_73_U45,sa1,30,0,4.1770935059e-04
SUB_73_U21_SUB_73_U45_A,sa0,,,4.1770935059e-04
R794_U17,sa0,0,1,0.0000000000e+00
U635_R794_U17_A,sa1,,,0.0000000000e+00
R794_U17,sa1,0,1,0.0000000000e+00
U635_R794_U17_A,sa0,,,0.0000000000e+00
GT_122_U8,sa0,0,1,0.0000000000e+00
U635_GT_122_U8_A,sa0,,,0.0000000000e+00
GT_122_U10,sa0,,,0.0000000000e+00
GT_118_U7,sa0,0,1,0.0000000000e+00
U635_GT_118_U7_A,sa0,,,0.0000000000e+00
GT_118_U9,sa0,,,0.0000000000e+00
U875,sa1,0,1,0.0000000000e+00
SUB_60_U110,sa1,30,0,8.2194805145e-05
SUB_110_U28,sa1,0,1,0.0000000000e+00
GT_114_U11,sa1,0,1,0.0000000000e+00
GT_114_U7,sa1,,,0.0000000000e+00
U636_GT_114_U11_B,sa1,,,0.0000000000e+00
R794_U15_R794_U53_B,sa1,0,1,0.0000000000e+00
R794_U15_R794_U72_B,sa1,0,1,0.0000000000e+00
SUB_73_U51,sa1,30,0,1.8596649170e-04
SUB_60_U55,sa1,30,0,3.3572316170e-05
SUB_60_U44_SUB_60_U55_A,sa0,,,3.3572316170e-05
SUB_60_U57,sa1,30,0,3.3879280090e-04
R794_U17_R794_U57_B,sa1,0,1,0.0000000000e+00
R794_U17_R794_U67_B,sa1,0,1,0.0000000000e+00
SUB_73_U47,sa1,30,0,4.0209293365e-04
GT_114_U8,sa0,0,1,0.0000000000e+00
U635_GT_114_U8_A,sa0,,,0.0000000000e+00
GT_114_U11,sa0,,,0.0000000000e+00
U634,sa0,0,1,0.0000000000e+00
U794_U634_A,sa0,,,0.0000000000e+00
U875,sa0,,,0.0000000000e+00
SUB_110_U17,sa0,,,0.0000000000e+00
SUB_110_U30,sa0,,,0.0000000000e+00
SUB_110_U23,sa0,,,0.0000000000e+00
SUB_110_U16_SUB_110_U23_A,sa1,,,0.0000000000e+00
SUB_110_U10_SUB_110_U30_B,sa0,,,0.0000000000e+00
SUB_110_U29,sa0,,,0.0000000000e+00
U587_SUB_110_U29_A,sa0,,,0.0000000000e+00
SUB_110_U16_SUB_110_U29_B,sa0,,,0.0000000000e+00
GT_108_U6_U875_B,sa0,,,0.0000000000e+00
U634,sa1,5,1,1.2890625000e-01
SUB_110_U13,sa1,0,1,0.0000000000e+00
SUB_60_U109,sa1,0,1,0.0000000000e+00
SUB_60_U43,sa0,30,0,5.7983398438e-04
SUB_60_U58,sa0,,,5.7983398438e-04
U628_SUB_60_U58_A,sa0,,,5.7983398438e-04
SUB_60_U13_SUB_60_U58_B,sa0,,,5.7983398438e-04
SUB_60_U57,sa0,,,5.7983398438e-04
SUB_60_U56,sa0,,,5.7983398438e-04
SUB_60_U14_SUB_60_U56_A,sa0,,,5.7983398438e-04
TEMP_REG_3__SCAN_IN_SUB_60_U56_B,sa0,,,5.7983398438e-04
SUB_60_U44_SUB_60_U57_B,sa0,,,5.7983398438e-04
SUB_60_U43,sa1,30,0,8.0871582031e-04
SUB_73_U53,sa1,30,0,1.1547803879e-03
SUB_73_U49,sa1,30,0,7.5626373291e-04
U634_GT_130_U8_A,sa0,0,1,0.0000000000e+00
U634_R794_U65_A,sa1,20,1,7.8125000000e-02
SUB_60_U43_SUB_60_U105_B,sa1,0,1,0.0000000000e+00
U634_GT_122_U9_B,sa0,0,1,0.0000000000e+00
U634_GT_142_U8_A,sa0,0,1,0.0000000000e+00
U634_GT_134_U8_A,sa0,0,1,0.0000000000e+00
U634_GT_114_U9_B,sa0,0,1,0.0000000000e+00
U634_GT_126_U8_A,sa0,0,1,0.0000000000e+00
U634_GT_146_U8_A,sa0,0,1,0.0000000000e+00
U634_GT_118_U8_B,sa0,0,1,0.0000000000e+00
U634_GT_138_U8_A,sa0,0,1,0.0000000000e+00
U874,sa1,0,1,0.0000000000e+00
SUB_60_U43_SUB_60_U61_B,sa1,30,0,1.1901855469e-03
U634_U1026_B,sa1,10,1,3.9062500000e-02
SUB_60_U29,sa0,30,0,1.0466575623e-04
SUB_60_U110,sa0,,,1.0466575623e-04
SUB_60_U36_SUB_60_U110_A,sa0,,,1.0466575623e-04
SUB_60_U44_SUB_60_U110_B,sa0,,,1.0466575623e-04
SUB_60_U109,sa0,,,1.0466575623e-04
SUB_60_U55,sa0,,,1.0466575623e-04
SUB_60_U44_SUB_60_U55_A,sa1,,,1.0466575623e-04
SUB_60_U108,sa0,,,1.0466575623e-04
SUB_60_U36_SUB_60_U108_A,sa1,,,1.0466575623e-04
SUB_60_U59,sa1,30,0,3.3572316170e-05
SUB_60_U43_SUB_60_U59_A,sa0,,,3.3572316170e-05
R794_U34,sa0,0,1,0.0000000000e+00
U634_R794_U34_A,sa1,,,0.0000000000e+00
R794_U34,sa1,0,1,0.0000000000e+00
U634_R794_U34_A,sa0,,,0.0000000000e+00
GT_130_U8,sa0,5,1,1.2890625000e-01
GT_122_U9,sa0,8,1,1.2890625000e-01
GT_142_U8,sa0,4,1,8.2031250000e-02
GT_114_U9,sa0,5,1,1.2890625000e-01
GT_134_U8,sa0,6,1,1.2890625000e-01
GT_126_U8,sa0,5,1,1.2890625000e-01
GT_118_U8,sa0,5,1,1.2890625000e-01
GT_146_U8,sa0,3,1,4.2968750000e-02
U633,sa0,5,1,1.2109375000e-01
U794_U633_A,sa0,,,1.2109375000e-01
U874,sa0,,,1.2109375000e-01
GT_108_U6_U874_A,sa0,,,1.2109375000e-01
SUB_110_U13,sa0,,,1.2109375000e-01
SUB_110_U28,sa0,,,1.2109375000e-01
SUB_110_U24,sa0,,,1.2109375000e-01
SUB_110_U15_SUB_110_U24_A,sa1,,,1.2109375000e-01
SUB_110_U10_SUB_110_U28_B,sa0,,,1.2109375000e-01
SUB_110_U27,sa0,,,1.2109375000e-01
U587_SUB_110_U27_A,sa0,,,1.2109375000e-01
SUB_110_U15_SUB_110_U27_B,sa0,,,1.2109375000e-01
GT_138_U8,sa0,6,1,1.2109375000e-01
U633,sa1,11,1,1.2109375000e-01
SUB_60_U105,sa1,30,0,3.9577484131e-05
SUB_73_U6,sa1,30,0,1.3689398766e-03
SUB_60_U61,sa1,30,0,2.4795532227e-04
U633_GT_130_U6_A,sa0,5,1,1.2109375000e-01
U633_R794_U63_A,sa1,18,1,7.4218750000e-02
U633_GT_122_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_114_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_142_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_134_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_126_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_118_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_146_U6_A,sa0,5,1,1.2109375000e-01
U633_GT_138_U6_A,sa0,5,1,1.2109375000e-01
SUB_60_U104,sa1,0,1,0.0000000000e+00
U633_U1024_B,sa1,8,1,3.5156250000e-02
SUB_60_U42,sa0,30,0,4.6113133430e-04
SUB_60_U62,sa0,,,4.6113133430e-04
U629_SUB_60_U62_A,sa0,,,4.6113133430e-04
SUB_60_U15_SUB_60_U62_B,sa0,,,4.6113133430e-04
SUB_60_U61,sa0,,,4.6113133430e-04
SUB_60_U60,sa0,,,4.6113133430e-04
SUB_60_U16_SUB_60_U60_A,sa0,,,4.6113133430e-04
TEMP_REG_4__SCAN_IN_SUB_60_U60_B,sa0,,,4.6113133430e-04
SUB_60_U43_SUB_60_U61_B,sa0,,,4.6113133430e-04
R794_U34_R794_U33_B,sa1,0,1,0.0000000000e+00
SUB_60_U42,sa1,30,0,1.8005371094e-03
R794_U34_R794_U66_B,sa1,0,1,0.0000000000e+00
SUB_60_U42_SUB_60_U100_B,sa1,0,1,0.0000000000e+00
R794_U32,sa1,0,1,0.0000000000e+00
U633_R794_U32_A,sa0,,,0.0000000000e+00
GT_130_U6,sa0,0,1,0.0000000000e+00
GT_122_U6,sa0,0,1,0.0000000000e+00
GT_130_U6,sa1,10,1,2.5000000000e-01
U633_GT_130_U6_A,sa1,,,2.5000000000e-01
GT_130_U8,sa1,,,2.5000000000e-01
U634_GT_130_U8_A,sa1,,,2.5000000000e-01
GT_130_U7,sa1,,,2.5000000000e-01
U635_GT_130_U8_C,sa1,,,2.5000000000e-01
GT_122_U6,sa1,13,1,2.5000000000e-01
U633_GT_122_U6_A,sa1,,,2.5000000000e-01
GT_122_U9,sa1,,,2.5000000000e-01
GT_122_U8,sa1,,,2.5000000000e-01
U634_GT_122_U9_B,sa1,,,2.5000000000e-01
GT_114_U6,sa0,0,1,0.0000000000e+00
GT_142_U6,sa0,3,1,3.9062500000e-02
GT_114_U6,sa1,10,1,2.5000000000e-01
U633_GT_114_U6_A,sa1,,,2.5000000000e-01
GT_114_U9,sa1,,,2.5000000000e-01
GT_114_U8,sa1,,,2.5000000000e-01
U634_GT_114_U9_B,sa1,,,2.5000000000e-01
GT_134_U6,sa0,0,1,0.0000000000e+00
GT_142_U6,sa1,9,1,2.0312500000e-01
U633_GT_142_U6_A,sa1,,,2.0312500000e-01
GT_142_U8,sa1,,,2.0312500000e-01
U634_GT_142_U8_A,sa1,,,2.0312500000e-01
U635_GT_142_U8_B,sa1,,,2.0312500000e-01
U636_GT_142_U8_C,sa1,,,2.0312500000e-01
GT_142_U7,sa1,,,2.0312500000e-01
GT_134_U6,sa1,11,1,2.5000000000e-01
U633_GT_134_U6_A,sa1,,,2.5000000000e-01
GT_134_U8,sa1,,,2.5000000000e-01
U634_GT_134_U8_A,sa1,,,2.5000000000e-01
GT_134_U7,sa1,,,2.5000000000e-01
U635_GT_134_U8_C,sa1,,,2.5000000000e-01
GT_126_U6,sa0,0,1,0.0000000000e+00
GT_126_U6,sa1,10,1,2.5000000000e-01
