net_name,f_type,cube_cnt,complete,fdp
R254_U34_R254_U117_B,sa1,30,0,1.9012451172e-02
U347_R248_U65_A,sa0,,,1.8798828125e-02
U310_R248_U63_A,sa0,,,1.8798828125e-02
R248_U83,sa1,5,1,1.8798828125e-02
R248_U65,sa0,,,1.8798828125e-02
R248_U64,sa0,,,1.8798828125e-02
R248_U63,sa0,,,1.8798828125e-02
R248_U43_R248_U64_B,sa0,,,1.8798828125e-02
R248_U42,sa0,11,1,1.8798828125e-02
R248_U33_R248_U83_A,sa0,,,1.8798828125e-02
R248_U21_R248_U85_B,sa1,5,1,1.8798828125e-02
R248_U19_R248_U63_B,sa0,,,1.8798828125e-02
R248_U18_R248_U65_B,sa0,,,1.8798828125e-02
R254_U32_R254_U10_B,sa1,30,0,1.8646240234e-02
ADD_88_U36,sa1,3,1,1.8554687500e-02
ADD_88_U27_ADD_88_U13_A,sa1,6,1,1.8554687500e-02
R254_U117,sa1,30,0,1.8402099609e-02
U390,sa0,6,1,1.7578125000e-02
R_IN_REG_4__SCAN_IN_U390_A,sa1,,,1.7578125000e-02
R229_U59,sa1,20,1,1.7578125000e-02
R229_U57,sa1,18,1,1.7578125000e-02
R229_U17_R229_U59_A,sa1,18,1,1.7578125000e-02
R229_U10_R229_U59_B,sa1,23,1,1.7578125000e-02
CONT1_REG_3__SCAN_IN_R229_U57_B,sa1,18,1,1.7578125000e-02
CONT1_REG_3__SCAN_IN_ADD_88_U15_A,sa0,,,1.7578125000e-02
ADD_88_U9_ADD_88_U7_A,sa1,8,1,1.7578125000e-02
ADD_88_U9,sa1,8,1,1.7578125000e-02
ADD_88_U15,sa1,4,1,1.7578125000e-02
U421_U340_B,sa0,,,1.6052246094e-02
U396,sa0,,,1.6052246094e-02
U340,sa0,17,1,1.6052246094e-02
CONT_REG_3__SCAN_IN_U396_A,sa1,,,1.6052246094e-02
R229_U66_R229_U67_A,sa1,14,1,1.5869140625e-02
U545,sa1,2,1,1.5625000000e-02
U544,sa1,2,1,1.5625000000e-02
U542,sa1,4,1,1.5625000000e-02
U541,sa1,2,1,1.5625000000e-02
U539,sa1,5,1,1.5625000000e-02
U538,sa1,2,1,1.5625000000e-02
U536,sa1,6,1,1.5625000000e-02
U535,sa1,2,1,1.5625000000e-02
U533,sa1,8,1,1.5625000000e-02
U532,sa1,2,1,1.5625000000e-02
U530,sa1,10,1,1.5625000000e-02
U529,sa1,2,1,1.5625000000e-02
U421_U339_B,sa1,8,1,1.5625000000e-02
U402_U347_A,sa0,,,1.5625000000e-02
U402_U346_A,sa1,9,1,1.5625000000e-02
U402_U346_A,sa0,,,1.5625000000e-02
U402_U345_A,sa1,7,1,1.5625000000e-02
U402_U345_A,sa0,,,1.5625000000e-02
U347,sa0,7,1,1.5625000000e-02
U346_R248_U20_A,sa1,,,1.5625000000e-02
U346,sa0,7,1,1.5625000000e-02
U345,sa0,7,1,1.5625000000e-02
U344_R248_U76_A,sa0,,,1.5625000000e-02
U344_R248_U40_A,sa1,,,1.5625000000e-02
U331_R254_U97_A,sa1,22,1,1.5625000000e-02
U331_R254_U92_A,sa1,10,1,1.5625000000e-02
U331_R254_U90_A,sa1,14,1,1.5625000000e-02
U331_R254_U87_A,sa1,5,1,1.5625000000e-02
U331_R254_U85_A,sa1,7,1,1.5625000000e-02
U331_R254_U77_A,sa1,1,1,1.5625000000e-02
U331_R254_U75_A,sa1,2,1,1.5625000000e-02
U310_R248_U77_A,sa0,,,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U98_A,sa1,22,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U96_A,sa1,22,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U93_A,sa1,10,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U91_A,sa1,10,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U88_A,sa1,4,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U86_A,sa1,4,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U78_A,sa1,1,1,1.5625000000e-02
R_IN_REG_1__SCAN_IN_R254_U76_A,sa1,1,1,1.5625000000e-02
R254_U98,sa1,22,1,1.5625000000e-02
R254_U97,sa1,22,1,1.5625000000e-02
R254_U96,sa1,22,1,1.5625000000e-02
R254_U93,sa1,10,1,1.5625000000e-02
R254_U92,sa1,10,1,1.5625000000e-02
R254_U91,sa1,10,1,1.5625000000e-02
R254_U90,sa1,12,1,1.5625000000e-02
R254_U88,sa1,4,1,1.5625000000e-02
R254_U87,sa1,5,1,1.5625000000e-02
R254_U86,sa1,4,1,1.5625000000e-02
R254_U85,sa1,7,1,1.5625000000e-02
R254_U78,sa1,1,1,1.5625000000e-02
R254_U77,sa1,1,1,1.5625000000e-02
R254_U76,sa1,1,1,1.5625000000e-02
R254_U75,sa1,2,1,1.5625000000e-02
R254_U58_R254_U68_A,sa1,23,1,1.5625000000e-02
R254_U58_R254_U120_A,sa1,22,1,1.5625000000e-02
R254_U57_R254_U68_B,sa1,23,1,1.5625000000e-02
R254_U57_R254_U120_B,sa1,25,1,1.5625000000e-02
R254_U54_R254_U69_A,sa1,10,1,1.5625000000e-02
R254_U54_R254_U122_A,sa1,10,1,1.5625000000e-02
R254_U53_R254_U69_B,sa1,11,1,1.5625000000e-02
R254_U53_R254_U122_B,sa1,11,1,1.5625000000e-02
R254_U50_R254_U70_A,sa1,4,1,1.5625000000e-02
R254_U50_R254_U36_A,sa1,16,1,1.5625000000e-02
R254_U50_R254_U124_A,sa1,4,1,1.5625000000e-02
R254_U49_R254_U70_B,sa1,4,1,1.5625000000e-02
R254_U49_R254_U51_A,sa1,18,1,1.5625000000e-02
R254_U49_R254_U124_B,sa1,4,1,1.5625000000e-02
R254_U42_R254_U38_A,sa1,2,1,1.5625000000e-02
R254_U41_R254_U43_B,sa1,2,1,1.5625000000e-02
R254_U27_R254_U97_B,sa1,22,1,1.5625000000e-02
R254_U27_R254_U95_B,sa1,22,1,1.5625000000e-02
R254_U26_R254_U92_B,sa1,10,1,1.5625000000e-02
R254_U26_R254_U90_B,sa1,10,1,1.5625000000e-02
R254_U25_R254_U87_B,sa1,4,1,1.5625000000e-02
R254_U25_R254_U85_B,sa1,4,1,1.5625000000e-02
R254_U23_R254_U77_B,sa1,1,1,1.5625000000e-02
R254_U23_R254_U75_B,sa1,1,1,1.5625000000e-02
R248_U91,sa1,7,1,1.5625000000e-02
R248_U87,sa1,2,1,1.5625000000e-02
R248_U86,sa1,6,1,1.5625000000e-02
R248_U82,sa1,2,1,1.5625000000e-02
R248_U81,sa1,7,1,1.5625000000e-02
R248_U78,sa1,1,1,1.5625000000e-02
R248_U77,sa1,1,1,1.5625000000e-02
R248_U77,sa0,,,1.5625000000e-02
R248_U76,sa0,,,1.5625000000e-02
R248_U6_U545_B,sa1,2,1,1.5625000000e-02
R248_U41_R248_U80_B,sa1,1,1,1.5625000000e-02
R248_U40,sa0,,,1.5625000000e-02
R248_U32_R248_U78_A,sa0,,,1.5625000000e-02
R248_U32,sa0,1,1,1.5625000000e-02
R248_U31_U542_B,sa1,4,1,1.5625000000e-02
R248_U30_U539_B,sa1,5,1,1.5625000000e-02
R248_U29_U536_B,sa1,6,1,1.5625000000e-02
R248_U28_U533_B,sa1,8,1,1.5625000000e-02
R248_U27_U530_B,sa1,10,1,1.5625000000e-02
R248_U20,sa0,2,1,1.5625000000e-02
R248_U18_R248_U76_B,sa0,,,1.5625000000e-02
R229_U8_R229_U115_B,sa1,6,1,1.5625000000e-02
R229_U83_R229_U99_A,sa1,15,1,1.5625000000e-02
R229_U83_R229_U114_A,sa1,6,1,1.5625000000e-02
R229_U80_R229_U45_A,sa1,6,1,1.5625000000e-02
R229_U8,sa1,5,1,1.5625000000e-02
R229_U8,sa0,5,1,1.5625000000e-02
R229_U77_R229_U47_B,sa1,14,1,1.5625000000e-02
R229_U6_R229_U49_B,sa1,12,1,1.5625000000e-02
R229_U64,sa1,21,1,1.5625000000e-02
R229_U5_R229_U43_B,sa1,6,1,1.5625000000e-02
R229_U49,sa1,12,1,1.5625000000e-02
R229_U47,sa1,7,1,1.5625000000e-02
R229_U46_R229_U47_A,sa1,7,1,1.5625000000e-02
R229_U45,sa1,6,1,1.5625000000e-02
R229_U43,sa1,6,1,1.5625000000e-02
R229_U18_R229_U43_A,sa1,6,1,1.5625000000e-02
R229_U17_R229_U49_A,sa1,6,1,1.5625000000e-02
R229_U12_R229_U100_B,sa1,15,1,1.5625000000e-02
R229_U12,sa1,15,1,1.5625000000e-02
R229_U12,sa0,15,1,1.5625000000e-02
R229_U115,sa1,5,1,1.5625000000e-02
R229_U100,sa1,15,1,1.5625000000e-02
GT_87_U7,sa0,2,1,1.5625000000e-02
CONT1_REG_7__SCAN_IN_U345_B,sa0,,,1.5625000000e-02
CONT1_REG_7__SCAN_IN_GT_87_U7_A,sa0,2,1,1.5625000000e-02
CONT1_REG_6__SCAN_IN_U346_B,sa0,,,1.5625000000e-02
CONT1_REG_6__SCAN_IN_GT_87_U7_B,sa0,2,1,1.5625000000e-02
CONT1_REG_5__SCAN_IN_U347_B,sa0,,,1.5625000000e-02
CONT1_REG_5__SCAN_IN_R229_U12_A,sa1,,,1.5625000000e-02
CONT1_REG_5__SCAN_IN_R229_U12_A,sa0,,,1.5625000000e-02
CONT1_REG_4__SCAN_IN_U532_B,sa1,2,1,1.5625000000e-02
CONT1_REG_4__SCAN_IN_R254_U98_B,sa1,22,1,1.5625000000e-02
CONT1_REG_3__SCAN_IN_U535_B,sa1,2,1,1.5625000000e-02
CONT1_REG_3__SCAN_IN_R254_U93_B,sa1,10,1,1.5625000000e-02
CONT1_REG_3__SCAN_IN_R254_U91_B,sa1,14,1,1.5625000000e-02
CONT1_REG_2__SCAN_IN_R254_U88_B,sa1,5,1,1.5625000000e-02
CONT1_REG_2__SCAN_IN_R254_U86_B,sa1,7,1,1.5625000000e-02
CONT1_REG_2__SCAN_IN_R229_U8_A,sa1,,,1.5625000000e-02
CONT1_REG_2__SCAN_IN_R229_U8_A,sa0,,,1.5625000000e-02
CONT1_REG_1__SCAN_IN_U541_B,sa1,2,1,1.5625000000e-02
CONT1_REG_0__SCAN_IN_R254_U78_B,sa1,1,1,1.5625000000e-02
CONT1_REG_0__SCAN_IN_R254_U76_B,sa1,2,1,1.5625000000e-02
CONT1_REG_0__SCAN_IN_R229_U45_B,sa1,6,1,1.5625000000e-02
ADD_88_U17,sa1,6,1,1.5625000000e-02
R229_U67,sa1,12,1,1.5380859375e-02
R229_U14_R229_U67_B,sa1,12,1,1.5380859375e-02
U346_R248_U69_A,sa1,15,1,1.5136718750e-02
R254_U95,sa1,30,0,1.5136718750e-02
R248_U89,sa1,18,1,1.5136718750e-02
R248_U42_R248_U68_B,sa1,15,1,1.5136718750e-02
R_IN_REG_1__SCAN_IN_R254_U103_A,sa1,30,0,1.5014648438e-02
R254_U28_R254_U102_B,sa1,30,0,1.5014648438e-02
R254_U102,sa1,30,0,1.4984130859e-02
R248_U45_R248_U115_B,sa1,6,1,1.4892578125e-02
R248_U39_R248_U113_A,sa0,,,1.4892578125e-02
R248_U113,sa1,6,1,1.4892578125e-02
U355_R248_U47_A,sa1,11,1,1.4770507813e-02
U351_R248_U49_A,sa1,11,1,1.4770507813e-02
R254_U101,sa1,30,0,1.4770507813e-02
R248_U45_R248_U48_B,sa1,11,1,1.4770507813e-02
R248_U114,sa1,14,1,1.4770507813e-02
R254_U103,sa1,30,0,1.4709472656e-02
CONT1_REG_4__SCAN_IN_ADD_88_U38_B,sa1,8,1,1.4648437500e-02
ADD_88_U9_ADD_88_U25_A,sa0,,,1.4648437500e-02
ADD_88_U38,sa1,4,1,1.4648437500e-02
ADD_88_U25_ADD_88_U39_A,sa1,8,1,1.4648437500e-02
ADD_88_U25,sa1,5,1,1.4648437500e-02
U331_R254_U102_A,sa1,30,0,1.4617919922e-02
CONT1_REG_5__SCAN_IN_R254_U103_B,sa1,30,0,1.4617919922e-02
R254_U62_R254_U67_A,sa1,30,0,1.4556884766e-02
U354_R248_U55_A,sa0,,,1.4526367188e-02
U349_R248_U57_A,sa0,,,1.4526367188e-02
R_IN_REG_1__SCAN_IN_R254_U101_A,sa1,30,0,1.4526367188e-02
R254_U28_R254_U100_B,sa1,30,0,1.4526367188e-02
R248_U57,sa0,,,1.4526367188e-02
R248_U56,sa1,21,1,1.4526367188e-02
R248_U56,sa0,,,1.4526367188e-02
R248_U55,sa0,,,1.4526367188e-02
R248_U54,sa1,13,1,1.4526367188e-02
R248_U44_R248_U56_B,sa0,,,1.4526367188e-02
R248_U44_R248_U54_A,sa0,,,1.4526367188e-02
R248_U37_R248_U105_A,sa1,13,1,1.4526367188e-02
R248_U15,sa0,21,1,1.4526367188e-02
R248_U14_R248_U55_B,sa0,,,1.4526367188e-02
R248_U13_R248_U57_B,sa0,,,1.4526367188e-02
R248_U110,sa1,10,1,1.4526367188e-02
R254_U61_R254_U67_B,sa1,30,0,1.4373779297e-02
R254_U100,sa1,30,0,1.4373779297e-02
U402_U349_A,sa0,,,1.4282226563e-02
U402_U348_A,sa0,,,1.4282226563e-02
U354_R248_U13_A,sa0,,,1.4282226563e-02
U349_R248_U14_A,sa0,,,1.4282226563e-02
U349,sa0,11,1,1.4282226563e-02
U348_R248_U17_A,sa0,,,1.4282226563e-02
U348,sa0,11,1,1.4282226563e-02
R248_U53,sa1,17,1,1.4282226563e-02
R248_U50_R248_U109_B,sa1,23,1,1.4282226563e-02
R248_U50,sa1,9,1,1.4282226563e-02
R248_U38_R248_U110_A,sa1,23,1,1.4282226563e-02
R248_U17,sa1,11,1,1.4282226563e-02
R248_U16_R248_U96_B,sa1,11,1,1.4282226563e-02
R248_U14_R248_U102_B,sa1,11,1,1.4282226563e-02
R248_U14,sa1,11,1,1.4282226563e-02
R248_U13_R248_U101_B,sa1,11,1,1.4282226563e-02
R248_U13,sa1,11,1,1.4282226563e-02
R248_U10_R248_U50_A,sa0,,,1.4282226563e-02
CONT1_REG_4__SCAN_IN_U348_B,sa0,,,1.4282226563e-02
CONT1_REG_3__SCAN_IN_U349_B,sa0,,,1.4282226563e-02
U402_U350_A,sa0,,,1.4160156250e-02
U350,sa0,8,1,1.4160156250e-02
R254_U63,sa1,30,0,1.4160156250e-02
R248_U106,sa1,8,1,1.4160156250e-02
CONT1_REG_2__SCAN_IN_U350_B,sa0,,,1.4160156250e-02
U402_U352_A,sa0,,,1.4038085938e-02
U402_U351_A,sa0,,,1.4038085938e-02
U355_R248_U8_A,sa0,,,1.4038085938e-02
U352,sa0,7,1,1.4038085938e-02
U351_R248_U9_A,sa0,,,1.4038085938e-02
U351,sa0,6,1,1.4038085938e-02
R248_U9_R248_U47_B,sa1,8,1,1.4038085938e-02
R248_U9_R248_U112_B,sa1,8,1,1.4038085938e-02
R248_U9,sa1,6,1,1.4038085938e-02
R248_U8_R248_U111_B,sa1,5,1,1.4038085938e-02
R248_U8,sa1,5,1,1.4038085938e-02
R248_U75,sa1,7,1,1.4038085938e-02
CONT1_REG_1__SCAN_IN_U351_B,sa0,,,1.4038085938e-02
CONT1_REG_0__SCAN_IN_U352_B,sa0,,,1.4038085938e-02
STATO_REG_3__SCAN_IN_U355_B,sa1,5,1,1.3916015625e-02
R248_U55,sa1,24,1,1.3916015625e-02
R248_U105,sa1,23,1,1.3916015625e-02
CONT1_REG_1__SCAN_IN_U351_B,sa1,5,1,1.3916015625e-02
CONT1_REG_0__SCAN_IN_U352_B,sa1,8,1,1.3916015625e-02
R254_U62_R254_U118_A,sa1,30,0,1.3793945313e-02
CONT1_REG_2__SCAN_IN_U350_B,sa1,10,1,1.3793945313e-02
STATO_REG_3__SCAN_IN_U354_B,sa1,13,1,1.3671875000e-02
STATO_REG_3__SCAN_IN_U353_B,sa1,17,1,1.3671875000e-02
R229_U80_R229_U55_A,sa1,10,1,1.3671875000e-02
R229_U77_R229_U61_A,sa1,21,1,1.3671875000e-02
R229_U61,sa1,11,1,1.3671875000e-02
CONT1_REG_4__SCAN_IN_U348_B,sa1,18,1,1.3671875000e-02
CONT1_REG_4__SCAN_IN_R229_U61_B,sa1,10,1,1.3671875000e-02
CONT1_REG_3__SCAN_IN_U349_B,sa1,13,1,1.3671875000e-02
R254_U55,sa1,30,0,1.3549804688e-02
U331_R254_U100_A,sa1,30,0,1.3427734375e-02
CONT1_REG_5__SCAN_IN_R254_U101_B,sa1,30,0,1.3427734375e-02
R254_U61_R254_U118_B,sa1,30,0,1.3305664063e-02
R254_U74,sa1,30,0,1.3191223145e-02
R254_U11_R254_U74_A,sa0,,,1.3191223145e-02
R254_U113,sa1,30,0,1.3191223145e-02
R254_U10_R254_U114_B,sa1,30,0,1.3191223145e-02
U331_R254_U105_A,sa1,30,0,1.3092041016e-02
CONT1_REG_6__SCAN_IN_R254_U106_B,sa1,30,0,1.3092041016e-02
R254_U34_R254_U63_B,sa1,30,0,1.3000488281e-02
R248_U73,sa1,6,1,1.2695312500e-02
R248_U70_R248_U84_B,sa1,6,1,1.2695312500e-02
R248_U70,sa1,6,1,1.2695312500e-02
R248_U65,sa1,11,1,1.2695312500e-02
R248_U33_R248_U85_A,sa1,6,1,1.2695312500e-02
R248_U21_R248_U70_A,sa0,,,1.2695312500e-02
CONT1_REG_6__SCAN_IN_ADD_88_U12_A,sa0,,,1.2695312500e-02
ADD_88_U28,sa0,6,1,1.2695312500e-02
ADD_88_U13_ADD_88_U28_A,sa1,,,1.2695312500e-02
ADD_88_U13,sa1,6,1,1.2695312500e-02
ADD_88_U12,sa1,3,1,1.2695312500e-02
ADD_88_U11_ADD_88_U36_A,sa1,3,1,1.2695312500e-02
U331_R254_U95_A,sa1,30,0,1.2634277344e-02
CONT1_REG_4__SCAN_IN_R254_U96_B,sa1,30,0,1.2634277344e-02
R254_U36_R254_U55_B,sa1,30,0,1.2603759766e-02
R248_U85,sa1,4,1,1.2451171875e-02
CONT1_REG_7__SCAN_IN_U345_B,sa1,4,1,1.2329101563e-02
CONT1_REG_6__SCAN_IN_U346_B,sa1,13,1,1.2329101563e-02
CONT1_REG_5__SCAN_IN_U347_B,sa1,12,1,1.2329101563e-02
R254_U61_R254_U63_A,sa1,30,0,1.2084960938e-02
U456,sa1,12,1,1.1962890625e-02
U345_R248_U72_A,sa1,12,1,1.1962890625e-02
R248_U84,sa1,12,1,1.1962890625e-02
R248_U79,sa1,12,1,1.1962890625e-02
R248_U70,sa0,12,1,1.1962890625e-02
R248_U21_R248_U73_A,sa1,12,1,1.1962890625e-02
R248_U21_R248_U70_A,sa1,,,1.1962890625e-02
R254_U53_R254_U55_A,sa1,30,0,1.1840820313e-02
R254_U54_R254_U35_A,sa1,30,0,1.1749267578e-02
U390,sa1,4,1,1.1718750000e-02
R_IN_REG_4__SCAN_IN_U390_A,sa0,,,1.1718750000e-02
R229_U8_R229_U51_B,sa1,10,1,1.1718750000e-02
R229_U51,sa1,10,1,1.1718750000e-02
CONT1_REG_2__SCAN_IN_ADD_88_U8_A,sa0,,,1.1718750000e-02
CONT1_REG_2__SCAN_IN_ADD_88_U41_B,sa1,8,1,1.1718750000e-02
CONT1_REG_1__SCAN_IN_ADD_88_U40_B,sa1,8,1,1.1718750000e-02
ADD_88_U8,sa1,2,1,1.1718750000e-02
ADD_88_U5_ADD_88_U41_A,sa1,2,1,1.1718750000e-02
ADD_88_U41,sa1,2,1,1.1718750000e-02
ADD_88_U40,sa1,6,1,1.1718750000e-02
U338_R259_U33_A,sa1,21,1,1.1291503906e-02
R259_U31,sa1,22,1,1.1291503906e-02
R254_U31,sa1,30,0,1.1283874512e-02
R254_U11_R254_U31_B,sa1,30,0,1.1283874512e-02
U309_U436_A,sa1,30,0,1.1108398438e-02
U315_U471_B,sa1,30,0,1.1085510254e-02
R248_U14_R248_U55_B,sa1,16,1,1.0864257813e-02
U390_U333_B,sa0,,,1.0742187500e-02
U385_U333_A,sa0,,,1.0742187500e-02
U333,sa0,25,1,1.0742187500e-02
R254_U35_R254_U59_B,sa1,30,0,1.0406494141e-02
U333_R259_U15_A,sa0,,,1.0314941406e-02
R259_U15,sa1,14,1,1.0314941406e-02
U385_U334_A,sa0,,,1.0253906250e-02
U359_U334_B,sa0,,,1.0253906250e-02
U334,sa0,17,1,1.0253906250e-02
R229_U63,sa1,14,1,1.0253906250e-02
R229_U12_R229_U63_B,sa1,16,1,1.0253906250e-02
U334_R259_U14_A,sa0,,,9.8266601563e-03
R259_U26,sa1,6,1,9.8266601563e-03
R259_U14,sa1,6,1,9.8266601563e-03
U560,sa1,5,1,9.7656250000e-03
U559,sa1,5,1,9.7656250000e-03
U558,sa1,5,1,9.7656250000e-03
U557,sa1,5,1,9.7656250000e-03
U556,sa1,5,1,9.7656250000e-03
U555,sa1,5,1,9.7656250000e-03
U390_U333_B,sa1,3,1,9.7656250000e-03
U359_U334_B,sa1,3,1,9.7656250000e-03
U334,sa1,2,1,9.7656250000e-03
U333,sa1,5,1,9.7656250000e-03
R259_U30,sa1,5,1,9.7656250000e-03
R259_U25,sa1,2,1,9.7656250000e-03
R254_U62_R254_U32_A,sa1,30,0,9.6435546875e-03
U310_R248_U67_A,sa1,8,1,9.5214843750e-03
R248_U68,sa1,8,1,9.5214843750e-03
R248_U66,sa1,16,1,9.5214843750e-03
R248_U42_R248_U66_A,sa0,,,9.5214843750e-03
R248_U34_R248_U90_A,sa1,16,1,9.5214843750e-03
R248_U90,sa1,3,1,9.2773437500e-03
CONT1_REG_7__SCAN_IN_ADD_88_U34_B,sa1,3,1,9.2773437500e-03
CONT1_REG_6__SCAN_IN_ADD_88_U36_B,sa1,5,1,9.2773437500e-03
ADD_88_U28_ADD_88_U35_A,sa1,3,1,9.2773437500e-03
ADD_88_U27_ADD_88_U37_A,sa1,5,1,9.2773437500e-03
CONT1_REG_4__SCAN_IN_ADD_88_U23_A,sa1,,,8.7890625000e-03
CONT1_REG_4__SCAN_IN_ADD_88_U23_A,sa0,,,8.7890625000e-03
ADD_88_U9_ADD_88_U38_A,sa1,4,1,8.7890625000e-03
ADD_88_U9_ADD_88_U25_A,sa1,,,8.7890625000e-03
ADD_88_U39,sa1,16,1,8.7890625000e-03
ADD_88_U25,sa0,6,1,8.7890625000e-03
ADD_88_U23_ADD_88_U39_B,sa1,4,1,8.7890625000e-03
ADD_88_U23,sa1,4,1,8.7890625000e-03
ADD_88_U23,sa0,6,1,8.7890625000e-03
R254_U59,sa1,30,0,8.6975097656e-03
R248_U59,sa1,6,1,8.5449218750e-03
R229_U69,sa1,12,1,8.5449218750e-03
CONT1_REG_6__SCAN_IN_R229_U69_B,sa1,12,1,8.5449218750e-03
R254_U57_R254_U59_A,sa1,30,0,8.4838867188e-03
U341,sa1,8,1,7.8735351563e-03
U421_U340_B,sa1,6,1,7.8125000000e-03
R254_U58_R254_U34_A,sa1,30,0,7.8125000000e-03
R254_U46_R254_U71_A,sa1,1,1,7.8125000000e-03
R254_U45_R254_U126_B,sa1,1,1,7.8125000000e-03
R229_U71,sa1,12,1,7.6904296875e-03
R229_U16_R229_U71_B,sa1,12,1,7.6904296875e-03
U353_R248_U59_A,sa0,,,7.5683593750e-03
U348_R248_U60_A,sa0,,,7.5683593750e-03
R248_U61,sa0,,,7.5683593750e-03
R248_U60,sa0,,,7.5683593750e-03
R248_U59,sa0,,,7.5683593750e-03
R248_U58_R248_U99_B,sa1,16,1,7.5683593750e-03
R248_U58_R248_U59_B,sa0,,,7.5683593750e-03
R248_U58,sa1,10,1,7.5683593750e-03
R248_U43,sa0,15,1,7.5683593750e-03
R248_U36_R248_U100_A,sa1,16,1,7.5683593750e-03
R248_U16_R248_U61_B,sa0,,,7.5683593750e-03
R248_U15_R248_U61_A,sa0,,,7.5683593750e-03
R248_U15_R248_U58_A,sa0,,,7.5683593750e-03
U311_R248_U11_A,sa0,,,7.4462890625e-03
R248_U11_R248_U53_B,sa1,11,1,7.4462890625e-03
R248_U11,sa1,11,1,7.4462890625e-03
ADD_88_U25_ADD_88_U30_C,sa1,8,1,7.3242187500e-03
ADD_88_U25_ADD_88_U26_A,sa1,4,1,7.3242187500e-03
U311_R248_U51_A,sa1,7,1,7.0800781250e-03
R248_U52,sa1,7,1,7.0800781250e-03
U325_U450_A,sa1,30,0,7.0152282715e-03
R248_U16_R248_U61_B,sa1,13,1,6.9580078125e-03
R248_U100,sa1,23,1,6.9580078125e-03
R254_U31_R254_U112_B,sa1,30,0,6.5956115723e-03
R254_U21_R254_U110_A,sa0,,,6.5956115723e-03
R254_U111,sa1,30,0,6.5956115723e-03
R254_U110,sa1,30,0,6.5956115723e-03
GT_80_U9,sa0,20,1,6.5917968750e-03
CONT1_REG_7__SCAN_IN_GT_80_U9_B,sa0,20,1,6.5917968750e-03
CONT1_REG_6__SCAN_IN_GT_80_U9_C,sa0,20,1,6.5917968750e-03
CONT1_REG_5__SCAN_IN_GT_80_U9_D,sa0,20,1,6.5917968750e-03
U455,sa1,3,1,6.3476562500e-03
R248_U69,sa1,6,1,6.3476562500e-03
CONT1_REG_7__SCAN_IN_ADD_88_U22_B,sa1,3,1,6.3476562500e-03
CONT1_REG_7__SCAN_IN_ADD_88_U14_A,sa0,,,6.3476562500e-03
CONT1_REG_6__SCAN_IN_ADD_88_U13_B,sa1,3,1,6.3476562500e-03
ADD_88_U37,sa1,6,1,6.3476562500e-03
ADD_88_U35,sa1,3,1,6.3476562500e-03
ADD_88_U33,sa1,3,1,6.3476562500e-03
ADD_88_U22,sa1,3,1,6.3476562500e-03
ADD_88_U14,sa1,3,1,6.3476562500e-03
ADD_88_U13_ADD_88_U34_A,sa1,3,1,6.3476562500e-03
U340_R259_U13_A,sa0,,,6.2866210938e-03
R259_U13,sa1,15,1,6.2866210938e-03
U335,sa1,10,1,6.1035156250e-03
U335_R259_U22_A,sa1,10,1,6.0424804688e-03
R259_U23,sa1,10,1,6.0424804688e-03
U385_U335_A,sa0,,,5.8593750000e-03
U335,sa0,2,1,5.8593750000e-03
R_IN_REG_2__SCAN_IN_U335_B,sa1,2,1,5.8593750000e-03
R_IN_REG_2__SCAN_IN_U335_B,sa0,,,5.8593750000e-03
R259_U22,sa1,2,1,5.8593750000e-03
R229_U18_R229_U57_A,sa1,12,1,5.8593750000e-03
CONT1_REG_3__SCAN_IN_ADD_88_U31_A,sa1,8,1,5.8593750000e-03
CONT1_REG_2__SCAN_IN_ADD_88_U31_B,sa1,2,1,5.8593750000e-03
CONT1_REG_2__SCAN_IN_ADD_88_U24_A,sa1,4,1,5.8593750000e-03
CONT1_REG_1__SCAN_IN_ADD_88_U31_C,sa1,2,1,5.8593750000e-03
CONT1_REG_1__SCAN_IN_ADD_88_U24_B,sa1,4,1,5.8593750000e-03
ADD_88_U31,sa1,2,1,5.8593750000e-03
ADD_88_U24,sa1,4,1,5.8593750000e-03
R248_U60,sa1,8,1,5.7373046875e-03
R248_U58_R248_U59_B,sa1,8,1,5.7373046875e-03
R229_U62_R229_U63_A,sa1,13,1,5.3710937500e-03
CONT1_REG_5__SCAN_IN_ADD_88_U10_A,sa0,,,4.3945312500e-03
ADD_88_U30,sa1,8,1,4.3945312500e-03
ADD_88_U26,sa1,4,1,4.3945312500e-03
ADD_88_U23_ADD_88_U30_A,sa1,8,1,4.3945312500e-03
ADD_88_U23_ADD_88_U26_B,sa1,4,1,4.3945312500e-03
ADD_88_U10,sa1,4,1,4.3945312500e-03
R229_U73,sa1,12,1,4.2724609375e-03
CONT1_REG_7__SCAN_IN_R229_U73_B,sa1,12,1,4.2724609375e-03
U421_U342_B,sa0,,,3.9672851563e-03
U397,sa0,,,3.9672851563e-03
U342,sa0,5,1,3.9672851563e-03
