net_name,f_type,cube_cnt,complete,fdp
P3_U3151_stem_P3_U3994_B,sa1,30,0,4.7520955649e-02
P3_U3151_stem_P3_U3985_B,sa1,30,0,4.7200522541e-02
P3_U3151_stem_P3_U3976_B,sa1,30,0,4.7526068064e-02
P3_U3151_stem_P3_U3967_B,sa1,30,0,5.9570976847e-02
P3_U3151_stem_P3_U3958_B,sa1,30,0,4.8061463633e-02
P3_U3151_stem_P3_U3949_B,sa1,30,0,4.7210495919e-02
P2_U3088_stem_P2_U5077_A,sa1,30,0,6.9704056950e-03
P2_U3088_stem_P2_U4942_A,sa1,30,0,1.1001974461e-02
P1_U3086_stem_P1_U4955_A,sa1,30,0,1.0092814133e-02
P1_U3086_stem_P1_U4099_B,sa1,30,0,7.6660053805e-02
SUB_1605_U20_SUB_1605_U344_A,sa1,30,0,2.7236938477e-03
SUB_1605_U51_SUB_1605_U241_A,sa1,30,0,2.6300549511e-06
SUB_1605_U14_SUB_1605_U206_A,sa1,30,0,1.1637806892e-05
SUB_1605_U30_SUB_1605_U109_A,sa1,30,0,2.9852986336e-04
P3_U3151_stem_P3_U4887_A,sa1,30,0,2.4633407709e-02
P3_U3151_stem_P3_U4788_A,sa1,30,0,2.6623800513e-02
P2_U3088_stem_P2_U4069_B,sa1,30,0,2.5810243103e-02
P1_U3086_stem_P1_U5397_A,sa1,30,0,7.2224065667e-07
P1_U3086_stem_P1_U5388_A,sa1,30,0,5.6685876643e-05
P1_U3086_stem_P1_U5379_A,sa1,30,0,1.5483192417e-07
P1_U3086_stem_P1_U5298_A,sa1,30,0,2.8609051350e-08
P1_U3086_stem_P1_U5289_A,sa1,30,0,1.4588233284e-05
P1_U3086_stem_P1_U4965_A,sa1,30,0,1.0097819089e-02
U161_U165_B,sa1,30,0,4.0492705282e-03
P2_SUB_1108_U30,sa0,30,0,2.1874714084e-01
P2_SUB_1108_U91,sa0,,,2.1874714084e-01
P2_SUB_1108_U90,sa0,,,2.1874714084e-01
P2_SUB_1108_U89,sa0,,,2.1874714084e-01
P2_SUB_1108_U88,sa0,,,2.1874714084e-01
P2_SUB_1108_U115_P2_SUB_1108_U192_B,sa1,1,1,5.9604644775e-08
R152_U40_R152_U520_B,sa1,30,0,1.0421194835e-02
SUB_1605_U62_SUB_1605_U402_A,sa1,30,0,2.5990806365e-03
SUB_1605_U63_SUB_1605_U401_A,sa1,30,0,2.5990806365e-03
SUB_1605_U31_SUB_1605_U325_A,sa1,30,0,2.9608011246e-03
SUB_1605_U32_SUB_1605_U324_A,sa1,30,0,2.9608011246e-03
SUB_1605_U50_SUB_1605_U243_A,sa1,30,0,4.8828125000e-04
SUB_1605_U44_SUB_1605_U231_A,sa1,30,0,1.6334902757e-03
SUB_1605_U16_SUB_1605_U205_A,sa1,30,0,8.5067749023e-04
P2_ADD_1119_U4_P2_U5385_A,sa1,30,0,3.1022125977e-05
P2_U3088_stem_P2_U5178_A,sa1,30,0,1.3071699018e-05
P2_ADD_1119_U4_P2_U4718_B,sa1,30,0,5.1436489448e-03
P1_U3086_stem_P1_U4975_A,sa1,30,0,1.0117838712e-02
P2_SUB_1108_U30,sa1,1,1,1.9073486328e-06
P2_SUB_1108_U111_P2_SUB_1108_U188_B,sa1,1,1,3.7252902985e-09
SUB_1605_U25_SUB_1605_U350_A,sa1,30,0,2.8381347656e-03
SUB_1605_U30_SUB_1605_U345_A,sa1,30,0,2.7236938477e-03
SUB_1605_U36_SUB_1605_U213_A,sa1,30,0,1.5733242035e-03
SUB_1605_U32_SUB_1605_U208_A,sa1,30,0,7.5124949217e-04
SUB_1605_U15_SUB_1605_U207_A,sa1,30,0,1.0625752620e-03
SUB_1605_U18_SUB_1605_U204_A,sa1,30,0,1.5258789063e-05
SUB_1605_U19_SUB_1605_U203_A,sa1,30,0,9.7669661045e-04
P3_U3151_stem_P3_U4898_A,sa1,30,0,1.7579794046e-02
P3_U3151_stem_P3_U4799_A,sa1,30,0,2.6672512409e-02
P3_U3151_stem_P3_U3997_B,sa1,30,0,4.7524770179e-02
P3_U3151_stem_P3_U3988_B,sa1,30,0,9.5687868306e-02
P3_U3151_stem_P3_U3979_B,sa1,30,0,4.7526052864e-02
P2_U3088_stem_P2_U4972_A,sa1,30,0,1.0822281358e-02
P2_U3088_stem_P2_U4927_A,sa1,30,0,1.0858118651e-02
P2_U3088_stem_P2_U4882_A,sa1,30,0,8.7892413285e-03
P1_U3086_stem_P1_U4985_A,sa1,30,0,1.0197917407e-02
P1_ADD_99_U4_P1_U4226_A,sa1,30,0,2.5634767953e-03
SUB_1605_U40_SUB_1605_U462_A,sa1,30,0,2.6046434650e-03
SUB_1605_U41_SUB_1605_U461_A,sa1,30,0,2.6046434650e-03
SUB_1605_U52_SUB_1605_U432_A,sa1,30,0,2.6041691502e-03
SUB_1605_U53_SUB_1605_U431_A,sa1,30,0,2.6041691502e-03
SUB_1605_U61_SUB_1605_U261_A,sa1,30,0,1.1154239701e-06
SUB_1605_U43_SUB_1605_U225_A,sa1,30,0,1.7881393437e-06
SUB_1605_U38_SUB_1605_U212_A,sa1,30,0,1.1920928955e-07
P3_U3151_stem_P3_U4998_A,sa1,30,0,1.8328301724e-06
P2_U3088_stem_P2_U3991_B,sa1,30,0,2.0065307617e-02
P2_U3088_stem_P2_U3982_B,sa1,30,0,5.6640625000e-02
P1_U3086_stem_P1_U4995_A,sa1,30,0,1.0090988129e-02
U162_U166_C,sa1,30,0,4.0492705282e-03
R152_U27_R152_U401_B,sa1,30,0,5.4993105587e-03
R152_U21_R152_U380_B,sa1,30,0,2.1240293980e-02
SUB_1605_U54_SUB_1605_U422_A,sa1,30,0,2.6041505237e-03
SUB_1605_U55_SUB_1605_U421_A,sa1,30,0,2.6041505237e-03
SUB_1605_U60_SUB_1605_U407_A,sa1,30,0,2.6028955666e-03
SUB_1605_U61_SUB_1605_U406_A,sa1,30,0,2.6028955666e-03
SUB_1605_U19_SUB_1605_U340_A,sa1,30,0,2.6645660400e-03
SUB_1605_U60_SUB_1605_U263_A,sa1,30,0,4.8891703333e-04
SUB_1605_U54_SUB_1605_U251_A,sa1,30,0,4.8828125000e-04
SUB_1605_U42_SUB_1605_U227_A,sa1,30,0,1.7523542047e-03
SUB_1605_U33_SUB_1605_U218_A,sa1,30,0,1.0583366966e-03
SUB_1605_U35_SUB_1605_U216_A,sa1,30,0,1.2105498463e-03
P2_U3088_stem_P2_U5397_A,sa1,30,0,2.1829456307e-04
P2_U3088_stem_P2_U5388_A,sa1,30,0,2.2878674721e-04
P2_U3088_stem_P2_U5379_A,sa1,30,0,7.2840965970e-07
P2_U3088_stem_P2_U5298_A,sa1,30,0,1.4945265034e-06
P2_U3088_stem_P2_U5289_A,sa1,30,0,2.2875579209e-08
P2_SUB_1108_U122_P2_SUB_1108_U198_B,sa1,1,1,2.3841857910e-07
P2_SUB_1108_U126_P2_SUB_1108_U167_B,sa1,1,1,7.6293945313e-06
R152_U51_R152_U504_B,sa1,30,0,2.2196982541e-02
SUB_1605_U16_SUB_1605_U335_A,sa1,30,0,2.6345252991e-03
SUB_1605_U37_SUB_1605_U215_A,sa1,30,0,1.3938574120e-03
P2_U3088_stem_P2_U4957_A,sa1,30,0,1.0823108372e-02
P2_U3088_stem_P2_U4867_A,sa1,30,0,8.7891072835e-03
P2_SUB_1108_U52,sa1,26,1,7.6291617006e-06
R152_U71_R152_U431_B,sa1,30,0,7.8125015037e-03
R152_U27_R152_U403_B,sa1,30,0,2.4723172188e-02
R152_U21_R152_U382_B,sa1,30,0,1.5258789063e-02
R152_U36_R152_U340_B,sa1,30,0,1.0559797287e-02
SUB_1605_U44_SUB_1605_U452_A,sa1,30,0,2.6042858553e-03
SUB_1605_U45_SUB_1605_U451_A,sa1,30,0,2.6042858553e-03
SUB_1605_U50_SUB_1605_U437_A,sa1,30,0,2.6041803260e-03
SUB_1605_U51_SUB_1605_U436_A,sa1,30,0,2.6041803260e-03
SUB_1605_U18_SUB_1605_U334_A,sa1,30,0,2.6345252991e-03
SUB_1605_U14_SUB_1605_U329_A,sa1,30,0,5.2608251572e-03
SUB_1605_U71_SUB_1605_U281_A,sa1,30,0,7.2759951999e-12
SUB_1605_U53_SUB_1605_U245_A,sa1,30,0,6.8299361391e-04
SUB_1605_U47_SUB_1605_U233_A,sa1,30,0,5.6974806262e-04
SUB_1605_U34_SUB_1605_U219_A,sa1,30,0,3.2856898615e-03
P2_U3088_stem_P2_U3994_B,sa1,30,0,2.2224426270e-02
P2_U3088_stem_P2_U3985_B,sa1,30,0,2.9907226563e-02
P1_ADD_99_U4_P1_U5355_A,sa1,30,0,2.7465831954e-04
P2_SUB_1108_U62,sa1,26,1,7.6291617006e-06
R152_U51_R152_U506_B,sa1,30,0,1.0417799043e-02
R152_U16_R152_U352_B,sa1,30,0,1.9638180966e-02
R152_U14_R152_U345_B,sa1,30,0,1.9586232549e-02
SUB_1605_U58_SUB_1605_U412_A,sa1,30,0,2.6038497066e-03
SUB_1605_U59_SUB_1605_U411_A,sa1,30,0,2.6038497066e-03
SUB_1605_U70_SUB_1605_U382_A,sa1,30,0,1.3020833552e-03
SUB_1605_U71_SUB_1605_U381_A,sa1,30,0,1.3020833552e-03
SUB_1605_U26_SUB_1605_U372_A,sa1,30,0,3.4179687500e-03
SUB_1605_U22_SUB_1605_U349_A,sa1,30,0,2.8381347656e-03
SUB_1605_U70_SUB_1605_U283_A,sa1,30,0,1.9531846046e-03
SUB_1605_U64_SUB_1605_U271_A,sa1,30,0,4.8935413361e-04
SUB_1605_U52_SUB_1605_U247_A,sa1,30,0,4.8828125003e-04
SUB_1605_U46_SUB_1605_U235_A,sa1,30,0,1.2747645378e-03
SUB_1605_U26_SUB_1605_U192_A,sa1,30,0,6.1804056168e-04
SUB_1605_U28_SUB_1605_U190_A,sa1,30,0,4.8902630806e-04
P2_SUB_1108_U72,sa1,120,0,3.4603544918e-08
R152_U44_R152_U532_B,sa1,30,0,2.9644250870e-02
R152_U42_R152_U525_B,sa1,30,0,1.9533083561e-02
R152_U40_R152_U518_B,sa1,30,0,2.1485090256e-02
R152_U38_R152_U511_B,sa1,30,0,1.9554564467e-02
R152_U73_R152_U422_B,sa1,30,0,1.9531250102e-02
R152_U32_R152_U373_B,sa1,30,0,5.9535056353e-03
R152_U30_R152_U366_B,sa1,30,0,1.9958496094e-02
SUB_1605_U35_SUB_1605_U472_A,sa1,30,0,2.6060733944e-03
SUB_1605_U28_SUB_1605_U371_A,sa1,30,0,3.4179687500e-03
SUB_1605_U22_SUB_1605_U197_A,sa1,30,0,1.2283306569e-04
P2_U3088_stem_P2_U4987_A,sa1,30,0,1.0856852052e-02
P2_U3088_stem_P2_U4897_A,sa1,30,0,8.7897775520e-03
P2_SUB_1108_U82,sa1,30,0,2.3435801268e-05
SUB_1596_U20_SUB_1596_U100_B,sa1,30,0,9.1838836670e-04
R152_U77_R152_U410_B,sa1,30,0,2.6041667030e-03
R152_U16_R152_U354_B,sa1,30,0,1.7360687256e-02
R152_U14_R152_U347_B,sa1,30,0,1.0941594839e-02
SUB_1605_U37_SUB_1605_U471_A,sa1,30,0,2.6060733944e-03
SUB_1605_U33_SUB_1605_U466_A,sa1,30,0,2.6051201858e-03
SUB_1605_U42_SUB_1605_U457_A,sa1,30,0,2.6044050755e-03
SUB_1605_U43_SUB_1605_U456_A,sa1,30,0,2.6044050755e-03
SUB_1605_U48_SUB_1605_U442_A,sa1,30,0,2.6041961585e-03
SUB_1605_U49_SUB_1605_U441_A,sa1,30,0,2.6041961585e-03
SUB_1605_U27_SUB_1605_U355_A,sa1,30,0,3.0517578125e-03
SUB_1605_U63_SUB_1605_U265_A,sa1,30,0,1.1393230327e-03
SUB_1605_U57_SUB_1605_U253_A,sa1,30,0,1.0014511645e-05
SUB_1605_U45_SUB_1605_U229_A,sa1,30,0,5.9606952928e-08
P2_U3088_stem_P2_U3997_B,sa1,30,0,2.1785736084e-02
P2_U3088_stem_P2_U3988_B,sa1,30,0,2.6916503906e-02
P1_ADD_99_U4_P1_U5358_A,sa1,30,0,9.3383797212e-03
P3_SUB_609_U113,sa1,30,0,4.6539306636e-03
R152_U46_R152_U541_B,sa1,30,0,1.0454699397e-02
R152_U44_R152_U534_B,sa1,30,0,2.4753745645e-02
R152_U42_R152_U527_B,sa1,30,0,1.0428819805e-02
R152_U38_R152_U513_B,sa1,30,0,2.7996400546e-02
R152_U65_R152_U450_B,sa1,30,0,1.9531265885e-02
R152_U73_R152_U424_B,sa1,30,0,1.0416667220e-02
R152_U32_R152_U375_B,sa1,30,0,7.8737507574e-03
R152_U30_R152_U368_B,sa1,30,0,1.2268066406e-02
R152_U19_R152_U361_B,sa1,30,0,1.1459350702e-02
SUB_1605_U56_SUB_1605_U417_A,sa1,30,0,2.6040890565e-03
SUB_1605_U57_SUB_1605_U416_A,sa1,30,0,2.6040890565e-03
SUB_1605_U29_SUB_1605_U354_A,sa1,30,0,3.0517578125e-03
SUB_1605_U17_SUB_1605_U339_A,sa1,30,0,2.6645660400e-03
SUB_1605_U75_SUB_1605_U290_A,sa1,30,0,3.2552083333e-04
SUB_1605_U62_SUB_1605_U267_A,sa1,30,0,4.8828140522e-04
SUB_1605_U56_SUB_1605_U255_A,sa1,30,0,4.8828125000e-04
P2_SUB_1108_U57,sa1,46,0,1.0588911605e-08
U168,sa1,1,1,1.2500000000e-01
R152_U61_R152_U464_B,sa1,30,0,2.1769768558e-02
SUB_1605_U34_SUB_1605_U467_A,sa1,30,0,2.6051201858e-03
SUB_1605_U27_SUB_1605_U195_A,sa1,30,0,4.8828125000e-04
P2_SUB_1108_U67,sa1,40,0,8.7984622574e-09
ADD_1596_U9,sa0,20,1,7.5000000000e-01
ADD_1596_U46,sa0,,,7.5000000000e-01
P1_ADDR_REG_0__SCAN_IN_ADD_1596_U46_A,sa1,,,7.5000000000e-01
P3_ADDR_REG_0__SCAN_IN_ADD_1596_U9_B,sa0,,,7.5000000000e-01
U169,sa1,1,1,1.2500000000e-01
P3_SUB_609_U31_P3_SUB_609_U70_A,sa1,30,0,2.9087066648e-04
R152_U65_R152_U452_B,sa1,30,0,1.0416675514e-02
R152_U75_R152_U415_B,sa1,30,0,1.9531762632e-02
SUB_1605_U46_SUB_1605_U447_A,sa1,30,0,2.6042261934e-03
SUB_1605_U47_SUB_1605_U446_A,sa1,30,0,2.6042261934e-03
SUB_1605_U73_SUB_1605_U285_A,sa1,30,0,1.2230978823e-04
SUB_1605_U67_SUB_1605_U273_A,sa1,30,0,2.3001727336e-08
SUB_1605_U55_SUB_1605_U249_A,sa1,30,0,1.1939555409e-06
SUB_1605_U49_SUB_1605_U237_A,sa1,30,0,1.4903311794e-08
SUB_1605_U25_SUB_1605_U198_A,sa1,30,0,3.1738579273e-03
SUB_1605_U29_SUB_1605_U194_A,sa1,30,0,2.4454295635e-04
P2_SUB_1108_U77,sa1,120,0,2.9169292759e-08
ADD_1596_U9,sa1,2,1,2.5000000000e-01
SUB_1596_U12_SUB_1596_U211_B,sa1,28,1,9.3750000000e-02
R152_U55_R152_U490_B,sa1,30,0,2.7272437310e-02
R152_U61_R152_U466_B,sa1,30,0,1.0416702057e-02
R152_U71_R152_U429_B,sa1,30,0,1.9531342259e-02
R152_U36_R152_U338_B,sa1,30,0,1.9557953245e-02
SUB_1605_U66_SUB_1605_U392_A,sa1,30,0,2.5227865165e-03
SUB_1605_U67_SUB_1605_U391_A,sa1,30,0,2.5227865165e-03
SUB_1605_U72_SUB_1605_U377_A,sa1,30,0,1.3020833406e-03
SUB_1605_U73_SUB_1605_U376_A,sa1,30,0,1.3020833406e-03
SUB_1605_U74_SUB_1605_U366_A,sa1,30,0,1.3020833370e-03
SUB_1605_U74_SUB_1605_U365_B,sa1,30,0,1.8191108342e-12
SUB_1605_U75_SUB_1605_U364_B,sa1,30,0,3.2552083333e-04
SUB_1605_U72_SUB_1605_U287_A,sa1,30,0,2.4414077064e-04
SUB_1605_U66_SUB_1605_U275_A,sa1,30,0,9.7656250010e-04
SUB_1605_U48_SUB_1605_U239_A,sa1,30,0,2.6041918509e-03
P2_SUB_1108_U87,sa1,56,0,6.2864273731e-08
P1_SUB_88_U51,sa1,26,1,7.6291617006e-06
P1_SUB_88_U34,sa0,30,0,2.1868929081e-01
P1_SUB_88_U130,sa0,,,2.1868929081e-01
P1_SUB_88_U129,sa0,,,2.1868929081e-01
P1_SUB_88_U128,sa0,,,2.1868929081e-01
P1_SUB_88_U127,sa0,,,2.1868929081e-01
P3_SUB_609_U31_P3_SUB_609_U18_A,sa1,30,0,5.8174133295e-04
SUB_1596_U32_SUB_1596_U120_B,sa1,30,0,2.0305364160e-05
R152_U67_R152_U443_B,sa1,30,0,1.9927981229e-02
R152_U75_R152_U417_B,sa1,30,0,7.8125002159e-03
SUB_1605_U36_SUB_1605_U477_A,sa1,30,0,5.5376663804e-03
P1_ADD_99_U4_P1_U4786_B,sa1,30,0,6.3477819785e-03
P1_SUB_88_U61,sa1,30,0,4.6952472985e-06
P1_SUB_88_U34,sa1,1,1,1.9073486328e-06
SUB_1596_U12_SUB_1596_U213_B,sa1,30,0,1.1718750000e-01
R152_U55_R152_U492_B,sa1,30,0,1.0416949782e-02
R152_U63_R152_U457_B,sa1,30,0,1.9531254191e-02
SUB_1605_U38_SUB_1605_U476_A,sa1,30,0,5.5376663804e-03
SUB_1605_U75_SUB_1605_U367_A,sa1,30,0,1.3020833370e-03
SUB_1605_U65_SUB_1605_U269_A,sa1,30,0,5.5823085177e-07
SUB_1605_U59_SUB_1605_U257_A,sa1,30,0,1.4311557013e-07
P1_SUB_88_U71,sa1,44,0,1.9987056454e-08
P1_SUB_88_U27_P1_SUB_88_U21_B,sa1,1,1,3.1250000000e-02
R152_U59_R152_U471_B,sa1,30,0,2.9623309150e-02
R152_U67_R152_U445_B,sa1,30,0,1.0904952340e-02
R152_U77_R152_U408_B,sa1,30,0,5.0455729383e-03
SUB_1605_U64_SUB_1605_U397_A,sa1,30,0,2.5838217310e-03
SUB_1605_U65_SUB_1605_U396_A,sa1,30,0,2.5838217310e-03
SUB_1605_U58_SUB_1605_U259_A,sa1,30,0,4.8828125000e-04
P1_SUB_88_U81,sa1,78,0,4.0963442832e-08
ADD_1596_U179,sa1,2,1,2.5000000000e-01
R152_U46_R152_U539_B,sa1,30,0,1.9537926514e-02
R152_U57_R152_U483_B,sa1,30,0,1.9531268626e-02
R152_U63_R152_U459_B,sa1,30,0,1.1057553502e-02
R152_U19_R152_U359_B,sa1,30,0,1.9746991806e-02
SUB_1605_U74_SUB_1605_U289_A,sa1,30,0,4.8828125182e-04
P1_SUB_88_U91,sa1,30,1,3.0515715480e-05
P1_SUB_88_U161_P1_SUB_88_U235_B,sa1,1,1,3.9062500000e-03
SUB_1596_U52_SUB_1596_U230_B,sa1,30,0,9.4525026179e-04
SUB_1596_U15_SUB_1596_U204_B,sa1,30,0,4.4677734375e-02
SUB_1596_U20_SUB_1596_U190_B,sa1,30,0,1.2092590332e-02
R152_U49_R152_U546_B,sa1,30,0,1.9545078278e-02
R152_U53_R152_U497_B,sa1,30,0,1.9546612870e-02
R152_U59_R152_U473_B,sa1,30,0,1.0253971520e-02
R152_U69_R152_U436_B,sa1,30,0,1.9531260471e-02
SUB_1605_U29_SUB_1605_U299_A,sa1,30,0,1.2219604108e-04
SUB_1605_U69_SUB_1605_U277_A,sa1,30,0,2.9104107579e-11
P1_SUB_88_U56,sa1,32,0,1.2107193470e-08
SUB_1596_U27_SUB_1596_U112_B,sa1,30,0,7.1926042438e-05
R152_U57_R152_U485_B,sa1,30,0,7.8126328687e-03
SUB_1605_U68_SUB_1605_U387_A,sa1,30,0,2.2786458624e-03
SUB_1605_U69_SUB_1605_U386_A,sa1,30,0,2.2786458624e-03
SUB_1605_U68_SUB_1605_U279_A,sa1,30,0,9.7656250040e-04
P1_SUB_88_U66,sa1,30,0,5.7090073824e-06
P3_SUB_609_U65_P3_SUB_609_U71_A,sa1,30,0,5.8174133295e-04
SUB_1596_U15_SUB_1596_U206_B,sa1,30,0,4.1992187500e-02
SUB_1596_U20_SUB_1596_U192_B,sa1,30,0,1.2023925781e-02
SUB_1596_U45_SUB_1596_U140_B,sa1,30,0,8.4951123245e-04
R152_U49_R152_U548_B,sa1,30,0,1.6348063975e-02
R152_U53_R152_U499_B,sa1,30,0,1.6276607883e-02
R152_U69_R152_U438_B,sa1,30,0,1.0416668879e-02
R152_U79_R152_U392_B,sa1,30,0,6.5104167121e-04
P3_SUB_598_U117,sa1,2,1,9.3750000000e-02
P1_SUB_88_U76,sa1,36,0,2.0489096642e-08
SUB_1596_U52_SUB_1596_U152_B,sa1,30,0,1.1815628272e-04
P1_SUB_88_U86,sa1,97,0,3.2149446397e-08
P3_SUB_609_U64_P3_SUB_609_U29_A,sa1,30,0,4.6539306636e-03
P1_SUB_88_U178_P1_SUB_88_U222_B,sa1,1,1,7.6293945313e-06
SUB_1596_U22_SUB_1596_U183_B,sa1,30,0,1.0662078857e-03
SUB_1596_U42_SUB_1596_U136_B,sa1,30,0,8.5261560162e-04
R152_U79_R152_U394_B,sa1,30,0,1.9531250013e-02
P3_SUB_598_U155,sa1,1,1,6.2500000000e-02
P1_SUB_88_U96,sa1,30,0,4.5755878091e-06
P1_SUB_88_U164_P1_SUB_88_U237_B,sa1,1,1,1.1641532183e-10
P1_SUB_88_U159_P1_SUB_88_U233_B,sa1,1,1,2.4414062500e-04
P1_SUB_88_U164_P1_SUB_88_U228_B,sa1,0,1,0.0000000000e+00
SUB_1596_U45_SUB_1596_U251_B,sa1,30,0,6.8571248703e-03
P3_SUB_598_U156,sa1,1,1,6.2500000000e-02
P1_SUB_88_U178_P1_SUB_88_U251_B,sa1,1,1,1.5258789063e-05
P1_SUB_88_U161_P1_SUB_88_U187_B,sa1,1,1,1.9531250000e-03
SUB_1596_U36_SUB_1596_U270_B,sa1,30,0,8.4041091977e-03
SUB_1596_U22_SUB_1596_U185_B,sa1,30,0,9.2487335205e-03
SUB_1596_U27_SUB_1596_U171_B,sa1,30,0,1.5934705734e-03
SUB_1596_U39_SUB_1596_U132_B,sa1,30,0,8.4863054508e-04
R152_U79_R152_U396_B,sa1,30,0,1.0416666674e-02
P1_SUB_88_U164_P1_SUB_88_U239_B,sa1,1,1,1.1641532183e-10
P1_SUB_88_U159_P1_SUB_88_U226_B,sa1,1,1,1.2207031250e-04
P1_SUB_88_U176_P1_SUB_88_U218_B,sa1,1,1,4.7683715820e-07
SUB_1596_U32_SUB_1596_U284_B,sa1,30,0,9.8885998596e-03
SUB_1596_U42_SUB_1596_U256_B,sa1,30,0,7.0650648559e-03
SUB_1596_U47_SUB_1596_U242_B,sa1,30,0,4.4799794319e-03
SUB_1596_U52_SUB_1596_U228_B,sa1,30,0,9.4525026179e-04
SUB_1596_U28_SUB_1596_U162_B,sa1,30,0,5.1440671086e-05
SUB_1596_U36_SUB_1596_U272_B,sa1,30,0,9.3443376209e-03
SUB_1596_U24_SUB_1596_U176_B,sa1,30,0,4.4226646423e-04
P2_ADD_1119_U119,sa1,30,0,6.0737186125e-02
SUB_1596_U32_SUB_1596_U286_B,sa1,30,0,9.8885998596e-03
SUB_1596_U42_SUB_1596_U258_B,sa1,30,0,7.0650648559e-03
SUB_1596_U47_SUB_1596_U244_B,sa1,30,0,6.7871102692e-03
SUB_1596_U77_SUB_1596_U223_B,sa1,30,0,2.3554197455e-04
SUB_1596_U28_SUB_1596_U164_B,sa1,30,0,5.8731678873e-03
SUB_1596_U52_SUB_1596_U158_B,sa1,30,0,1.1815628272e-04
SUB_1596_U24_SUB_1596_U178_B,sa1,30,0,6.9297552109e-03
P1_SUB_88_U176_P1_SUB_88_U249_B,sa1,1,1,9.5367431641e-07
SUB_1596_U34_SUB_1596_U277_B,sa1,30,0,4.6318065724e-03
SUB_1596_U39_SUB_1596_U263_B,sa1,30,0,7.7656045323e-03
SUB_1596_U49_SUB_1596_U235_B,sa1,30,0,4.4683084457e-03
SUB_1596_U77_SUB_1596_U225_B,sa1,30,0,1.1163799686e-03
P3_SUB_609_U25_P3_U5201_A,sa1,30,0,2.4617907712e-09
P3_SUB_598_U28_P3_SUB_598_U22_B,sa1,1,1,3.1250000000e-02
SUB_1596_U45_SUB_1596_U249_B,sa1,30,0,6.8571248703e-03
SUB_1596_U34_SUB_1596_U279_B,sa1,30,0,6.4728166617e-03
SUB_1596_U39_SUB_1596_U265_B,sa1,30,0,7.7656045323e-03
SUB_1596_U49_SUB_1596_U237_B,sa1,30,0,5.6967499224e-03
SUB_1596_U17_SUB_1596_U197_B,sa1,30,0,1.4923095703e-02
SUB_1596_U27_SUB_1596_U169_B,sa1,30,0,1.1310428381e-03
P1_ADD_99_U115,sa1,30,0,7.3623668868e-03
P3_SUB_609_U25_P3_U5204_A,sa1,30,0,2.0026358470e-04
P3_SUB_609_U25_P3_U4106_A,sa1,30,0,1.8463139131e-03
SUB_1596_U17_SUB_1596_U199_B,sa1,30,0,1.8188476563e-02
SUB_1605_U426,sa1,30,0,7.8125000000e-03
SUB_1605_U291,sa1,30,0,1.5628814701e-02
SUB_1605_U175,sa0,30,0,4.0531158447e-02
SUB_1605_U78,sa0,,,4.0531158447e-02
P1_DATAO_REG_0__SCAN_IN_SUB_1605_U78_A,sa1,,,4.0531158447e-02
P2_DATAO_REG_0__SCAN_IN_SUB_1605_U175_B,sa0,,,4.0531158447e-02
SUB_1605_U175,sa1,30,0,1.5696616847e-02
P2_ADD_1119_U4_P2_ADD_1119_U118_A,sa1,30,0,4.0732325420e-03
P2_ADD_1119_U8_P2_ADD_1119_U114_A,sa1,30,0,8.5706562145e-03
P3_R1212_U12_P3_R1212_U111_B,sa1,30,0,4.4178962708e-04
P3_SUB_609_U25_P3_U4644_B,sa1,30,0,2.0198859274e-03
P3_R1212_U10_P3_R1212_U222_B,sa1,30,0,2.1743774996e-03
P1_R1105_U21_P1_R1105_U115_A,sa1,30,0,8.1524252892e-05
P3_SUB_598_U73_P3_SUB_598_U97_B,sa1,1,1,1.9531250000e-03
P3_R1212_U22_P3_R1212_U131_B,sa1,30,0,1.4558434486e-04
P3_R1212_U10_P3_R1212_U107_B,sa1,30,0,1.9359035650e-04
ADD_1596_U10_ADD_1596_U220_A,sa1,12,1,2.5000000000e-01
P3_R1212_U14_P3_R1212_U213_B,sa1,30,0,1.6365051270e-03
P1_R1105_U33_P1_R1105_U107_A,sa1,30,0,1.5926361084e-04
ADD_1596_U10_ADD_1596_U103_B,sa1,24,1,6.2500000000e-02
P3_R1212_U32_P3_R1212_U151_B,sa1,30,0,5.4399162764e-05
P3_R1212_U20_P3_R1212_U127_B,sa1,30,0,1.0140240192e-04
P3_R1212_U14_P3_R1212_U115_B,sa1,30,0,7.7867507935e-04
P2_R1170_U21_P2_R1170_U115_A,sa1,30,0,3.8028229028e-05
P1_R1162_U21_P1_R1162_U115_A,sa1,30,0,1.3493373990e-04
P1_R1105_U21_P1_R1105_U237_B,sa1,30,0,3.2374262810e-04
ADD_1596_U13_ADD_1596_U211_A,sa1,30,0,3.9062500000e-02
ADD_1596_U14_ADD_1596_U210_A,sa1,30,0,3.9062500000e-02
ADD_1596_U20_ADD_1596_U123_A,sa1,30,0,8.5591077805e-03
ADD_1596_U14_ADD_1596_U111_A,sa1,30,0,1.6448974609e-02
P3_R1212_U41_P3_R1212_U243_B,sa1,30,0,3.5113096237e-04
P3_R1212_U12_P3_R1212_U218_B,sa1,30,0,3.1204223633e-03
P3_R1212_U18_P3_R1212_U203_B,sa1,30,0,5.2642822266e-04
P1_R1105_U33_P1_R1105_U244_B,sa1,30,0,8.2683563232e-04
ADD_1596_U13_ADD_1596_U113_A,sa1,30,0,1.2939453125e-02
