net_name,f_type,cube_cnt,complete,fdp
U1686,sa1,2,1,7.8125000000e-03
U1984,sa1,3,1,2.3437500000e-02
U1499,sa0,30,0,3.6343574524e-02
U1500_U1499_A,sa0,,,3.6343574524e-02
U1493_U1499_B,sa0,,,3.6343574524e-02
U1499,sa1,30,0,4.8675537109e-02
U1688,sa1,2,1,7.8125000000e-03
U1789,sa0,24,1,7.3828125000e-01
U1362_U1789_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1789_B,sa0,,,7.3828125000e-01
U1789,sa1,2,1,6.8359375000e-03
U1988,sa1,6,1,5.4687500000e-02
U1898,sa1,30,0,2.4050712585e-02
R730_U25,sa1,11,1,6.1035156250e-05
U1622_U2100_A,sa1,30,0,4.1748046875e-02
U1611_U2021_A,sa1,5,1,5.9375000000e-01
U1622_U2101_A,sa1,30,0,3.0929565430e-02
U1622_U2010_B,sa1,30,0,3.7384033203e-03
U1622_U2102_A,sa1,30,0,2.7221679688e-02
U1502_U2133_A,sa1,14,1,2.3651123047e-04
U1622_U2103_A,sa1,30,0,2.4894714355e-02
U1360_U2041_A,sa1,30,0,1.7993351631e-01
U1502_U2016_A,sa1,2,1,1.5625000000e-02
U1622_U1310_B,sa1,30,0,1.2731552124e-04
U1312_U1306_A,sa1,30,0,4.7416687012e-02
R785_U13,sa1,30,0,3.0660629272e-04
U1622_U2104_A,sa1,30,0,3.7933349609e-02
U1614_U1320_A,sa1,13,1,2.3437500000e-02
U1622_U2105_A,sa1,30,0,3.0372619629e-02
U1330_U2064_A,sa1,30,0,1.4844562383e-01
U1331_U2063_A,sa1,30,0,1.6407128523e-01
U1312_U1650_A,sa1,30,0,1.8058776855e-02
U1350_U2081_A,sa1,30,0,1.2552697044e-01
U1531_U2016_B,sa1,2,1,1.5625000000e-02
U1502_U1820_B,sa1,30,0,1.5980005264e-04
U1342_U1711_A,sa1,5,1,1.2109375000e-01
U1340_U1704_A,sa1,20,1,3.6328125000e-01
U1312_U1525_A,sa1,30,0,9.2988014221e-02
U1611_U2163_A,sa1,4,1,5.1562500000e-01
U1352_U2080_A,sa1,30,0,1.4521527931e-01
U1336_U2060_A,sa1,30,0,1.6407152547e-01
U1616_U1321_A,sa1,21,1,5.3125000000e-01
U1611_U1317_A,sa1,30,0,4.7582244873e-01
U1622_U2171_A,sa1,30,0,1.0729980469e-01
U1360_U2073_A,sa1,30,0,1.4922448498e-01
U1340_U2057_A,sa1,30,0,1.6407034946e-01
U1622_U2018_A,sa1,12,1,3.0761718750e-02
U1611_U1903_A,sa1,30,0,5.6373596191e-02
U1342_U1713_A,sa1,5,1,1.2109375000e-01
U1340_U1706_A,sa1,5,1,1.2109375000e-01
U1330_U1671_A,sa1,5,1,1.2109375000e-01
U1611_U1534_A,sa1,13,1,3.1246185303e-02
U1616_U1313_A,sa1,20,1,5.0022125244e-01
U1614_U2133_C,sa1,18,1,1.4816284180e-02
U1364_U2070_A,sa1,30,0,1.4939045697e-01
U1342_U2056_A,sa1,30,0,1.6408292274e-01
U1343_U2055_A,sa1,30,0,1.7993443675e-01
U1344_U2054_A,sa1,30,0,1.6407105930e-01
U1345_U2053_A,sa1,30,0,1.7993443675e-01
U1346_U2052_A,sa1,30,0,1.7993443675e-01
U1347_U2051_A,sa1,30,0,1.7993538325e-01
U1614_U2027_A,sa1,30,0,1.1047363281e-02
U1611_U1912_B,sa1,30,0,1.2710571289e-02
U1344_U1721_A,sa1,5,1,1.2109375000e-01
U1622_U1641_A,sa1,30,0,2.0668029785e-02
U1611_U1516_B,sa1,30,0,1.2464213371e-01
U1611_U1309_B,sa1,19,1,5.1611328125e-01
U1330_U2096_A,sa1,30,0,1.3673299184e-01
U1331_U2095_A,sa1,30,0,1.2940502552e-01
U1349_U2050_A,sa1,30,0,1.4844610143e-01
U1350_U2049_A,sa1,30,0,1.6407129585e-01
U1502_U1824_B,sa1,4,1,2.2888183594e-04
U1611_U1824_A,sa1,12,1,3.5095214844e-04
U1364_U1801_A,sa1,5,1,1.2109375000e-01
U1343_U1714_A,sa1,20,1,3.6328125000e-01
U1340_U1708_A,sa1,5,1,1.2109375000e-01
U1330_U1673_A,sa1,5,1,1.2109375000e-01
U1614_U2154_B,sa1,4,1,1.5625238419e-02
U1352_U2048_A,sa1,30,0,1.6408960207e-01
U1353_U2047_A,sa1,30,0,1.7993443675e-01
U1354_U2046_A,sa1,30,0,1.6407058782e-01
U1355_U2045_A,sa1,30,0,1.7993443675e-01
U1356_U2044_A,sa1,30,0,1.7993443675e-01
U1357_U2043_A,sa1,30,0,1.7993538325e-01
U1312_U1908_A,sa1,30,0,3.5404086113e-02
U1614_U1822_A,sa1,30,0,1.3885498047e-03
U1616_U1820_A,sa1,5,1,3.6621093750e-04
U1352_U1751_A,sa1,5,1,1.2109375000e-01
U1350_U1744_A,sa1,20,1,3.6328125000e-01
U1344_U1723_A,sa1,5,1,1.2109375000e-01
U1339_U1701_A,sa1,5,1,1.2109375000e-01
U1618_U1530_A,sa1,26,1,1.2500000000e-01
U1616_U1316_A,sa1,30,0,1.4526367188e-02
U1616_U2154_A,sa1,2,1,2.4414062500e-04
U1336_U2092_A,sa1,30,0,1.4893493170e-01
U1337_U2091_A,sa1,30,0,1.2994368534e-01
U1359_U2042_A,sa1,30,0,1.6408558388e-01
U1502_U1925_B,sa1,20,1,1.0452270508e-02
U1611_U1835_A,sa1,12,1,4.8385620117e-01
U1614_U1832_A,sa1,21,1,5.1562500000e-01
U1622_U1822_C,sa1,30,0,8.5090637207e-02
U1364_U1803_A,sa1,5,1,1.2109375000e-01
U1346_U1731_A,sa1,5,1,1.2109375000e-01
U1343_U1716_A,sa1,5,1,1.2109375000e-01
U1331_U1674_A,sa1,20,1,3.6328125000e-01
U1339_U2090_A,sa1,30,0,1.3673276210e-01
U1340_U2089_A,sa1,30,0,1.2941841940e-01
U1364_U2038_A,sa1,30,0,1.7993351631e-01
U1365_U2037_A,sa1,30,0,1.7999477318e-01
U1622_U1870_A,sa1,30,0,2.9846191406e-02
U1504_U1834_B,sa1,11,1,1.5625000000e-02
U1352_U1753_A,sa1,5,1,1.2109375000e-01
U1350_U1746_A,sa1,5,1,1.2109375000e-01
U1345_U1724_A,sa1,20,1,3.6328125000e-01
U1342_U1709_A,sa1,20,1,3.6328125000e-01
U1339_U1703_A,sa1,5,1,1.2109375000e-01
U1611_U1646_B,sa1,1,1,1.5625000000e-02
U1616_U1516_A,sa1,30,0,1.0197448730e-01
U1618_U2135_B,sa1,17,1,1.4694213867e-02
U1342_U2088_A,sa1,30,0,1.4869918709e-01
U1343_U2087_A,sa1,30,0,1.3765753602e-01
U1344_U2086_A,sa1,30,0,1.4490715458e-01
U1345_U2085_A,sa1,30,0,1.4950608379e-01
U1346_U2084_A,sa1,30,0,1.5687432513e-01
U1347_U2083_A,sa1,30,0,1.5691473709e-01
U1531_U1917_A,sa1,12,1,1.1474609375e-02
U1616_U1904_A,sa1,30,0,5.2779388428e-01
U1622_U1852_B,sa1,30,0,1.3465642929e-02
U1611_U1827_B,sa1,4,1,1.4648437500e-02
U1365_U1804_A,sa1,20,1,3.6328125000e-01
U1354_U1761_A,sa1,5,1,1.2109375000e-01
U1346_U1733_A,sa1,5,1,1.2109375000e-01
U1343_U1718_A,sa1,5,1,1.2109375000e-01
U1331_U1676_A,sa1,5,1,1.2109375000e-01
U1616_U1642_B,sa1,3,1,5.1562500000e-01
U1616_U1634_A,sa1,1,1,3.1250000000e-02
U1614_U1545_B,sa1,6,1,8.0568790436e-03
U1616_U1526_A,sa1,17,1,1.5625000000e-02
U1611_U1495_A,sa1,4,1,1.2500000000e-01
U1349_U2082_A,sa1,30,0,1.2550216677e-01
U1622_U1953_A,sa1,30,0,4.8156738281e-02
U1814_U1815_A,sa1,1,1,3.9062500000e-03
U1353_U1754_A,sa1,20,1,3.6328125000e-01
U1350_U1748_A,sa1,5,1,1.2109375000e-01
U1345_U1726_A,sa1,5,1,1.2109375000e-01
U1330_U1669_A,sa1,20,1,3.6328125000e-01
U1618_U1606_A,sa1,30,0,1.5430450439e-02
U1616_U1545_A,sa1,30,0,5.2795410156e-02
U1614_U1528_B,sa1,30,0,4.8485255241e-01
U1353_U2079_A,sa1,30,0,1.4150421257e-01
U1354_U2078_A,sa1,30,0,1.4081494664e-01
U1355_U2077_A,sa1,30,0,1.4950608379e-01
U1356_U2076_A,sa1,30,0,1.5687432513e-01
U1357_U2075_A,sa1,30,0,1.6460855737e-01
U1337_U2059_A,sa1,30,0,1.7969225200e-01
U1622_U1909_A,sa1,15,1,1.3671875000e-02
U1365_U1806_A,sa1,5,1,1.2109375000e-01
U1360_U1784_A,sa1,20,1,3.6328125000e-01
U1354_U1763_A,sa1,5,1,1.2109375000e-01
U1349_U1741_A,sa1,5,1,1.2109375000e-01
U1347_U1734_A,sa1,20,1,3.6328125000e-01
U1344_U1719_A,sa1,20,1,3.6328125000e-01
U1336_U1691_A,sa1,5,1,1.2109375000e-01
U1331_U1678_A,sa1,5,1,1.2109375000e-01
U1616_U1626_B,sa1,8,1,4.0870666504e-02
U1359_U2074_A,sa1,30,0,1.4770977572e-01
U1339_U2058_A,sa1,30,0,1.4844467825e-01
U1616_U1951_B,sa1,30,0,6.9038942456e-06
U1616_U1925_A,sa1,30,0,1.6616821289e-02
U1616_U1916_A,sa1,30,0,1.0406494141e-02
U1611_U1894_A,sa1,6,1,2.6184082031e-01
U1611_U1885_A,sa1,30,0,2.6098632813e-01
U1622_U1828_B,sa1,30,0,3.7170410156e-02
U1814_U1817_A,sa1,1,1,3.9062500000e-03
U1356_U1771_A,sa1,5,1,1.2109375000e-01
U1353_U1756_A,sa1,5,1,1.2109375000e-01
U1345_U1728_A,sa1,5,1,1.2109375000e-01
U1618_U1526_B,sa1,30,0,1.5624523163e-02
U1365_U2069_A,sa1,30,0,1.6437327318e-01
U1614_U1955_A,sa1,30,0,2.9052734375e-02
U1622_U1938_A,sa1,30,0,4.9804687500e-02
U1616_U1935_A,sa1,2,1,2.4414062500e-04
U1622_U1929_A,sa1,30,0,1.8676757813e-02
U1365_U1808_A,sa1,5,1,1.2109375000e-01
U1360_U1786_A,sa1,5,1,1.2109375000e-01
U1355_U1764_A,sa1,20,1,3.6328125000e-01
U1352_U1749_A,sa1,20,1,3.6328125000e-01
U1349_U1743_A,sa1,5,1,1.2109375000e-01
U1347_U1736_A,sa1,5,1,1.2109375000e-01
U1336_U1693_A,sa1,5,1,1.2109375000e-01
U1618_U1653_B,sa1,27,1,1.3084411621e-02
U1616_U1529_B,sa1,30,0,3.1241416931e-02
U1614_U1495_B,sa1,30,0,1.7023086548e-02
U1618_U1924_B,sa1,22,1,9.1457366943e-04
U1616_U1828_A,sa1,30,0,3.2114982605e-04
U1356_U1773_A,sa1,5,1,1.2109375000e-01
U1353_U1758_A,sa1,5,1,1.2109375000e-01
U1346_U1729_A,sa1,20,1,3.6328125000e-01
U1622_U1649_C,sa1,30,0,2.2994995117e-02
U1618_U1537_B,sa1,30,0,1.6105853021e-02
U1618_U1916_B,sa1,10,1,6.6528320313e-03
U1360_U1788_A,sa1,5,1,1.2109375000e-01
U1355_U1766_A,sa1,5,1,1.2109375000e-01
U1347_U1738_A,sa1,5,1,1.2109375000e-01
U1337_U1694_A,sa1,20,1,3.6328125000e-01
U1659_U1660_A,sa1,1,1,3.9062500000e-03
R730_U9_R730_U22_A,sa1,7,1,3.0040740967e-05
U1618_U1963_A,sa1,25,1,5.1464843750e-01
U1359_U1781_A,sa1,5,1,1.2109375000e-01
U1357_U1774_A,sa1,20,1,3.6328125000e-01
U1354_U1759_A,sa1,20,1,3.6328125000e-01
U1616_U1649_B,sa1,10,1,6.8664550781e-04
U1614_U1498_B,sa1,30,0,1.6290307045e-02
U1618_U1936_B,sa1,1,1,1.2207031250e-04
U1618_U1928_A,sa1,30,0,9.4451904297e-03
U1614_U1868_B,sa1,5,1,2.3651123047e-04
U1618_U1829_A,sa1,24,1,1.4419555664e-02
U1355_U1768_A,sa1,5,1,1.2109375000e-01
U1337_U1696_A,sa1,5,1,1.2109375000e-01
U1659_U1662_A,sa1,1,1,3.9062500000e-03
U1882_U1924_C,sa1,30,0,6.2408447266e-03
U1499_U1831_B,sa1,13,1,1.5625000000e-02
U1359_U1783_A,sa1,5,1,1.2109375000e-01
U1357_U1776_A,sa1,5,1,1.2109375000e-01
U1349_U1739_A,sa1,20,1,3.6328125000e-01
U1336_U1689_A,sa1,20,1,3.6328125000e-01
U1618_U1497_A,sa1,30,0,5.9374228120e-01
U1356_U1769_A,sa1,20,1,3.6328125000e-01
U1337_U1698_A,sa1,5,1,1.2109375000e-01
U1622_U1999_A,sa1,30,0,4.5684814453e-02
U1882_U1919_A,sa1,30,0,5.8021545410e-03
U1357_U1778_A,sa1,5,1,1.2109375000e-01
U1684_U1685_A,sa1,1,1,3.9062500000e-03
U1616_U1997_A,sa1,2,1,2.4414062500e-04
U1364_U1799_A,sa1,20,1,3.6328125000e-01
U1339_U1699_A,sa1,20,1,3.6328125000e-01
U1684_U1687_A,sa1,1,1,3.9062500000e-03
U1789_U1790_A,sa1,1,1,3.9062500000e-03
U1359_U1779_A,sa1,20,1,3.6328125000e-01
U1499_U1955_B,sa1,4,1,1.5625000000e-02
U1789_U1792_A,sa1,1,1,3.9062500000e-03
R785_U9_R785_U22_A,sa1,12,1,4.4345855713e-05
U2170,sa1,18,1,4.8065185547e-03
U2071,sa1,30,0,1.4648437500e-02
U2062,sa1,30,0,1.3643875718e-07
U2009,sa1,30,0,8.8806152344e-03
U2036,sa1,30,0,1.4648437500e-02
U1811,sa1,2,1,7.8125000000e-03
U2065,sa1,30,0,9.4296410680e-09
U1813,sa1,2,1,7.8125000000e-03
U1823,sa0,30,0,5.9008598328e-06
U1515_U1823_A,sa1,,,5.9008598328e-06
U2039,sa1,30,0,1.4648437500e-02
U1823,sa1,30,0,7.1692466736e-04
U1515_U1823_A,sa0,,,7.1692466736e-04
U2094,sa1,30,0,1.3643875718e-07
U1664,sa0,24,1,7.3828125000e-01
U1328_U1664_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1664_B,sa0,,,7.3828125000e-01
U2068,sa1,30,0,1.4648437500e-02
U1681,sa1,2,1,7.8125000000e-03
U1809,sa0,24,1,7.3828125000e-01
U1366_U1809_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1809_B,sa0,,,7.3828125000e-01
U1664,sa1,2,1,6.8359375000e-03
U2169,sa1,30,1,6.9694519043e-03
U1809,sa1,2,1,6.8359375000e-03
U2097,sa1,30,0,9.4296410680e-09
U1683,sa1,2,1,7.8125000000e-03
U1666,sa1,2,1,7.8125000000e-03
U1794,sa0,24,1,7.3828125000e-01
U1363_U1794_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1794_B,sa0,,,7.3828125000e-01
U1794,sa1,2,1,6.8359375000e-03
U1668,sa1,2,1,7.8125000000e-03
U1679,sa0,24,1,7.3828125000e-01
U1333_U1679_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1679_B,sa0,,,7.3828125000e-01
U1985,sa1,5,1,4.6875000000e-02
U1679,sa1,2,1,6.8359375000e-03
U1796,sa1,2,1,7.8125000000e-03
U1798,sa1,2,1,7.8125000000e-03
U1989,sa1,10,1,1.1718750000e-01
R730_U13,sa1,30,0,2.3269653320e-04
R730_U18,sa0,19,1,6.0558319092e-05
R730_U9_R730_U18_A,sa1,,,6.0558319092e-05
R730_U18,sa1,30,0,1.9931793213e-04
R730_U9_R730_U18_A,sa0,,,1.9931793213e-04
R785_U22,sa1,30,0,2.9516220093e-04
U1823_U1310_A,sa1,30,0,6.7782402039e-04
R785_U18,sa0,30,0,8.7976455688e-05
R785_U9_R785_U18_A,sa1,,,8.7976455688e-05
R785_U18,sa1,30,0,1.9669532776e-04
R785_U9_R785_U18_A,sa0,,,1.9669532776e-04
U1809_U1810_A,sa1,1,1,3.9062500000e-03
U1823_U1825_A,sa1,30,0,1.0550022125e-04
U1809_U1812_A,sa1,1,1,3.9062500000e-03
U1664_U1665_A,sa1,1,1,3.9062500000e-03
U1664_U1667_A,sa1,1,1,3.9062500000e-03
U1679_U1680_A,sa1,1,1,3.9062500000e-03
U1679_U1682_A,sa1,1,1,3.9062500000e-03
U1794_U1795_A,sa1,1,1,3.9062500000e-03
U1794_U1797_A,sa1,1,1,3.9062500000e-03
U2100,sa1,30,0,1.4081597328e-06
U2101,sa1,30,0,7.0035457611e-07
U2102,sa1,30,0,3.2186508179e-06
U1320,sa0,15,1,3.1494140625e-02
U1614_U1320_A,sa0,,,3.1494140625e-02
U1500_U1320_B,sa0,,,3.1494140625e-02
U2103,sa1,30,0,1.8477439880e-06
U1321,sa0,14,1,3.1250000000e-02
U1616_U1321_A,sa0,,,3.1250000000e-02
U1496_U1321_B,sa0,,,3.1250000000e-02
U1320,sa1,30,0,3.9299011230e-02
U2050,sa1,30,0,3.3178366721e-09
U2041,sa1,30,0,7.9307556152e-03
U2104,sa1,30,0,3.5762786865e-06
U1321,sa1,51,0,5.5664062500e-01
U2060,sa1,30,0,8.3097256720e-07
U2051,sa1,30,0,1.4648437500e-02
U2042,sa1,30,0,2.0450353622e-03
U1530,sa0,30,0,3.8317108154e-01
U1618_U1530_A,sa0,,,3.8317108154e-01
U1819_U1530_B,sa0,,,3.8317108154e-01
U2105,sa1,30,0,3.5762786865e-06
U2133,sa1,28,1,4.6871185303e-02
U2016,sa1,1,1,2.4414062500e-04
U1621,sa0,30,0,4.9731445313e-01
U1504_U1621_A,sa1,,,4.9731445313e-01
U2070,sa1,30,0,1.1718750000e-02
U2052,sa1,30,0,1.1718750000e-02
U2043,sa1,30,0,1.4648437500e-02
U1530,sa1,22,1,1.2500000000e-01
U1612,sa0,30,0,6.0126584768e-01
U1502_U1612_A,sa1,,,6.0126584768e-01
U1701,sa1,2,1,7.8125000000e-03
U1306,sa0,30,0,2.9565453529e-01
U1312_U1306_A,sa0,,,2.9565453529e-01
U1494_U1306_B,sa0,,,2.9565453529e-01
U1621,sa1,30,0,5.5355906487e-02
U1504_U1621_A,sa0,,,5.5355906487e-02
U2080,sa1,30,0,1.9645085558e-09
U2053,sa1,30,0,1.1718750000e-02
U2044,sa1,30,0,1.1718750000e-02
U1612,sa1,30,0,1.2108057737e-01
U1502_U1612_A,sa0,,,1.2108057737e-01
U1711,sa1,2,1,7.8125000000e-03
U1801,sa1,2,1,7.8125000000e-03
U1306,sa1,60,0,8.5401773453e-02
U1820,sa1,10,1,4.1961669922e-04
U1704,sa0,24,1,7.3828125000e-01
U1340_U1704_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1704_B,sa0,,,7.3828125000e-01
U2090,sa1,30,0,3.3178366721e-09
U2081,sa1,30,0,2.4187564850e-04
U2063,sa1,30,0,3.5972334445e-08
U2054,sa1,30,0,7.8237056732e-03
U2045,sa1,30,0,1.1718750000e-02
U1703,sa1,2,1,7.8125000000e-03
U1721,sa1,2,1,7.8125000000e-03
U2154,sa1,2,1,2.4414062500e-04
U1804,sa0,24,1,7.3828125000e-01
U1365_U1804_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1804_B,sa0,,,7.3828125000e-01
U1714,sa0,24,1,7.3828125000e-01
U1343_U1714_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1714_B,sa0,,,7.3828125000e-01
U1704,sa1,2,1,6.8359375000e-03
U1615,sa0,30,0,3.2719850540e-02
U1499_U1615_A,sa1,,,3.2719850540e-02
U2091,sa1,30,0,9.0532302856e-03
U2082,sa1,30,0,3.3178366721e-09
U2073,sa1,30,0,7.9307556152e-03
U2064,sa1,30,0,3.3178366721e-09
U2055,sa1,30,0,2.1305084229e-03
U2046,sa1,30,0,7.8237056732e-03
U2037,sa1,30,0,1.4648437500e-02
U1525,sa0,30,0,1.1688232422e-01
U1312_U1525_A,sa0,,,1.1688232422e-01
U1819_U1525_B,sa0,,,1.1688232422e-01
U1516,sa0,30,0,6.9216918945e-01
U1616_U1516_A,sa0,,,6.9216918945e-01
U1611_U1516_B,sa0,,,6.9216918945e-01
U1713,sa1,2,1,7.8125000000e-03
U1731,sa1,2,1,7.8125000000e-03
U1803,sa1,2,1,7.8125000000e-03
U1804,sa1,2,1,6.8359375000e-03
U1724,sa0,24,1,7.3828125000e-01
U1345_U1724_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1724_B,sa0,,,7.3828125000e-01
U1714,sa1,2,1,6.8359375000e-03
U1615,sa1,30,0,4.4163227081e-02
U1499_U1615_A,sa0,,,4.4163227081e-02
U2092,sa1,30,0,8.3097256720e-07
U2083,sa1,30,0,1.4648437500e-02
U2074,sa1,30,0,2.0450353622e-03
U2056,sa1,30,0,1.9645085558e-09
U2047,sa1,30,0,2.1305084229e-03
U2038,sa1,30,0,1.1718750000e-02
U1525,sa1,30,0,4.6394348145e-02
U1516,sa1,30,0,7.7640891075e-02
U1660,sa1,12,1,4.9218750000e-01
U1723,sa1,2,1,7.8125000000e-03
U1741,sa1,2,1,7.8125000000e-03
U1734,sa0,24,1,7.3828125000e-01
U1347_U1734_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1734_B,sa0,,,7.3828125000e-01
U1724,sa1,2,1,6.8359375000e-03
U1635,sa0,30,0,5.5168449879e-02
U1531_U1635_A,sa1,,,5.5168449879e-02
U2084,sa1,30,0,1.1718750000e-02
U2075,sa1,30,0,1.4648437500e-02
U2057,sa1,30,0,2.4187564850e-04
U2048,sa1,30,0,1.9645085558e-09
U1545,sa0,30,0,5.9805297852e-01
U1616_U1545_A,sa0,,,5.9805297852e-01
U1614_U1545_B,sa0,,,5.9805297852e-01
U1706,sa1,2,1,7.8125000000e-03
U1733,sa1,2,1,7.8125000000e-03
U1751,sa1,2,1,7.8125000000e-03
U1824,sa1,8,1,4.5776367188e-04
U1744,sa0,24,1,7.3828125000e-01
U1350_U1744_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1744_B,sa0,,,7.3828125000e-01
U1734,sa1,2,1,6.8359375000e-03
U1635,sa1,30,0,3.3077597618e-02
U1531_U1635_A,sa0,,,3.3077597618e-02
U2085,sa1,30,0,1.1718750000e-02
U2076,sa1,30,0,1.1718750000e-02
U2058,sa1,30,0,3.3178366721e-09
U2049,sa1,30,0,2.4187564850e-04
U1545,sa1,30,0,1.6393661499e-02
U1662,sa1,12,1,4.9218750000e-01
U1671,sa1,2,1,7.8125000000e-03
U1716,sa1,2,1,7.8125000000e-03
U1743,sa1,2,1,7.8125000000e-03
U1761,sa1,2,1,7.8125000000e-03
U1806,sa1,2,1,7.8125000000e-03
U1815,sa1,12,1,4.9218750000e-01
U1754,sa0,24,1,7.3828125000e-01
U1353_U1754_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1754_B,sa0,,,7.3828125000e-01
U1744,sa1,2,1,6.8359375000e-03
U1709,sa0,24,1,7.3828125000e-01
U1342_U1709_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1709_B,sa0,,,7.3828125000e-01
U2095,sa1,30,0,3.5972334445e-08
U2086,sa1,30,0,7.8237056732e-03
U2077,sa1,30,0,1.1718750000e-02
U2059,sa1,30,0,9.0532302856e-03
U1708,sa1,2,1,7.8125000000e-03
U1726,sa1,2,1,7.8125000000e-03
U1753,sa1,2,1,7.8125000000e-03
U1771,sa1,2,1,7.8125000000e-03
U1925,sa1,30,0,4.6142578125e-02
U1916,sa1,24,1,3.4423828125e-02
U1764,sa0,24,1,7.3828125000e-01
U1355_U1764_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1764_B,sa0,,,7.3828125000e-01
U1754,sa1,2,1,6.8359375000e-03
U1719,sa0,24,1,7.3828125000e-01
U1344_U1719_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1719_B,sa0,,,7.3828125000e-01
U1709,sa1,2,1,6.8359375000e-03
U1674,sa0,24,1,7.3828125000e-01
U1331_U1674_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1674_B,sa0,,,7.3828125000e-01
U2096,sa1,30,0,3.3178366721e-09
U2087,sa1,30,0,2.1305084229e-03
U2078,sa1,30,0,7.8237056732e-03
U2069,sa1,30,0,1.4648437500e-02
U1673,sa1,2,1,7.8125000000e-03
U1691,sa1,2,1,7.8125000000e-03
U1718,sa1,2,1,7.8125000000e-03
U1736,sa1,2,1,7.8125000000e-03
U1763,sa1,2,1,7.8125000000e-03
U1781,sa1,2,1,7.8125000000e-03
U1790,sa1,12,1,4.9218750000e-01
U1808,sa1,2,1,7.8125000000e-03
U1817,sa1,12,1,4.9218750000e-01
U1935,sa1,2,1,2.4414062500e-04
U1908,sa1,2,1,1.1718750000e-02
U1774,sa0,24,1,7.3828125000e-01
U1357_U1774_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1774_B,sa0,,,7.3828125000e-01
U1764,sa1,2,1,6.8359375000e-03
U1729,sa0,24,1,7.3828125000e-01
U1346_U1729_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1729_B,sa0,,,7.3828125000e-01
U1719,sa1,2,1,6.8359375000e-03
U1674,sa1,2,1,6.8359375000e-03
U2088,sa1,30,0,1.9645085558e-09
U2079,sa1,30,0,2.1305084229e-03
U1728,sa1,2,1,7.8125000000e-03
U1746,sa1,2,1,7.8125000000e-03
U1773,sa1,2,1,7.8125000000e-03
U1495,sa0,30,0,7.6549911499e-01
U1611_U1495_A,sa0,,,7.6549911499e-01
U1614_U1495_B,sa0,,,7.6549911499e-01
U1963,sa1,25,1,3.0273437500e-02
U1784,sa0,24,1,7.3828125000e-01
U1360_U1784_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1784_B,sa0,,,7.3828125000e-01
U1774,sa1,2,1,6.8359375000e-03
U1739,sa0,24,1,7.3828125000e-01
U1349_U1739_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1739_B,sa0,,,7.3828125000e-01
U1729,sa1,2,1,6.8359375000e-03
U1694,sa0,24,1,7.3828125000e-01
U1337_U1694_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1694_B,sa0,,,7.3828125000e-01
U2089,sa1,30,0,2.4187564850e-04
U1693,sa1,2,1,7.8125000000e-03
U1738,sa1,2,1,7.8125000000e-03
U1756,sa1,2,1,7.8125000000e-03
U1783,sa1,2,1,7.8125000000e-03
U1792,sa1,12,1,4.9218750000e-01
U1495,sa1,30,0,5.4118871689e-02
U1955,sa1,30,0,1.3733148575e-02
U1784,sa1,2,1,6.8359375000e-03
U1749,sa0,24,1,7.3828125000e-01
U1352_U1749_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1749_B,sa0,,,7.3828125000e-01
U1739,sa1,2,1,6.8359375000e-03
U1694,sa1,2,1,6.8359375000e-03
U1991,sa1,6,1,7.0312500000e-02
U1497,sa0,30,0,7.3155689240e-01
U1618_U1497_A,sa0,,,7.3155689240e-01
U1494_U1497_B,sa0,,,7.3155689240e-01
U1676,sa1,2,1,7.8125000000e-03
U1685,sa1,12,1,4.9218750000e-01
U1748,sa1,2,1,7.8125000000e-03
U1766,sa1,2,1,7.8125000000e-03
U1759,sa0,24,1,7.3828125000e-01
U1354_U1759_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1759_B,sa0,,,7.3828125000e-01
U1749,sa1,2,1,6.8359375000e-03
U1669,sa0,24,1,7.3828125000e-01
U1330_U1669_A,sa0,,,7.3828125000e-01
WR_REG_SCAN_IN_U1669_B,sa0,,,7.3828125000e-01
U1497,sa1,11,1,9.3750000000e-02
U1758,sa1,2,1,7.8125000000e-03
U1776,sa1,2,1,7.8125000000e-03
